Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,transform,33,6,1,88
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,getName,3,1,0,120
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,injectDelegateField,5,1,2,125
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,injectDelegateLifeCycleIntoActivity,9,1,2,132
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,injectDelegateLifeCycleIntoFragment,9,1,2,144
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,injectDelegateLifeCycleIntoCustomView,7,1,2,156
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,injectDelegateLifeCycleIntoConductorController,11,1,2,169
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,findBestMethod,25,6,3,184
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,isAnAspectJMethod,18,5,2,218
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,getLowerNumberOfAspectJMethods,8,2,2,239
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,getAspectJMethodNumber,4,1,1,248
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,AfterSuper,11,2,3,254
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,beforeSuper,11,2,3,280
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,afterSuperWithReturnType,20,3,4,306
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,getMethodLines,8,2,2,347
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,insertDelegateField,3,1,2,356
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,log,3,1,1,361
mvp55_EasyMVP-master,easymvp.weaver,ViewDelegateBinder,log,3,1,2,365
