Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
59_mvp-project-master,com.pccb.newapp.bean,Response,setMerchOrderNo,3,1,1,97
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,getResultCode,3,1,0,24
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setResultCode,3,1,1,28
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,isSuccess,3,1,0,32
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setSuccess,3,1,1,36
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,getResultMessage,3,1,0,40
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setResultMessage,3,1,1,44
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,getTotalInvestMoney,3,1,0,48
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setTotalInvestMoney,3,1,1,52
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,getTotalInterest,3,1,0,56
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setTotalInterest,3,1,1,60
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,getTimes,3,1,0,64
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setTimes,3,1,1,68
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,getYearSettlementRate,3,1,0,72
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setYearSettlementRate,3,1,1,76
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,getRegisterNum,3,1,0,80
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setRegisterNum,3,1,1,84
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,getPuzicarInvestPeopleNum,3,1,0,88
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setPuzicarInvestPeopleNum,3,1,1,92
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,getPuzicarInvestInfoDate,3,1,0,96
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setPuzicarInvestInfoDate,3,1,1,100
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,getPuzicarInvestNum,3,1,0,104
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setPuzicarInvestNum,3,1,1,108
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,getPuzicarTotalInvestMoney,3,1,0,112
59_mvp-project-master,com.pccb.newapp.bean,SystemStatisticsInfo,setPuzicarTotalInvestMoney,3,1,1,116
59_mvp-project-master,com.pccb.newapp.bean,Tender,getId,3,1,0,109
59_mvp-project-master,com.pccb.newapp.bean,Tender,setId,3,1,1,113
59_mvp-project-master,com.pccb.newapp.bean,Tender,getTenderCode,3,1,0,117
59_mvp-project-master,com.pccb.newapp.bean,Tender,setTenderCode,3,1,1,121
59_mvp-project-master,com.pccb.newapp.bean,Tender,getTitle,3,1,0,125
59_mvp-project-master,com.pccb.newapp.bean,Tender,setTitle,3,1,1,129
59_mvp-project-master,com.pccb.newapp.bean,Tender,getType,3,1,0,133
59_mvp-project-master,com.pccb.newapp.bean,Tender,setType,3,1,1,137
59_mvp-project-master,com.pccb.newapp.bean,Tender,getTenderType,3,1,0,141
59_mvp-project-master,com.pccb.newapp.bean,Tender,setTenderType,3,1,1,145
59_mvp-project-master,com.pccb.newapp.bean,Tender,getAmount,3,1,0,149
59_mvp-project-master,com.pccb.newapp.bean,Tender,setAmount,3,1,1,153
59_mvp-project-master,com.pccb.newapp.bean,Tender,getAmountRaised,3,1,0,157
59_mvp-project-master,com.pccb.newapp.bean,Tender,setAmountRaised,3,1,1,161
59_mvp-project-master,com.pccb.newapp.bean,Tender,getAmountAppointed,3,1,0,165
59_mvp-project-master,com.pccb.newapp.bean,Tender,setAmountAppointed,3,1,1,169
59_mvp-project-master,com.pccb.newapp.bean,Tender,getRateShow,3,1,0,173
59_mvp-project-master,com.pccb.newapp.bean,Tender,setRateShow,3,1,1,177
59_mvp-project-master,com.pccb.newapp.bean,Tender,getBonusRateShow,3,1,0,181
59_mvp-project-master,com.pccb.newapp.bean,Tender,setBonusRateShow,3,1,1,185
59_mvp-project-master,com.pccb.newapp.bean,Tender,getPeriodType,3,1,0,189
59_mvp-project-master,com.pccb.newapp.bean,Tender,setPeriodType,3,1,1,193
59_mvp-project-master,com.pccb.newapp.bean,Tender,getPeriod,3,1,0,197
59_mvp-project-master,com.pccb.newapp.bean,Tender,setPeriod,3,1,1,201
59_mvp-project-master,com.pccb.newapp.bean,Tender,getIsAppointment,3,1,0,205
59_mvp-project-master,com.pccb.newapp.bean,Tender,setIsAppointment,3,1,1,209
59_mvp-project-master,com.pccb.newapp.bean,Tender,getRepaymentMode,3,1,0,213
59_mvp-project-master,com.pccb.newapp.bean,Tender,setRepaymentMode,3,1,1,217
59_mvp-project-master,com.pccb.newapp.bean,Tender,getReleaseTime,3,1,0,221
59_mvp-project-master,com.pccb.newapp.bean,Tender,setReleaseTime,3,1,1,225
59_mvp-project-master,com.pccb.newapp.bean,Tender,getStatus,3,1,0,229
59_mvp-project-master,com.pccb.newapp.bean,Tender,setStatus,3,1,1,233
59_mvp-project-master,com.pccb.newapp.bean,Tender,getStatusStr,3,1,0,237
59_mvp-project-master,com.pccb.newapp.bean,Tender,setStatusStr,3,1,1,241
59_mvp-project-master,com.pccb.newapp.bean,Tender,getRaiseEndTime,3,1,0,245
59_mvp-project-master,com.pccb.newapp.bean,Tender,setRaiseEndTime,3,1,1,249
59_mvp-project-master,com.pccb.newapp.bean,Tender,getInvestNumber,3,1,0,253
59_mvp-project-master,com.pccb.newapp.bean,Tender,setInvestNumber,3,1,1,257
59_mvp-project-master,com.pccb.newapp.bean,Tender,getIsCreditShow,3,1,0,261
59_mvp-project-master,com.pccb.newapp.bean,Tender,setIsCreditShow,3,1,1,265
59_mvp-project-master,com.pccb.newapp.bean,Tender,getLeftAmount,3,1,0,269
59_mvp-project-master,com.pccb.newapp.bean,Tender,setLeftAmount,3,1,1,273
59_mvp-project-master,com.pccb.newapp.bean,Tender,getStartAmount,3,1,0,277
59_mvp-project-master,com.pccb.newapp.bean,Tender,setStartAmount,3,1,1,281
59_mvp-project-master,com.pccb.newapp.bean,Tender,getStepAmount,3,1,0,285
59_mvp-project-master,com.pccb.newapp.bean,Tender,setStepAmount,3,1,1,289
59_mvp-project-master,com.pccb.newapp.bean,Tender,getRaiseStartTime,3,1,0,293
59_mvp-project-master,com.pccb.newapp.bean,Tender,setRaiseStartTime,3,1,1,297
59_mvp-project-master,com.pccb.newapp.bean,Tender,getPercent,3,1,0,301
59_mvp-project-master,com.pccb.newapp.bean,Tender,setPercent,3,1,1,305
59_mvp-project-master,com.pccb.newapp.bean,Tender,getIsUseCouponDiscount,3,1,0,309
59_mvp-project-master,com.pccb.newapp.bean,Tender,setIsUseCouponDiscount,3,1,1,313
59_mvp-project-master,com.pccb.newapp.bean,Tender,isCoupon,3,1,0,317
59_mvp-project-master,com.pccb.newapp.bean,Tender,setCoupon,3,1,1,321
59_mvp-project-master,com.pccb.newapp.bean,Tender,getAttentionNumber,3,1,0,325
59_mvp-project-master,com.pccb.newapp.bean,Tender,setAttentionNumber,3,1,1,329
59_mvp-project-master,com.pccb.newapp.bean,Tender,getInvestDays,3,1,0,333
59_mvp-project-master,com.pccb.newapp.bean,Tender,setInvestDays,3,1,1,337
59_mvp-project-master,com.pccb.newapp.bean,Tender,getCurrServerTime,3,1,0,341
59_mvp-project-master,com.pccb.newapp.bean,Tender,setCurrServerTime,3,1,1,345
59_mvp-project-master,com.pccb.newapp.bean,Tender,isCanContinuedBuy,3,1,0,349
59_mvp-project-master,com.pccb.newapp.bean,Tender,setCanContinuedBuy,3,1,1,353
59_mvp-project-master,com.pccb.newapp.bean,Tender,getProductType,3,1,0,357
59_mvp-project-master,com.pccb.newapp.bean,Tender,setProductType,3,1,1,361
59_mvp-project-master,com.pccb.newapp.bean,Tender,getRateShowMaximum,3,1,0,365
59_mvp-project-master,com.pccb.newapp.bean,Tender,setRateShowMaximum,3,1,1,369
59_mvp-project-master,com.pccb.newapp.bean,Tender,getRateShowMinimum,3,1,0,373
59_mvp-project-master,com.pccb.newapp.bean,Tender,setRateShowMinimum,3,1,1,377
59_mvp-project-master,com.pccb.newapp.bean,Tender,getTypeText,3,1,0,381
59_mvp-project-master,com.pccb.newapp.bean,Tender,setTypeText,3,1,1,385
59_mvp-project-master,com.pccb.newapp.bean,TenderListResponse,getTotalPages,3,1,0,16
59_mvp-project-master,com.pccb.newapp.bean,TenderListResponse,setTotalPages,3,1,1,20
59_mvp-project-master,com.pccb.newapp.bean,TenderListResponse,getTotalRows,3,1,0,24
59_mvp-project-master,com.pccb.newapp.bean,TenderListResponse,setTotalRows,3,1,1,28
59_mvp-project-master,com.pccb.newapp.bean,TenderListResponse,getRows,3,1,0,32
59_mvp-project-master,com.pccb.newapp.bean,TenderListResponse,setRows,3,1,1,36
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setCode,3,1,1,30
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setData,3,1,1,34
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setMessage,3,1,1,38
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setSuccess,3,1,1,42
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setTotal,3,1,1,46
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setRows,3,1,1,50
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getCode,3,1,0,54
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getData,3,1,0,58
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getMessage,3,1,0,62
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getSuccess,3,1,0,66
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getTotal,3,1,0,70
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getRows,3,1,0,74
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setServerRoot,3,1,1,85
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getServerRoot,3,1,0,89
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setCreateTime,3,1,1,123
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setFileExt,3,1,1,127
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setFileName,3,1,1,131
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setFilePath,3,1,1,135
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setFileSize,3,1,1,139
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setFileType,3,1,1,143
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setId,3,1,1,147
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setInputName,3,1,1,151
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setObjectId,3,1,1,155
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setOriginalName,3,1,1,159
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setStatus,3,1,1,163
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,setThumbnail,3,1,1,167
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getCreateTime,3,1,0,171
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getFileExt,3,1,0,175
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getFileName,3,1,0,179
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getFilePath,3,1,0,183
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getFileSize,3,1,0,187
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getFileType,3,1,0,191
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getId,3,1,0,195
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getInputName,3,1,0,199
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getObjectId,3,1,0,203
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getOriginalName,3,1,0,207
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getStatus,3,1,0,211
59_mvp-project-master,com.pccb.newapp.bean,UploadImageEntity,getThumbnail,3,1,0,215
59_mvp-project-master,com.pccb.newapp.bean,DataEntity,setServerRoot,3,1,1,85
59_mvp-project-master,com.pccb.newapp.bean,DataEntity,getServerRoot,3,1,0,89
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setCreateTime,3,1,1,123
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setFileExt,3,1,1,127
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setFileName,3,1,1,131
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setFilePath,3,1,1,135
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setFileSize,3,1,1,139
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setFileType,3,1,1,143
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setId,3,1,1,147
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setInputName,3,1,1,151
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setObjectId,3,1,1,155
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setOriginalName,3,1,1,159
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setStatus,3,1,1,163
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,setThumbnail,3,1,1,167
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getCreateTime,3,1,0,171
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getFileExt,3,1,0,175
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getFileName,3,1,0,179
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getFilePath,3,1,0,183
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getFileSize,3,1,0,187
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getFileType,3,1,0,191
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getId,3,1,0,195
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getInputName,3,1,0,199
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getObjectId,3,1,0,203
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getOriginalName,3,1,0,207
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getStatus,3,1,0,211
59_mvp-project-master,com.pccb.newapp.bean,RowsEntity,getThumbnail,3,1,0,215
59_mvp-project-master,com.pccb.newapp.bean,UserBase,UserBase,4,1,2,18
59_mvp-project-master,com.pccb.newapp.bean,UserBase,UserBase,2,1,0,24
59_mvp-project-master,com.pccb.newapp.bean,UserBase,getUser_id,3,1,0,28
59_mvp-project-master,com.pccb.newapp.bean,UserBase,setUser_id,3,1,1,32
59_mvp-project-master,com.pccb.newapp.bean,UserBase,getPhone_num,3,1,0,36
59_mvp-project-master,com.pccb.newapp.bean,UserBase,setPhone_num,3,1,1,40
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,UserDataBean,22,1,20,42
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,UserDataBean,2,1,0,69
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getUser_id,3,1,0,73
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setUser_id,3,1,1,77
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getPicture_url,3,1,0,81
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setPicture_url,3,1,1,85
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getReal_name,3,1,0,89
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setReal_name,3,1,1,93
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getNick_name,3,1,0,97
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setNick_name,3,1,1,101
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getPhone_num,3,1,0,105
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setPhone_num,3,1,1,109
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getIslogin,3,1,0,113
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setIslogin,3,1,1,117
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getCategory_id,3,1,0,121
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setCategory_id,3,1,1,125
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getIs_moderator,3,1,0,129
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setIs_moderator,3,1,1,133
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getRemark,3,1,0,137
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setRemark,3,1,1,141
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getUsername,3,1,0,145
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setUsername,3,1,1,149
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getEmail,3,1,0,153
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setEmail,3,1,1,157
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getGrade,3,1,0,161
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setGrade,3,1,1,165
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getRealNameLevel,3,1,0,169
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setRealNameLevel,3,1,1,173
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getCardNo,3,1,0,177
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setCardNo,3,1,1,181
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getVersion,3,1,0,185
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setVersion,3,1,1,189
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getAppClient,3,1,0,193
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setAppClient,3,1,1,197
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getPartnerId,3,1,0,201
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setPartnerId,3,1,1,205
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getSecretKey,3,1,0,209
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setSecretKey,3,1,1,213
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getAccessKey,3,1,0,217
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setAccessKey,3,1,1,221
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,isBandCard,3,1,0,225
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setBandCard,3,1,1,229
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,getIsBandCard,3,1,0,233
59_mvp-project-master,com.pccb.newapp.bean,UserDataBean,setIsBandCard,3,1,1,237
59_mvp-project-master,com.pccb.newapp.bean.event,MainEvent,MainEvent,3,1,1,11
59_mvp-project-master,com.pccb.newapp.bean.event,MainEvent,getIndex,3,1,0,15
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerActivity,onCreate,38,4,1,51
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerActivity,onClick,10,3,1,92
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerActivity,setCurView,6,2,1,108
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerActivity,onPageScrollStateChanged,2,1,1,121
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerActivity,onPageScrolled,2,1,3,128
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerActivity,onPageSelected,8,2,1,135
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerActivity,onClick,4,1,1,144
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerActivity,onKeyDown,6,2,2,150
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerActivity,onDestroy,4,1,0,158
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerAdapter,FirstShowViewPagerAdapter,3,1,1,19
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerAdapter,destroyItem,3,1,3,23
59_mvp-project-master,com.pccb.newapp.firstwelcome,FirstShowViewPagerAdapter,finishUpdate,2,1,1,28
