Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Comic-MTC-master,com.lai.mtc.mvp.ui.comics.adapter,MultiNumberAdapter,0,0,3,1,19,3,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/ui/comics/adapter/MultiNumberAdapter.java,13
Comic-MTC-master,com.lai.mtc.mvp.ui.comics.adapter,ChapterAdapter,3,0,8,7,67,18,0,0,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/ui/comics/adapter/ChapterAdapter.java,17
Comic-MTC-master,com.lai.mtc.mvp.ui.comics.dialog,ModuleDialog,5,0,6,4,47,9,0,0,0.3333333333333333,1,2,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/ui/comics/dialog/ModuleDialog.java,15
Comic-MTC-master,com.lai.mtc.mvp.ui.comics.dialog,SearchDialog,10,0,17,11,123,36,0,0,0.29411764705882354,1,6,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/ui/comics/dialog/SearchDialog.java,42
Comic-MTC-master,com.lai.mtc.mvp.ui.comics.dialog,ITextClick,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/ui/comics/dialog/SearchDialog.java,71
Comic-MTC-master,com.lai.mtc.mvp.ui.comics.fragment,ComicsMainFragment,7,1,16,14,141,37,0,0,0.3125,1,8,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/ui/comics/fragment/ComicsMainFragment.java,35
Comic-MTC-master,com.lai.mtc.mvp.ui.cartoon.fragment,CartoonMainFragment,0,0,2,2,12,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/ui/cartoon/fragment/CartoonMainFragment.java,7
Comic-MTC-master,com.lai.mtc.mvp.contract,ComicsListDetailContract,0,0,4,0,15,4,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsListDetailContract.java,8
Comic-MTC-master,com.lai.mtc.mvp.contract,View,0,0,2,0,4,2,0,0,-1.0,5,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsListDetailContract.java,16
Comic-MTC-master,com.lai.mtc.mvp.contract,Model,0,0,2,0,4,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsListDetailContract.java,22
Comic-MTC-master,com.lai.mtc.mvp.contract,SimpleContract,0,0,0,0,11,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/SimpleContract.java,7
Comic-MTC-master,com.lai.mtc.mvp.contract,View,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/SimpleContract.java,16
Comic-MTC-master,com.lai.mtc.mvp.contract,Model,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/SimpleContract.java,20
Comic-MTC-master,com.lai.mtc.mvp.contract,ComicsSearchContract,0,0,2,0,13,2,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsSearchContract.java,8
Comic-MTC-master,com.lai.mtc.mvp.contract,View,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsSearchContract.java,16
Comic-MTC-master,com.lai.mtc.mvp.contract,Model,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsSearchContract.java,21
Comic-MTC-master,com.lai.mtc.mvp.contract,ComicsPreviewContract,0,0,2,0,13,2,0,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsPreviewContract.java,11
Comic-MTC-master,com.lai.mtc.mvp.contract,View,0,0,1,0,3,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsPreviewContract.java,19
Comic-MTC-master,com.lai.mtc.mvp.contract,Model,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsPreviewContract.java,24
Comic-MTC-master,com.lai.mtc.mvp.contract,ComicsContract,0,0,4,0,15,4,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsContract.java,11
Comic-MTC-master,com.lai.mtc.mvp.contract,View,0,0,2,0,4,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsContract.java,19
Comic-MTC-master,com.lai.mtc.mvp.contract,Model,0,0,2,0,4,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/contract/ComicsContract.java,26
Comic-MTC-master,com.lai.mtc.mvp.utlis,Preconditions,0,0,19,14,140,39,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/Preconditions.java,20
Comic-MTC-master,com.lai.mtc.mvp.utlis,CommonUtil,0,0,6,5,62,12,0,0,-1.0,4,3,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/CommonUtil.java,12
Comic-MTC-master,com.lai.mtc.mvp.utlis,FragmentUtils,19,0,55,45,490,131,0,0,0.18181818181818182,3,4,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/FragmentUtils.java,19
Comic-MTC-master,com.lai.mtc.mvp.utlis,OnBackClickListener,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/FragmentUtils.java,553
Comic-MTC-master,com.lai.mtc.mvp.utlis,FragmentNode,2,0,2,2,11,2,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/FragmentUtils.java,557
Comic-MTC-master,com.lai.mtc.mvp.utlis,SharedElement,2,0,1,1,8,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/FragmentUtils.java,571
Comic-MTC-master,com.lai.mtc.mvp.utlis,Args,3,0,1,0,10,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/FragmentUtils.java,581
Comic-MTC-master,com.lai.mtc.mvp.utlis,StringUtils,0,0,2,2,24,2,0,0,-1.0,6,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/StringUtils.java,5
Comic-MTC-master,com.lai.mtc.mvp.utlis,ListUtils,0,0,3,3,39,5,0,0,-1.0,7,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/ListUtils.java,5
Comic-MTC-master,com.lai.mtc.mvp.utlis,RxUtlis,0,0,9,8,48,9,0,0,-1.0,5,2,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/RxUtlis.java,19
Comic-MTC-master,com.lai.mtc.mvp.utlis,Lifecycle,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/RxUtlis.java,66
Comic-MTC-master,com.lai.mtc.mvp.utlis,ViewUtils,0,0,23,22,327,54,0,0,-1.0,4,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/ViewUtils.java,24
Comic-MTC-master,com.lai.mtc.mvp.utlis,ScreenUtils,0,0,20,20,209,30,0,0,-1.0,4,2,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/ScreenUtils.java,22
Comic-MTC-master,com.lai.mtc.mvp.utlis,DensityUtil,0,0,5,4,35,5,0,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/DensityUtil.java,6
Comic-MTC-master,com.lai.mtc.mvp.utlis,ActivityUtils,1,0,7,7,74,12,0,0,0.7142857142857143,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/ActivityUtils.java,12
Comic-MTC-master,com.lai.mtc.mvp.utlis,SPUtils,2,0,34,32,327,47,0,0,0.17647058823529413,5,2,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/SPUtils.java,15
Comic-MTC-master,com.lai.mtc.mvp.utlis,IPopMenu,0,0,2,0,9,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/IPopMenu.java,3
Comic-MTC-master,com.lai.mtc.mvp.utlis,PopupMenuUtil,0,0,2,2,18,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/PopupMenuUtil.java,10
Comic-MTC-master,com.lai.mtc.mvp.utlis,KeyBoardUtils,0,0,2,2,18,4,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/KeyBoardUtils.java,7
Comic-MTC-master,com.lai.mtc.mvp.utlis.glide,RoundCornersTransformation,4,0,12,3,162,22,0,0,0.16666666666666666,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/glide/RoundCornersTransformation.java,19
Comic-MTC-master,com.lai.mtc.mvp.utlis.glide,MyAppGlideModule,0,0,2,2,16,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/glide/MyAppGlideModule.java,19
Comic-MTC-master,com.lai.mtc.mvp.utlis.glide,UnsafeOkHttpClient,0,0,6,6,47,6,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/glide/UnsafeOkHttpClient.java,19
Comic-MTC-master,com.lai.mtc.mvp.utlis.glide,GlideCacheUtil,1,0,6,5,86,15,0,0,0.6666666666666666,2,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/glide/GlideCacheUtil.java,9
Comic-MTC-master,com.lai.mtc.mvp.utlis.glide,ImageUtils,0,0,8,8,72,17,0,0,-1.0,5,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/glide/ImageUtils.java,23
Comic-MTC-master,com.lai.mtc.mvp.utlis.share,ShareElementInfo,19,1,15,12,135,17,0,0,0.26666666666666666,2,2,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/share/ShareElementInfo.java,12
Comic-MTC-master,com.lai.mtc.mvp.utlis.share,ShareElementUtils,14,4,20,17,154,30,0,0,0.2,2,4,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/share/ShareElementUtils.java,22
Comic-MTC-master,com.lai.mtc.mvp.utlis.share,ShareElementHolder,1,0,0,0,3,0,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/utlis/share/ShareElementUtils.java,43
Comic-MTC-master,com.lai.mtc.mvp.presenter,ComicsPreviewPresenter,3,0,16,15,100,19,0,0,0.875,0,5,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/presenter/ComicsPreviewPresenter.java,41
Comic-MTC-master,com.lai.mtc.mvp.presenter,SimplePresenter,0,0,1,0,9,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/presenter/SimplePresenter.java,8
Comic-MTC-master,com.lai.mtc.mvp.presenter,ComicsSearchPresenter,1,0,4,3,28,7,0,0,0.75,0,3,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/presenter/ComicsSearchPresenter.java,13
Comic-MTC-master,com.lai.mtc.mvp.presenter,ComicsListDetailPresenter,1,0,9,8,55,13,0,0,0.7777777777777778,0,5,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/presenter/ComicsListDetailPresenter.java,27
Comic-MTC-master,com.lai.mtc.mvp.presenter,ComicsPresenter,4,2,19,14,165,28,0,0,0.3157894736842105,2,6,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/presenter/ComicsPresenter.java,32
Comic-MTC-master,com.lai.mtc.mvp.http,RetrofitHelper,1,1,0,0,8,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/http/RetrofitHelper.java,15
Comic-MTC-master,com.lai.mtc.mvp.http,JsonTest,2,2,0,0,9,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/http/JsonTest.java,3
Comic-MTC-master,com.lai.mtc.mvp.base.impl,BaseModel,0,0,2,1,12,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/base/impl/BaseModel.java,10
Comic-MTC-master,com.lai.mtc.mvp.base.impl,BaseFragment,6,0,19,16,116,24,1,0,0.2631578947368421,0,2,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/base/impl/BaseFragment.java,23
Comic-MTC-master,com.lai.mtc.mvp.base.impl,BaseMvpFragment,1,0,4,4,23,6,0,1,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/base/impl/BaseMvpFragment.java,9
Comic-MTC-master,com.lai.mtc.mvp.base.impl,BasePresenter,1,0,7,6,33,8,0,0,0.42857142857142855,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/base/impl/BasePresenter.java,16
Comic-MTC-master,com.lai.mtc.mvp.base.impl,HttpResultFunction,0,0,1,1,5,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/base/impl/BasePresenter.java,63
Comic-MTC-master,com.lai.mtc.mvp.base.impl,BaseActivity,2,0,13,11,86,21,1,0,0.23076923076923078,0,3,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/base/impl/BaseActivity.java,22
Comic-MTC-master,com.lai.mtc.mvp.base.impl,BaseMvpActivity,1,0,4,2,23,6,0,1,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/base/impl/BaseMvpActivity.java,10
Comic-MTC-master,com.lai.mtc.mvp.base,IView,0,0,7,0,22,7,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/base/IView.java,24
Comic-MTC-master,com.lai.mtc.mvp.base,IPresenter,0,0,4,0,17,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/base/IPresenter.java,22
Comic-MTC-master,com.lai.mtc.mvp.base,IModel,0,0,1,0,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/mvp/base/IModel.java,3
Comic-MTC-master,com.lai.mtc.bean,ComicListInfo,22,0,44,44,166,44,0,0,0.4772727272727273,9,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/bean/ComicListInfo.java,6
Comic-MTC-master,com.lai.mtc.bean,EntriesBean,15,0,30,30,110,30,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/bean/ComicListInfo.java,49
Comic-MTC-master,com.lai.mtc.bean,ComicCategories,5,0,12,12,51,12,0,0,0.4166666666666667,1,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/bean/ComicCategories.java,5
Comic-MTC-master,com.lai.mtc.bean,ComicListDetail,29,2,54,54,203,54,0,0,0.4074074074074074,11,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/bean/ComicListDetail.java,8
Comic-MTC-master,com.lai.mtc.bean,ChaptersBean,7,2,9,9,36,9,0,0,0.5555555555555556,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/bean/ComicListDetail.java,203
Comic-MTC-master,com.lai.mtc.bean,MirrorsBean,2,0,5,5,19,5,0,0,0.4,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/bean/ComicListDetail.java,252
Comic-MTC-master,com.lai.mtc.bean,ComicTypeInfo,6,3,8,8,49,8,0,0,0.25,1,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/bean/ComicTypeInfo.java,8
Comic-MTC-master,com.lai.mtc.bean,ComicPreView,8,0,16,16,71,16,0,0,0.375,6,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/bean/ComicPreView.java,6
Comic-MTC-master,com.lai.mtc.bean,PagesBean,2,0,4,4,19,4,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/bean/ComicPreView.java,78
Comic-MTC-master,com.lai.mtc.dao,RecordDao,0,0,1,1,15,1,0,1,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/dao/RecordDao.java,5
Comic-MTC-master,com.lai.mtc.dao,SearchRecordDao,0,0,2,2,17,2,0,1,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/dao/SearchRecordDao.java,8
Comic-MTC-master,com.lai.mtc.dao,BaseDao,2,0,7,6,49,7,3,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/dao/BaseDao.java,10
Comic-MTC-master,com.lai.mtc.dao,CollectionDao,0,0,1,1,23,1,0,1,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/dao/CollectionDao.java,8
Comic-MTC-master,com.lai.mtc.dao.bean,Group,2,1,4,4,21,4,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/dao/bean/Group.java,7
Comic-MTC-master,com.lai.mtc.dao.bean,MyCollection,7,1,14,14,56,14,0,0,0.5,3,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/dao/bean/MyCollection.java,9
Comic-MTC-master,com.lai.mtc.dao.bean,SearchRecord,2,0,4,4,21,4,0,0,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/dao/bean/SearchRecord.java,6
Comic-MTC-master,com.lai.mtc.dao.bean,Record,4,0,8,8,35,8,0,0,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/dao/bean/Record.java,8
Comic-MTC-master,com.lai.mtc.comm,ApiException,2,0,6,6,29,6,0,0,0.0,6,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/comm/ApiException.java,3
Comic-MTC-master,com.lai.mtc.comm,ExceptionEngine,5,5,1,1,41,5,0,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/comm/ExceptionEngine.java,17
Comic-MTC-master,com.lai.mtc.comm,Parameter,4,4,0,0,6,0,0,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/comm/Parameter.java,4
Comic-MTC-master,com.lai.mtc.comm,CommonAdapter,0,0,6,4,29,7,0,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/comm/CommonAdapter.java,12
Comic-MTC-master,com.lai.mtc.comm,OnItemTouchListener,2,0,7,7,35,8,0,0,0.5714285714285714,0,1,/Users/shreyas/Downloads/MVP_Apr/Comic-MTC-master/app/src/main/java/com/lai/mtc/comm/OnItemTouchListener.java,9
