Project Name,Package Name,Architecture Smell,Cause of the Smell
android-mvc-master,com.mobile_develop.android.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractOperation; CompositeOperation; Operation; OperationObserver; OperationUtil; ThreadHelper; Handle; TimeThread; Entry; SecretRunnable; AbstractOperationProxy; ErrorHandler]; [Action; Command; CommandType]; [AndroidUIThreadExecutor]; [AndroidUtil]; [AnimationFactory; TranslateAnimationFactory]; [BorrowedViewHolder; SubordinateViewHolderFactory; ViewHolder; ViewHolderFactory; CarefulInflatingViewHolderFactory; InflatingViewHolderFactory; OwnedViewHolder; OrientationAwareViewHolderFactory]; [StringUtil]. LCC (Lack of Component Cohesion) = 0.25
android-mvc-master,com.mobile_develop.android.ui.component,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MDAutoAnimateImageButton]; [MDAutoCompleteTextView]; [MDFrameLayout; OnSizeChangedListener; MDImageView]; [MDNoDefaultSpinner; SpinnerAdapterProxy]. LCC (Lack of Component Cohesion) = 0.57
android-mvc-master,com.mobile_develop.android.ui.controller.error,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mobile_develop.android.ui.controller.composite.list
android-mvc-master,com.mobile_develop.android.ui.controller.error,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ErrorController; ErrorModel; HiddenDetailErrorController; ErrorControllerListContext]; [ErrorListModel]; [ErrorListViewListController]; [ErrorReporter; InMemoryErrorReporterProxy; Error]. LCC (Lack of Component Cohesion) = 0.44
