Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
CodeSmells-in-application-MVC-5,com.journaldev.navigationdrawer,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVC-5,com.journaldev.navigationdrawer.activities,DetalleFaseActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVC-5,com.journaldev.navigationdrawer.adapters,FasesLunaresAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ADAPTER_MODE_LISTVIEW; ADAPTER_MODE_GRIDVIEW; items; mContext; mInflater; adapterMode; imagen; nombre; nombreAlt
CodeSmells-in-application-MVC-5,com.journaldev.navigationdrawer.adapters,ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: imagen; nombre; nombreAlt
CodeSmells-in-application-MVC-5,com.journaldev.navigationdrawer.adapters,ViewHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: imagen; nombre; nombreAlt
CodeSmells-in-application-MVC-5,com.journaldev.navigationdrawer.fragments,GridFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVC-5,com.journaldev.navigationdrawer.fragments,ListFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVC-5,com.journaldev.navigationdrawer.fragments,WikiFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVC-5,com.journaldev.navigationdrawer.models,DataModel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: icon; name
