Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
58_Tea-master,com.fengjie.model.helper.printer,PrintService,getImage,12,1,1,48
58_Tea-master,com.fengjie.model.helper.printer,PrintService,getTextUnicode,4,1,1,80
58_Tea-master,com.fengjie.model.helper.printer,PrintService,resizeImage,21,2,3,91
58_Tea-master,com.fengjie.model.helper.printer,PrintService,string2Unicode,22,2,1,122
58_Tea-master,com.fengjie.model.helper.printer,PrintService,StartBmpToPrintCode,46,7,1,146
58_Tea-master,com.fengjie.model.helper.printer,PrintService,encodeYUV420SP,24,3,4,201
58_Tea-master,com.fengjie.model.helper.printer,PrintService,createFile,5,1,2,244
58_Tea-master,com.fengjie.model.helper.printer,SerialPortDataReceived,onDataReceivedListener,0,1,2,4
58_Tea-master,com.fengjie.model.helper.suggestion,Suggestion,Suggestion,3,1,1,20
58_Tea-master,com.fengjie.model.helper.suggestion,Suggestion,Suggestion,4,1,1,26
58_Tea-master,com.fengjie.model.helper.suggestion,Suggestion,createFromParcel,3,1,1,35
58_Tea-master,com.fengjie.model.helper.suggestion,Suggestion,newArray,3,1,1,41
58_Tea-master,com.fengjie.model.helper.suggestion,Suggestion,setIsHistory,3,1,1,48
58_Tea-master,com.fengjie.model.helper.suggestion,Suggestion,getIsHistory,3,1,0,53
58_Tea-master,com.fengjie.model.helper.suggestion,Suggestion,getBody,3,1,0,63
58_Tea-master,com.fengjie.model.helper.suggestion,Suggestion,describeContents,3,1,0,69
58_Tea-master,com.fengjie.model.helper.suggestion,Suggestion,writeToParcel,4,1,2,75
58_Tea-master,com.fengjie.model.helper.suggestion,TeaSuggestion,TeaSuggestion,5,1,3,21
58_Tea-master,com.fengjie.model.helper.suggestion,TeaSuggestion,TeaSuggestion,4,1,1,28
58_Tea-master,com.fengjie.model.helper.suggestion,TeaSuggestion,createFromParcel,3,1,1,37
58_Tea-master,com.fengjie.model.helper.suggestion,TeaSuggestion,newArray,3,1,1,43
58_Tea-master,com.fengjie.model.helper.suggestion,TeaSuggestion,setIsHistory,3,1,1,50
58_Tea-master,com.fengjie.model.helper.suggestion,TeaSuggestion,getIsHistory,3,1,0,55
58_Tea-master,com.fengjie.model.helper.suggestion,TeaSuggestion,getId,3,1,0,60
58_Tea-master,com.fengjie.model.helper.suggestion,TeaSuggestion,getUnitPrice,3,1,0,65
58_Tea-master,com.fengjie.model.helper.suggestion,TeaSuggestion,getBody,3,1,0,70
58_Tea-master,com.fengjie.model.helper.suggestion,TeaSuggestion,describeContents,3,1,0,76
58_Tea-master,com.fengjie.model.helper.suggestion,TeaSuggestion,writeToParcel,4,1,2,82
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,CommonDialog,3,1,1,23
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,CommonDialog,5,1,2,28
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,initCommonDialog,3,1,1,36
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,initCommonDialog,10,1,2,46
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,onClick,3,1,2,59
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,initCommonDialog,11,1,4,67
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,onClick,3,1,2,82
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,initCommonDialog,10,1,2,90
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,onClick,3,1,2,104
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,initCommonDialog,11,1,3,113
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,onClick,3,1,2,128
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,getView,4,1,1,137
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,setText,4,1,2,150
58_Tea-master,com.fengjie.model.userdefinedview,CommonDialog,setButtonListener,4,1,2,156
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,CustomBottomButton,5,1,2,20
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,initView,5,1,0,25
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,init,6,2,2,35
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,init,8,2,3,50
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,init,10,2,4,67
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,setAllButtonSameColor,5,1,1,87
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,setRightButtonBackground,3,1,1,96
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,setLeftButtonBackground,3,1,1,100
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,setMoreFuntionButtonBackground,3,1,1,105
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,setLeftButtonVisibility,3,1,1,108
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,setRightButtonVisibility,3,1,1,116
58_Tea-master,com.fengjie.model.userdefinedview,CustomBottomButton,setfuntionButtonView,3,1,1,120
58_Tea-master,com.fengjie.model.userdefinedview,DropDownWindow,DropDownWindow,22,1,5,35
58_Tea-master,com.fengjie.model.userdefinedview,DropDownWindow,convert,3,1,3,44
58_Tea-master,com.fengjie.model.userdefinedview,DropDownWindow,updateListView,4,1,1,68
58_Tea-master,com.fengjie.model.userdefinedview,DropDownWindow,showOrHideWindow,8,2,0,76
58_Tea-master,com.fengjie.model.userdefinedview,DropDownWindow,show,3,1,0,89
58_Tea-master,com.fengjie.model.userdefinedview,DropDownWindow,isShowing,3,1,0,94
58_Tea-master,com.fengjie.model.userdefinedview,Menu,Menu,6,1,2,35
58_Tea-master,com.fengjie.model.userdefinedview,Menu,initView,12,1,0,43
58_Tea-master,com.fengjie.model.userdefinedview,Menu,onClick,3,1,1,66
58_Tea-master,com.fengjie.model.userdefinedview,Menu,init,4,2,2,74
58_Tea-master,com.fengjie.model.userdefinedview,Menu,init,15,3,3,89
58_Tea-master,com.fengjie.model.userdefinedview,Menu,convert,3,1,3,107
58_Tea-master,com.fengjie.model.userdefinedview,Menu,initPopupWindow,10,1,0,127
58_Tea-master,com.fengjie.model.userdefinedview,Menu,setBackOnClickListener,3,1,1,166
58_Tea-master,com.fengjie.model.userdefinedview,Menu,setOnItemClickListener,3,1,1,175
58_Tea-master,com.fengjie.model.userdefinedview,Menu,setTitle_textView_menu,3,1,1,184
58_Tea-master,com.fengjie.model.userdefinedview,Menu,setTitleSize_textView_menu,3,1,1,193
58_Tea-master,com.fengjie.model.userdefinedview,Menu,setTitleColor_textView_menu,3,1,1,202
58_Tea-master,com.fengjie.model.userdefinedview,Menu,setRightButtonBackground,3,1,1,211
58_Tea-master,com.fengjie.model.userdefinedview,Menu,setLeftButtonBackground,3,1,1,220
58_Tea-master,com.fengjie.model.userdefinedview,Menu,setLeftButtonVisibility,3,1,1,226
58_Tea-master,com.fengjie.model.userdefinedview,Menu,setRightButtonVisibility,3,1,1,235
58_Tea-master,com.fengjie.model.userdefinedview,Menu,setRightButtonOnClickListener,4,2,1,240
58_Tea-master,com.fengjie.model.userdefinedview,Menu,setLeftButtonOnClickListener,3,2,1,252
58_Tea-master,com.fengjie.model.userdefinedview,Menu,onClick,3,1,1,264
58_Tea-master,com.fengjie.model.userdefinedview,Menu,close,8,2,0,271
58_Tea-master,com.fengjie.model.userdefinedview,oldOnClickListener,onClick,3,1,1,264
58_Tea-master,com.fengjie.model.userdefinedview,NoScrollViewPager,NoScrollViewPager,3,1,2,13
58_Tea-master,com.fengjie.model.userdefinedview,NoScrollViewPager,NoScrollViewPager,3,1,1,17
58_Tea-master,com.fengjie.model.userdefinedview,NoScrollViewPager,setNoScroll,3,1,1,21
58_Tea-master,com.fengjie.model.userdefinedview,NoScrollViewPager,scrollTo,3,1,2,25
58_Tea-master,com.fengjie.model.userdefinedview,NoScrollViewPager,onTouchEvent,4,2,1,30
58_Tea-master,com.fengjie.model.userdefinedview,NoScrollViewPager,onInterceptTouchEvent,4,2,1,38
58_Tea-master,com.fengjie.model.userdefinedview,NoScrollViewPager,setCurrentItem,3,1,2,46
58_Tea-master,com.fengjie.model.userdefinedview,NoScrollViewPager,setCurrentItem,3,1,1,51
58_Tea-master,com.fengjie.model.utils,AppUtils,AppUtils,3,1,0,17
58_Tea-master,com.fengjie.model.utils,AppUtils,getAppName,12,1,1,24
58_Tea-master,com.fengjie.model.utils,AppUtils,getVersionName,11,1,1,43
58_Tea-master,com.fengjie.model.utils,DensityUtils,DensityUtils,3,1,0,14
58_Tea-master,com.fengjie.model.utils,DensityUtils,dp2px,3,1,2,20
58_Tea-master,com.fengjie.model.utils,DensityUtils,sp2px,3,1,2,33
58_Tea-master,com.fengjie.model.utils,DensityUtils,px2dp,4,1,2,46
58_Tea-master,com.fengjie.model.utils,DensityUtils,px2sp,3,1,2,59
58_Tea-master,com.fengjie.model.utils,HttpUtils,onRequestComplete,0,1,1,25
58_Tea-master,com.fengjie.model.utils,HttpUtils,doGetAsyn,16,2,2,29
58_Tea-master,com.fengjie.model.utils,HttpUtils,run,11,2,0,39
58_Tea-master,com.fengjie.model.utils,HttpUtils,doPostAsyn,16,2,3,57
58_Tea-master,com.fengjie.model.utils,HttpUtils,run,11,2,0,69
58_Tea-master,com.fengjie.model.utils,HttpUtils,doGet,46,5,1,88
58_Tea-master,com.fengjie.model.utils,HttpUtils,doPost,46,5,2,154
58_Tea-master,com.fengjie.model.utils,CallBack,onRequestComplete,0,1,1,25
58_Tea-master,com.fengjie.model.utils,KeyBoardUtils,openKeybord,5,1,2,15
58_Tea-master,com.fengjie.model.utils,KeyBoardUtils,closeKeybord,4,1,2,32
58_Tea-master,com.fengjie.model.utils,MyLog,MyLog,3,1,0,14
58_Tea-master,com.fengjie.model.utils,MyLog,i,3,2,1,24
58_Tea-master,com.fengjie.model.utils,MyLog,d,3,2,1,30
58_Tea-master,com.fengjie.model.utils,MyLog,e,3,2,1,36
58_Tea-master,com.fengjie.model.utils,MyLog,v,3,2,1,42
58_Tea-master,com.fengjie.model.utils,MyLog,i,3,2,2,49
58_Tea-master,com.fengjie.model.utils,MyLog,d,3,2,2,55
58_Tea-master,com.fengjie.model.utils,MyLog,e,3,2,2,61
58_Tea-master,com.fengjie.model.utils,MyLog,v,3,2,2,67
58_Tea-master,com.fengjie.model.utils,MyToast,MyToast,3,1,0,14
58_Tea-master,com.fengjie.model.utils,MyToast,showShort,6,3,2,21
58_Tea-master,com.fengjie.model.utils,MyToast,showShort,6,3,2,37
58_Tea-master,com.fengjie.model.utils,MyToast,showLong,6,3,2,53
58_Tea-master,com.fengjie.model.utils,MyToast,showLong,6,3,2,70
58_Tea-master,com.fengjie.model.utils,MyToast,show,6,3,3,86
58_Tea-master,com.fengjie.model.utils,MyToast,show,6,3,3,103
58_Tea-master,com.fengjie.model.utils,NetUtils,NetUtils,3,1,0,18
58_Tea-master,com.fengjie.model.utils,NetUtils,isConnected,12,4,1,24
58_Tea-master,com.fengjie.model.utils,NetUtils,isWifi,5,2,1,51
58_Tea-master,com.fengjie.model.utils,NetUtils,openSetting,7,1,1,65
58_Tea-master,com.fengjie.model.utils,ScreenUtils,ScreenUtils,3,1,0,19
58_Tea-master,com.fengjie.model.utils,ScreenUtils,getScreenWidth,6,1,1,25
58_Tea-master,com.fengjie.model.utils,ScreenUtils,getScreenHeight,6,1,1,40
58_Tea-master,com.fengjie.model.utils,ScreenUtils,getStatusHeight,13,1,1,55
58_Tea-master,com.fengjie.model.utils,ScreenUtils,snapShotWithStatusBar,12,1,1,79
58_Tea-master,com.fengjie.model.utils,ScreenUtils,snapShotWithoutStatusBar,15,1,1,100
58_Tea-master,com.fengjie.model.utils,SDCardUtils,SDCardUtils,3,1,0,16
58_Tea-master,com.fengjie.model.utils,SDCardUtils,isSDCardEnable,3,1,0,22
58_Tea-master,com.fengjie.model.utils,SDCardUtils,getSDCardPath,3,1,0,34
58_Tea-master,com.fengjie.model.utils,SDCardUtils,getSDCardAllSize,9,2,0,45
58_Tea-master,com.fengjie.model.utils,SDCardUtils,getFreeBytes,11,2,1,64
58_Tea-master,com.fengjie.model.utils,SDCardUtils,getRootDirectoryPath,3,1,0,85
58_Tea-master,com.fengjie.model.utils,SPUtils,SPUtils,3,1,0,12
58_Tea-master,com.fengjie.model.utils,SPUtils,put,23,6,3,23
58_Tea-master,com.fengjie.model.utils,SPUtils,get,19,6,3,60
58_Tea-master,com.fengjie.model.utils,SPUtils,remove,6,1,2,93
58_Tea-master,com.fengjie.model.utils,SPUtils,clear,6,1,1,108
58_Tea-master,com.fengjie.model.utils,SPUtils,contains,4,1,2,122
58_Tea-master,com.fengjie.model.utils,SPUtils,getAll,4,1,1,136
58_Tea-master,com.fengjie.model.utils,SPUtils,findApplyMethod,9,1,0,159
58_Tea-master,com.fengjie.model.utils,SPUtils,apply,15,2,1,178
58_Tea-master,com.fengjie.model.utils,SharedPreferencesCompat,findApplyMethod,9,1,0,159
58_Tea-master,com.fengjie.model.utils,SharedPreferencesCompat,apply,15,2,1,178
