Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Home,PrimeVideoAdapter,7,0,9,9,68,13,0,0,0.5555555555555556,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Home\PrimeVideoAdapter.java,26
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Home,PrimeVideoHolder,2,0,3,3,24,5,0,0,0.6666666666666666,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Home\PrimeVideoAdapter.java,67
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Home,TraktTvAnticipatedAdapter,10,0,10,10,110,22,0,0,0.5,3,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Home\TraktTvAnticipatedAdapter.java,28
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Home,MoviesHolder,4,0,3,3,61,13,0,0,1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Home\TraktTvAnticipatedAdapter.java,71
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Home,TraktTvTrendingMoviesAdapter,6,0,9,9,61,13,0,0,0.3333333333333333,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Home\TraktTvTrendingMoviesAdapter.java,26
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Home,TrendingMoviesHolder,3,0,3,3,30,7,0,0,1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Home\TraktTvTrendingMoviesAdapter.java,58
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Home,TraktTvTrendingTvShowsAdapter,6,1,9,9,61,13,0,0,0.3333333333333333,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Home\TraktTvTrendingTvShowsAdapter.java,25
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Home,TrendingTvShowsHolder,3,0,3,3,30,7,0,0,1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Home\TraktTvTrendingTvShowsAdapter.java,57
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.ItemDecorators,ItemDecorator,4,0,2,2,29,5,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\ItemDecorators\ItemDecorator.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Search,SearchMoviesAdapter,6,0,9,9,59,12,0,0,0.4444444444444444,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Search\SearchMoviesAdapter.java,25
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Search,SearchViewHolder,3,0,3,3,28,6,0,0,1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Search\SearchMoviesAdapter.java,57
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Search,SearchTvShowAdapter,6,0,9,9,59,12,0,0,0.4444444444444444,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Search\SearchTvShowAdapter.java,25
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.adapters.Search,SearchViewHolder,3,0,3,3,28,6,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\adapters\Search\SearchTvShowAdapter.java,57
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models,GenresModel,3,0,7,7,27,7,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\GenresModel.java,3
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.ListsResponse,Item,19,0,38,38,135,38,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\ListsResponse\Item.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.ListsResponse,ListsResponse,9,0,18,18,65,18,0,0,0.5,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\ListsResponse\ListsResponse.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.MovieDetails,BelongsToCollection,4,0,8,8,30,8,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\MovieDetails\BelongsToCollection.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.MovieDetails,Genre,2,0,4,4,16,4,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\MovieDetails\Genre.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.MovieDetails,MovieDetailResponse,25,0,50,50,177,50,0,0,0.5,5,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\MovieDetails\MovieDetailResponse.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.MovieDetails,ProductionCompany,4,0,8,8,30,8,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\MovieDetails\ProductionCompany.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.MovieDetails,ProductionCountry,2,0,4,4,16,4,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\MovieDetails\ProductionCountry.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.MovieDetails,SpokenLanguage,2,0,4,4,16,4,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\MovieDetails\SpokenLanguage.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.MovieResponse,MovieResponse,4,0,8,8,30,8,0,0,0.5,6,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\MovieResponse\MovieResponse.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.MovieResponse,ResultMovies,15,1,35,35,151,35,0,0,0.14285714285714285,6,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\MovieResponse\ResultMovies.java,12
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.People,KnownFor,18,0,36,36,128,36,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\People\KnownFor.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.People,People,4,0,8,8,30,8,0,0,0.5,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\People\People.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.People,Result,8,0,16,16,58,16,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\People\Result.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.TvShowDetails,CreatedBy,5,0,10,10,37,10,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\TvShowDetails\CreatedBy.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.TvShowDetails,LastEpisodeToAir,11,0,22,22,79,22,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\TvShowDetails\LastEpisodeToAir.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.TvShowDetails,Network,4,0,8,8,30,8,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\TvShowDetails\Network.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.TvShowDetails,NextEpisodeToAir,11,0,22,22,79,22,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\TvShowDetails\NextEpisodeToAir.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.TvShowDetails,Season,7,0,14,14,51,14,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\TvShowDetails\Season.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.TvShowDetails,TvShowDetailResponse,28,0,56,56,198,56,0,0,0.5,4,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\TvShowDetails\TvShowDetailResponse.java,10
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.TvShowResponse,ResultTvShow,14,0,28,28,100,28,0,0,0.5,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\TvShowResponse\ResultTvShow.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TMDB.TvShowResponse,TvShowResponse,4,0,8,8,30,8,0,0,0.5,6,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TMDB\TvShowResponse\TvShowResponse.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TraktTv.Movies.Anticipated,AnticipatedMovies,2,0,4,4,16,4,0,0,0.5,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TraktTv\Movies\Anticipated\AnticipatedMovies.java,7
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TraktTv.Movies.Popular,Ids,4,0,8,8,30,8,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TraktTv\Movies\Popular\Ids.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TraktTv.Movies.Popular,PopularMovies,3,0,6,6,23,6,0,0,0.5,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TraktTv\Movies\Popular\PopularMovies.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TraktTv.Movies.Trending,Ids,4,0,8,8,30,8,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TraktTv\Movies\Trending\Ids.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TraktTv.Movies.Trending,Movie,3,0,6,6,23,6,0,0,0.5,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TraktTv\Movies\Trending\Movie.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TraktTv.Movies.Trending,TrendingMovies,2,0,4,4,16,4,0,0,0.5,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TraktTv\Movies\Trending\TrendingMovies.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TraktTv.TvShows.Anticipated,AnticipatedTvShow,2,0,4,4,16,4,0,0,0.5,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TraktTv\TvShows\Anticipated\AnticipatedTvShow.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TraktTv.TvShows.Anticipated,Ids,6,0,12,12,44,12,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TraktTv\TvShows\Anticipated\Ids.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TraktTv.TvShows.Anticipated,Show,3,0,6,6,23,6,0,0,0.5,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TraktTv\TvShows\Anticipated\Show.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.models.TraktTv.TvShows.Trending,TrendingTvShow,2,0,4,4,16,4,0,0,0.5,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\models\TraktTv\TvShows\Trending\TrendingTvShow.java,7
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.network.TMDB,TMDBNetworkClient,1,1,2,2,13,3,0,0,1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\network\TMDB\TMDBNetworkClient.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.network.TMDB,TMDBNetworkInterface,0,0,8,0,10,8,0,0,-1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\network\TMDB\TMDBNetworkInterface.java,16
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent,BottomNavActivity,0,0,1,0,11,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\BottomNavContent\BottomNavActivity.java,18
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragment,57,1,53,43,567,117,0,1,0.16981132075471697,0,14,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\BottomNavContent\ui\home\HomeFragment.java,55
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentInterface,0,0,19,0,21,19,1,0,-1.0,1,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\BottomNavContent\ui\home\HomeFragmentInterface.java,16
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.home,HomeFragmentPresenter,8,0,68,46,341,90,0,0,0.029411764705882353,9,9,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\BottomNavContent\ui\home\HomeFragmentPresenter.java,28
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.profile,ProfileFragment,0,0,1,1,6,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\BottomNavContent\ui\profile\ProfileFragment.java,14
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.search,SearchFragment,7,0,8,6,52,8,0,1,0.25,0,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\BottomNavContent\ui\search\SearchFragment.java,25
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.search,SearchFragmentInterface,0,0,3,0,5,3,1,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\BottomNavContent\ui\search\SearchFragmentInterface.java,6
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.search,SearchFragmentPresenter,2,0,13,9,51,13,0,0,0.0,3,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\BottomNavContent\ui\search\SearchFragmentPresenter.java,16
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.BottomNavContent.ui.traillers,TarillersFragment,0,0,1,1,6,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\BottomNavContent\ui\traillers\TarillersFragment.java,13
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainActivity,7,1,11,7,74,16,0,1,0.36363636363636365,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\Main\MainActivity.java,27
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainPresenter,3,0,9,7,38,9,0,0,0.0,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\Main\MainPresenter.java,17
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.Main,MainViewInterface,0,0,4,0,6,4,1,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\Main\MainViewInterface.java,8
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui,MovieDefaultInformation,2,0,8,6,190,47,0,0,0.625,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\MovieDefaultInformation.java,14
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail.CommentsFragment,CommentsFragment,5,0,8,7,59,11,0,1,0.625,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\MovieDetail\CommentsFragment\CommentsFragment.java,15
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail.CommentsFragment,OnFragmentInteractionListener,0,0,1,0,6,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\MovieDetail\CommentsFragment\CommentsFragment.java,91
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail.CommentsFragment,CommentsFragmentInterface,0,0,0,0,2,0,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\MovieDetail\CommentsFragment\CommentsFragmentInterface.java,3
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail.CommentsFragment,CommentsFragmentPresenter,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\MovieDetail\CommentsFragment\CommentsFragmentPresenter.java,3
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,MovieDetailActivity,19,1,9,8,93,18,0,1,0.4444444444444444,0,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\MovieDetail\MovieDetailActivity.java,31
80_Movies-MVP-Architecture-master,com.rafaelduarte.mvparquitechturetest.ui.MovieDetail,SectionsPagerAdapter,0,0,3,3,20,6,0,0,-1.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\80_Movies-MVP-Architecture-master\app\src\main\java\com\rafaelduarte\mvparquitechturetest\ui\MovieDetail\MovieDetailActivity.java,133
