Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
1_JavaStud-master,swing,SwingComponets,getLblFaculty,Magic Number,The method contains a magic number: 47,164
1_JavaStud-master,swing,SwingComponets,getLblFaculty,Magic Number,The method contains a magic number: 46,164
1_JavaStud-master,swing,SwingComponets,getLblFaculty,Magic Number,The method contains a magic number: 14,164
1_JavaStud-master,swing,SwingComponets,getTextField_2,Magic Number,The method contains a magic number: 10,172
1_JavaStud-master,swing,SwingComponets,getTextField_2,Magic Number,The method contains a magic number: 486,172
1_JavaStud-master,swing,SwingComponets,getTextField_2,Magic Number,The method contains a magic number: 48,172
1_JavaStud-master,swing,SwingComponets,getTextField_2,Magic Number,The method contains a magic number: 121,172
1_JavaStud-master,swing,SwingComponets,getTextField_2,Magic Number,The method contains a magic number: 20,172
1_JavaStud-master,swing,SwingComponets,getLblBirthDate,Magic Number,The method contains a magic number: 208,181
1_JavaStud-master,swing,SwingComponets,getLblBirthDate,Magic Number,The method contains a magic number: 22,181
1_JavaStud-master,swing,SwingComponets,getLblBirthDate,Magic Number,The method contains a magic number: 48,181
1_JavaStud-master,swing,SwingComponets,getLblBirthDate,Magic Number,The method contains a magic number: 14,181
1_JavaStud-master,swing,SwingComponets,getTextField_3,Magic Number,The method contains a magic number: 10,189
1_JavaStud-master,swing,SwingComponets,getTextField_3,Magic Number,The method contains a magic number: 266,189
1_JavaStud-master,swing,SwingComponets,getTextField_3,Magic Number,The method contains a magic number: 22,189
1_JavaStud-master,swing,SwingComponets,getTextField_3,Magic Number,The method contains a magic number: 121,189
1_JavaStud-master,swing,SwingComponets,getTextField_3,Magic Number,The method contains a magic number: 20,189
1_JavaStud-master,swing,SwingComponets,getLblCollegeName,Magic Number,The method contains a magic number: 397,198
1_JavaStud-master,swing,SwingComponets,getLblCollegeName,Magic Number,The method contains a magic number: 48,198
1_JavaStud-master,swing,SwingComponets,getLblCollegeName,Magic Number,The method contains a magic number: 74,198
1_JavaStud-master,swing,SwingComponets,getLblCollegeName,Magic Number,The method contains a magic number: 14,198
1_JavaStud-master,swing,SwingComponets,getTextField_4,Magic Number,The method contains a magic number: 10,206
1_JavaStud-master,swing,SwingComponets,getTextField_4,Magic Number,The method contains a magic number: 266,206
1_JavaStud-master,swing,SwingComponets,getTextField_4,Magic Number,The method contains a magic number: 48,206
1_JavaStud-master,swing,SwingComponets,getTextField_4,Magic Number,The method contains a magic number: 121,206
1_JavaStud-master,swing,SwingComponets,getTextField_4,Magic Number,The method contains a magic number: 20,206
1_JavaStud-master,swing,SwingComponets,getRdbtnNewRadioButton,Magic Number,The method contains a magic number: 6,215
1_JavaStud-master,swing,SwingComponets,getRdbtnNewRadioButton,Magic Number,The method contains a magic number: 18,215
1_JavaStud-master,swing,SwingComponets,getRdbtnNewRadioButton,Magic Number,The method contains a magic number: 54,215
1_JavaStud-master,swing,SwingComponets,getRdbtnNewRadioButton,Magic Number,The method contains a magic number: 23,215
1_JavaStud-master,swing,SwingComponets,getRdbtnNewRadioButton_1,Magic Number,The method contains a magic number: 62,223
1_JavaStud-master,swing,SwingComponets,getRdbtnNewRadioButton_1,Magic Number,The method contains a magic number: 18,223
1_JavaStud-master,swing,SwingComponets,getRdbtnNewRadioButton_1,Magic Number,The method contains a magic number: 64,223
1_JavaStud-master,swing,SwingComponets,getRdbtnNewRadioButton_1,Magic Number,The method contains a magic number: 23,223
1_JavaStud-master,swing,SwingComponets,getSexPanel,Magic Number,The method contains a magic number: 21,231
1_JavaStud-master,swing,SwingComponets,getSexPanel,Magic Number,The method contains a magic number: 72,231
1_JavaStud-master,swing,SwingComponets,getSexPanel,Magic Number,The method contains a magic number: 164,231
1_JavaStud-master,swing,SwingComponets,getSexPanel,Magic Number,The method contains a magic number: 48,231
1_JavaStud-master,swing,SwingComponets,getBtnSave,Magic Number,The method contains a magic number: 496,244
1_JavaStud-master,swing,SwingComponets,getBtnSave,Magic Number,The method contains a magic number: 79,244
1_JavaStud-master,swing,SwingComponets,getBtnSave,Magic Number,The method contains a magic number: 89,244
1_JavaStud-master,swing,SwingComponets,getBtnSave,Magic Number,The method contains a magic number: 23,244
1_JavaStud-master,swing,SwingComponets,getStudTable,Long Statement,The length of the statement "studTable.setModel(new DefaultTableModel(new Object[][]{}`new String[]{"ID"`"NAME"`"RollNo"`"Faculty"`"Sex"`"College Name"}));" is 126.,252
1_JavaStud-master,swing,SwingComponets,getScrollPane,Magic Number,The method contains a magic number: 10,263
1_JavaStud-master,swing,SwingComponets,getScrollPane,Magic Number,The method contains a magic number: 189,263
1_JavaStud-master,swing,SwingComponets,getScrollPane,Magic Number,The method contains a magic number: 678,263
1_JavaStud-master,swing,SwingComponets,getScrollPane,Magic Number,The method contains a magic number: 195,263
1_JavaStud-master,swing,SwingComponets,getSeparator,Magic Number,The method contains a magic number: 10,272
1_JavaStud-master,swing,SwingComponets,getSeparator,Magic Number,The method contains a magic number: 164,272
1_JavaStud-master,swing,SwingComponets,getSeparator,Magic Number,The method contains a magic number: 678,272
1_JavaStud-master,swing,SwingComponets,getSeparator,Magic Number,The method contains a magic number: 3,272
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 400,9
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 450,9
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 10,9
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 100,9
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 150,9
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 25,9
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 165,9
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 100,9
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 100,9
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 40,9
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 400,9
1_JavaStud-master,swing,SwingContentPaneExample,main,Magic Number,The method contains a magic number: 450,9
1_JavaStud-master,swing,SwingWindowExample,main,Magic Number,The method contains a magic number: 130,7
1_JavaStud-master,swing,SwingWindowExample,main,Magic Number,The method contains a magic number: 100,7
1_JavaStud-master,swing,SwingWindowExample,main,Magic Number,The method contains a magic number: 100,7
1_JavaStud-master,swing,SwingWindowExample,main,Magic Number,The method contains a magic number: 40,7
1_JavaStud-master,swing,SwingWindowExample,main,Magic Number,The method contains a magic number: 400,7
1_JavaStud-master,swing,SwingWindowExample,main,Magic Number,The method contains a magic number: 450,7
1_JavaStud-master,swing,SwingWindowsBuilderTest,SwingWindowsBuilderTest,Magic Number,The method contains a magic number: 100,69
1_JavaStud-master,swing,SwingWindowsBuilderTest,SwingWindowsBuilderTest,Magic Number,The method contains a magic number: 100,69
1_JavaStud-master,swing,SwingWindowsBuilderTest,SwingWindowsBuilderTest,Magic Number,The method contains a magic number: 480,69
1_JavaStud-master,swing,SwingWindowsBuilderTest,SwingWindowsBuilderTest,Magic Number,The method contains a magic number: 340,69
1_JavaStud-master,swing,SwingWindowsBuilderTest,SwingWindowsBuilderTest,Magic Number,The method contains a magic number: 5,69
1_JavaStud-master,swing,SwingWindowsBuilderTest,SwingWindowsBuilderTest,Magic Number,The method contains a magic number: 5,69
1_JavaStud-master,swing,SwingWindowsBuilderTest,SwingWindowsBuilderTest,Magic Number,The method contains a magic number: 5,69
1_JavaStud-master,swing,SwingWindowsBuilderTest,SwingWindowsBuilderTest,Magic Number,The method contains a magic number: 5,69
1_JavaStud-master,swing,SwingWindowsBuilderTest,getNameLabel,Magic Number,The method contains a magic number: 12,93
1_JavaStud-master,swing,SwingWindowsBuilderTest,getNameLabel,Magic Number,The method contains a magic number: 31,93
1_JavaStud-master,swing,SwingWindowsBuilderTest,getNameLabel,Magic Number,The method contains a magic number: 62,93
1_JavaStud-master,swing,SwingWindowsBuilderTest,getNameLabel,Magic Number,The method contains a magic number: 112,93
1_JavaStud-master,swing,SwingWindowsBuilderTest,getNameLabel,Magic Number,The method contains a magic number: 34,93
1_JavaStud-master,swing,SwingWindowsBuilderTest,getNameText,Magic Number,The method contains a magic number: 153,103
1_JavaStud-master,swing,SwingWindowsBuilderTest,getNameText,Magic Number,The method contains a magic number: 70,103
1_JavaStud-master,swing,SwingWindowsBuilderTest,getNameText,Magic Number,The method contains a magic number: 150,103
1_JavaStud-master,swing,SwingWindowsBuilderTest,getNameText,Magic Number,The method contains a magic number: 20,103
1_JavaStud-master,swing,SwingWindowsBuilderTest,getNameText,Magic Number,The method contains a magic number: 10,103
1_JavaStud-master,swing,SwingWindowsBuilderTest,getBtnOk,Magic Number,The method contains a magic number: 11,125
1_JavaStud-master,swing,SwingWindowsBuilderTest,getBtnOk,Magic Number,The method contains a magic number: 309,125
1_JavaStud-master,swing,SwingWindowsBuilderTest,getBtnOk,Magic Number,The method contains a magic number: 69,125
1_JavaStud-master,swing,SwingWindowsBuilderTest,getBtnOk,Magic Number,The method contains a magic number: 89,125
1_JavaStud-master,swing,SwingWindowsBuilderTest,getBtnOk,Magic Number,The method contains a magic number: 23,125
1_JavaStud-master,swing,SwingWindowsBuilderTest,getStatusLabel,Magic Number,The method contains a magic number: 31,143
1_JavaStud-master,swing,SwingWindowsBuilderTest,getStatusLabel,Magic Number,The method contains a magic number: 252,143
1_JavaStud-master,swing,SwingWindowsBuilderTest,getStatusLabel,Magic Number,The method contains a magic number: 308,143
1_JavaStud-master,swing,SwingWindowsBuilderTest,getStatusLabel,Magic Number,The method contains a magic number: 23,143
1_JavaStud-master,swing,SwingWindowsBuilderTest,getRdbtnMale,Magic Number,The method contains a magic number: 6,151
1_JavaStud-master,swing,SwingWindowsBuilderTest,getRdbtnMale,Magic Number,The method contains a magic number: 20,151
1_JavaStud-master,swing,SwingWindowsBuilderTest,getRdbtnMale,Magic Number,The method contains a magic number: 55,151
1_JavaStud-master,swing,SwingWindowsBuilderTest,getRdbtnMale,Magic Number,The method contains a magic number: 23,151
1_JavaStud-master,swing,SwingWindowsBuilderTest,getRdbtnFemale,Magic Number,The method contains a magic number: 65,159
1_JavaStud-master,swing,SwingWindowsBuilderTest,getRdbtnFemale,Magic Number,The method contains a magic number: 20,159
1_JavaStud-master,swing,SwingWindowsBuilderTest,getRdbtnFemale,Magic Number,The method contains a magic number: 82,159
1_JavaStud-master,swing,SwingWindowsBuilderTest,getRdbtnFemale,Magic Number,The method contains a magic number: 23,159
1_JavaStud-master,swing,SwingWindowsBuilderTest,getPanel,Magic Number,The method contains a magic number: 41,167
1_JavaStud-master,swing,SwingWindowsBuilderTest,getPanel,Magic Number,The method contains a magic number: 107,167
1_JavaStud-master,swing,SwingWindowsBuilderTest,getPanel,Magic Number,The method contains a magic number: 164,167
1_JavaStud-master,swing,SwingWindowsBuilderTest,getPanel,Magic Number,The method contains a magic number: 50,167
1_JavaStud-master,swing,SwingWindowsBuilderTest,getChckbxAge,Magic Number,The method contains a magic number: 41,183
1_JavaStud-master,swing,SwingWindowsBuilderTest,getChckbxAge,Magic Number,The method contains a magic number: 189,183
1_JavaStud-master,swing,SwingWindowsBuilderTest,getChckbxAge,Magic Number,The method contains a magic number: 64,183
1_JavaStud-master,swing,SwingWindowsBuilderTest,getChckbxAge,Magic Number,The method contains a magic number: 23,183
1_JavaStud-master,swing,SwingWindowsBuilderTest,getComboBox,Magic Number,The method contains a magic number: 138,190
1_JavaStud-master,swing,SwingWindowsBuilderTest,getComboBox,Magic Number,The method contains a magic number: 190,190
1_JavaStud-master,swing,SwingWindowsBuilderTest,getComboBox,Magic Number,The method contains a magic number: 150,190
1_JavaStud-master,swing,SwingWindowsBuilderTest,getComboBox,Magic Number,The method contains a magic number: 34,190
1_JavaStud-master,swing,SwingWindowsBuilderTest,getPasswordField,Magic Number,The method contains a magic number: 239,198
1_JavaStud-master,swing,SwingWindowsBuilderTest,getPasswordField,Magic Number,The method contains a magic number: 107,198
1_JavaStud-master,swing,SwingWindowsBuilderTest,getPasswordField,Magic Number,The method contains a magic number: 150,198
1_JavaStud-master,swing,SwingWindowsBuilderTest,getPasswordField,Magic Number,The method contains a magic number: 34,198
1_JavaStud-master,swing,SwingWindowsBuilderTest,getSeparator,Magic Number,The method contains a magic number: 102,206
1_JavaStud-master,swing,SwingWindowsBuilderTest,getSeparator,Magic Number,The method contains a magic number: 465,206
1_JavaStud-master,swing,SwingWindowsBuilderTest,getSeparator,Magic Number,The method contains a magic number: 4,206
1_JavaStud-master,swing,WindowsBuilderFirst,WindowsBuilderFirst,Magic Number,The method contains a magic number: 100,30
1_JavaStud-master,swing,WindowsBuilderFirst,WindowsBuilderFirst,Magic Number,The method contains a magic number: 100,30
1_JavaStud-master,swing,WindowsBuilderFirst,WindowsBuilderFirst,Magic Number,The method contains a magic number: 450,30
1_JavaStud-master,swing,WindowsBuilderFirst,WindowsBuilderFirst,Magic Number,The method contains a magic number: 300,30
1_JavaStud-master,swing,WindowsBuilderFirst,WindowsBuilderFirst,Magic Number,The method contains a magic number: 5,30
1_JavaStud-master,swing,WindowsBuilderFirst,WindowsBuilderFirst,Magic Number,The method contains a magic number: 5,30
1_JavaStud-master,swing,WindowsBuilderFirst,WindowsBuilderFirst,Magic Number,The method contains a magic number: 5,30
1_JavaStud-master,swing,WindowsBuilderFirst,WindowsBuilderFirst,Magic Number,The method contains a magic number: 5,30
1_JavaStud-master,swing.proj,LoginScreenLayout,LoginScreenLayout,Magic Number,The method contains a magic number: 100,71
1_JavaStud-master,swing.proj,LoginScreenLayout,LoginScreenLayout,Magic Number,The method contains a magic number: 100,71
1_JavaStud-master,swing.proj,LoginScreenLayout,LoginScreenLayout,Magic Number,The method contains a magic number: 499,71
1_JavaStud-master,swing.proj,LoginScreenLayout,LoginScreenLayout,Magic Number,The method contains a magic number: 261,71
1_JavaStud-master,swing.proj,LoginScreenLayout,LoginScreenLayout,Magic Number,The method contains a magic number: 5,71
1_JavaStud-master,swing.proj,LoginScreenLayout,LoginScreenLayout,Magic Number,The method contains a magic number: 5,71
1_JavaStud-master,swing.proj,LoginScreenLayout,LoginScreenLayout,Magic Number,The method contains a magic number: 5,71
1_JavaStud-master,swing.proj,LoginScreenLayout,LoginScreenLayout,Magic Number,The method contains a magic number: 5,71
1_JavaStud-master,swing.proj,LoginScreenLayout,LoginScreenLayout,Magic Number,The method contains a magic number: 2,71
1_JavaStud-master,swing.proj,LoginScreenLayout,LoginScreenLayout,Magic Number,The method contains a magic number: 2,71
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanel_1,Magic Number,The method contains a magic number: 10,88
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanel_1,Magic Number,The method contains a magic number: 10,88
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanel_1_1,Magic Number,The method contains a magic number: 10,101
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanel_1_1,Magic Number,The method contains a magic number: 10,101
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanelLeft,Magic Number,The method contains a magic number: 10,113
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanelLeft,Magic Number,The method contains a magic number: 10,113
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanelRight,Magic Number,The method contains a magic number: 10,125
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanelRight,Magic Number,The method contains a magic number: 10,125
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanelCenter,Long Statement,The length of the statement "panelCenter.setLayout(new FormLayout(new ColumnSpec[]{FormFactory.RELATED_GAP_COLSPEC`ColumnSpec.decode("default:grow")`ColumnSpec.decode("6dlu")`FormFactory.DEFAULT_COLSPEC`FormFactory.RELATED_GAP_COLSPEC`FormFactory.DEFAULT_COLSPEC`FormFactory.RELATED_GAP_COLSPEC`FormFactory.DEFAULT_COLSPEC`FormFactory.RELATED_GAP_COLSPEC`ColumnSpec.decode("default:grow")}`new RowSpec[]{FormFactory.RELATED_GAP_ROWSPEC`RowSpec.decode("default:grow")`FormFactory.RELATED_GAP_ROWSPEC`FormFactory.DEFAULT_ROWSPEC`FormFactory.RELATED_GAP_ROWSPEC`FormFactory.DEFAULT_ROWSPEC`FormFactory.RELATED_GAP_ROWSPEC`FormFactory.DEFAULT_ROWSPEC`FormFactory.RELATED_GAP_ROWSPEC`FormFactory.DEFAULT_ROWSPEC`FormFactory.RELATED_GAP_ROWSPEC`FormFactory.DEFAULT_ROWSPEC`FormFactory.RELATED_GAP_ROWSPEC`FormFactory.DEFAULT_ROWSPEC`FormFactory.RELATED_GAP_ROWSPEC`FormFactory.DEFAULT_ROWSPEC}));" is 861.,137
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanelCenter,Magic Number,The method contains a magic number: 204,137
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanelCenter,Magic Number,The method contains a magic number: 255,137
1_JavaStud-master,swing.proj,LoginScreenLayout,getPanelCenter,Magic Number,The method contains a magic number: 204,137
1_JavaStud-master,swing.proj,LoginScreenLayout,getLblUserName,Magic Number,The method contains a magic number: 13,152
1_JavaStud-master,swing.proj,LoginScreenLayout,getUsername,Magic Number,The method contains a magic number: 250,160
1_JavaStud-master,swing.proj,LoginScreenLayout,getUsername,Magic Number,The method contains a magic number: 30,160
1_JavaStud-master,swing.proj,LoginScreenLayout,getLblPassword,Magic Number,The method contains a magic number: 13,168
1_JavaStud-master,swing.proj,LoginScreenLayout,getBtnSignIn,Magic Number,The method contains a magic number: 11,184
1_JavaStud-master,swing.proj,LoginScreenLayout,getBtnSignIn,Magic Number,The method contains a magic number: 2,184
1_JavaStud-master,swing.proj,LoginScreenLayout,actionPerformed,Magic Number,The method contains a magic number: 2,190
1_JavaStud-master,swing.proj,LoginScreenLayout,getLoginPanel,Long Statement,The length of the statement "loginPanel.setBorder(new TitledBorder(UIManager.getBorder("TitledBorder.border")`"Login"`TitledBorder.LEADING`TitledBorder.TOP`null`new Color(0`0`0)));" is 151.,226
1_JavaStud-master,swing.proj,LoginScreenLayout,getLoginPanel,Magic Number,The method contains a magic number: 2,226
1_JavaStud-master,swing.proj,LoginScreenLayout,getLoginPanel,Magic Number,The method contains a magic number: 3,226
1_JavaStud-master,swing.proj,LoginScreenLayout,getLoginPanel,Magic Number,The method contains a magic number: 2,226
1_JavaStud-master,swing.proj,LoginScreenLayout,getLoginPanel,Magic Number,The method contains a magic number: 2,226
1_JavaStud-master,swing.proj,LoginScreenLayout,getStatus,Magic Number,The method contains a magic number: 204,239
1_JavaStud-master,swing.proj,LoginScreenLayout,getStatus,Magic Number,The method contains a magic number: 102,239
1_JavaStud-master,swing.proj,LoginScreenLayout,getStatus,Magic Number,The method contains a magic number: 11,239
1_JavaStud-master,swing.proj,StudentMangement,StudentMangement,Magic Number,The method contains a magic number: 100,73
1_JavaStud-master,swing.proj,StudentMangement,StudentMangement,Magic Number,The method contains a magic number: 100,73
1_JavaStud-master,swing.proj,StudentMangement,StudentMangement,Magic Number,The method contains a magic number: 771,73
1_JavaStud-master,swing.proj,StudentMangement,StudentMangement,Magic Number,The method contains a magic number: 538,73
1_JavaStud-master,swing.proj,StudentMangement,StudentMangement,Magic Number,The method contains a magic number: 5,73
1_JavaStud-master,swing.proj,StudentMangement,StudentMangement,Magic Number,The method contains a magic number: 5,73
1_JavaStud-master,swing.proj,StudentMangement,StudentMangement,Magic Number,The method contains a magic number: 5,73
1_JavaStud-master,swing.proj,StudentMangement,StudentMangement,Magic Number,The method contains a magic number: 5,73
1_JavaStud-master,swing.proj,StudentMangement,getMainPanel,Magic Number,The method contains a magic number: 753,86
1_JavaStud-master,swing.proj,StudentMangement,getMainPanel,Magic Number,The method contains a magic number: 487,86
1_JavaStud-master,swing.proj,StudentMangement,getPanel,Long Statement,The length of the statement "panel.setBorder(new TitledBorder(UIManager.getBorder("TitledBorder.border")`"Student Form"`TitledBorder.LEADING`TitledBorder.TOP`null`new Color(0`0`0)));" is 153.,101
1_JavaStud-master,swing.proj,StudentMangement,getPanel,Magic Number,The method contains a magic number: 10,101
1_JavaStud-master,swing.proj,StudentMangement,getPanel,Magic Number,The method contains a magic number: 43,101
1_JavaStud-master,swing.proj,StudentMangement,getPanel,Magic Number,The method contains a magic number: 723,101
1_JavaStud-master,swing.proj,StudentMangement,getPanel,Magic Number,The method contains a magic number: 128,101
1_JavaStud-master,swing.proj,StudentMangement,getNameLbl,Magic Number,The method contains a magic number: 21,125
1_JavaStud-master,swing.proj,StudentMangement,getNameLbl,Magic Number,The method contains a magic number: 22,125
1_JavaStud-master,swing.proj,StudentMangement,getNameLbl,Magic Number,The method contains a magic number: 48,125
1_JavaStud-master,swing.proj,StudentMangement,getNameLbl,Magic Number,The method contains a magic number: 14,125
1_JavaStud-master,swing.proj,StudentMangement,getNameTxt,Magic Number,The method contains a magic number: 65,133
1_JavaStud-master,swing.proj,StudentMangement,getNameTxt,Magic Number,The method contains a magic number: 22,133
1_JavaStud-master,swing.proj,StudentMangement,getNameTxt,Magic Number,The method contains a magic number: 121,133
1_JavaStud-master,swing.proj,StudentMangement,getNameTxt,Magic Number,The method contains a magic number: 20,133
1_JavaStud-master,swing.proj,StudentMangement,getNameTxt,Magic Number,The method contains a magic number: 10,133
1_JavaStud-master,swing.proj,StudentMangement,getLblRollNo,Magic Number,The method contains a magic number: 452,142
1_JavaStud-master,swing.proj,StudentMangement,getLblRollNo,Magic Number,The method contains a magic number: 22,142
1_JavaStud-master,swing.proj,StudentMangement,getLblRollNo,Magic Number,The method contains a magic number: 76,142
1_JavaStud-master,swing.proj,StudentMangement,getLblRollNo,Magic Number,The method contains a magic number: 14,142
1_JavaStud-master,swing.proj,StudentMangement,getTextField,Magic Number,The method contains a magic number: 528,150
1_JavaStud-master,swing.proj,StudentMangement,getTextField,Magic Number,The method contains a magic number: 19,150
1_JavaStud-master,swing.proj,StudentMangement,getTextField,Magic Number,The method contains a magic number: 121,150
1_JavaStud-master,swing.proj,StudentMangement,getTextField,Magic Number,The method contains a magic number: 20,150
1_JavaStud-master,swing.proj,StudentMangement,getTextField,Magic Number,The method contains a magic number: 10,150
1_JavaStud-master,swing.proj,StudentMangement,getLblSubject,Magic Number,The method contains a magic number: 196,159
1_JavaStud-master,swing.proj,StudentMangement,getLblSubject,Magic Number,The method contains a magic number: 51,159
1_JavaStud-master,swing.proj,StudentMangement,getLblSubject,Magic Number,The method contains a magic number: 72,159
1_JavaStud-master,swing.proj,StudentMangement,getLblSubject,Magic Number,The method contains a magic number: 14,159
1_JavaStud-master,swing.proj,StudentMangement,getTextField_1,Magic Number,The method contains a magic number: 10,167
1_JavaStud-master,swing.proj,StudentMangement,getTextField_1,Magic Number,The method contains a magic number: 65,167
1_JavaStud-master,swing.proj,StudentMangement,getTextField_1,Magic Number,The method contains a magic number: 48,167
1_JavaStud-master,swing.proj,StudentMangement,getTextField_1,Magic Number,The method contains a magic number: 121,167
1_JavaStud-master,swing.proj,StudentMangement,getTextField_1,Magic Number,The method contains a magic number: 20,167
1_JavaStud-master,swing.proj,StudentMangement,getLblFaculty,Magic Number,The method contains a magic number: 21,176
1_JavaStud-master,swing.proj,StudentMangement,getLblFaculty,Magic Number,The method contains a magic number: 47,176
1_JavaStud-master,swing.proj,StudentMangement,getLblFaculty,Magic Number,The method contains a magic number: 46,176
1_JavaStud-master,swing.proj,StudentMangement,getLblFaculty,Magic Number,The method contains a magic number: 14,176
1_JavaStud-master,swing.proj,StudentMangement,getTextField_2,Magic Number,The method contains a magic number: 10,184
1_JavaStud-master,swing.proj,StudentMangement,getTextField_2,Magic Number,The method contains a magic number: 528,184
1_JavaStud-master,swing.proj,StudentMangement,getTextField_2,Magic Number,The method contains a magic number: 45,184
1_JavaStud-master,swing.proj,StudentMangement,getTextField_2,Magic Number,The method contains a magic number: 121,184
1_JavaStud-master,swing.proj,StudentMangement,getTextField_2,Magic Number,The method contains a magic number: 20,184
1_JavaStud-master,swing.proj,StudentMangement,getLblBirthDate,Magic Number,The method contains a magic number: 196,193
1_JavaStud-master,swing.proj,StudentMangement,getLblBirthDate,Magic Number,The method contains a magic number: 22,193
1_JavaStud-master,swing.proj,StudentMangement,getLblBirthDate,Magic Number,The method contains a magic number: 72,193
1_JavaStud-master,swing.proj,StudentMangement,getLblBirthDate,Magic Number,The method contains a magic number: 14,193
1_JavaStud-master,swing.proj,StudentMangement,getTextField_3,Magic Number,The method contains a magic number: 10,201
1_JavaStud-master,swing.proj,StudentMangement,getTextField_3,Magic Number,The method contains a magic number: 278,201
1_JavaStud-master,swing.proj,StudentMangement,getTextField_3,Magic Number,The method contains a magic number: 22,201
1_JavaStud-master,swing.proj,StudentMangement,getTextField_3,Magic Number,The method contains a magic number: 121,201
1_JavaStud-master,swing.proj,StudentMangement,getTextField_3,Magic Number,The method contains a magic number: 20,201
1_JavaStud-master,swing.proj,StudentMangement,getLblCollegeName,Magic Number,The method contains a magic number: 419,210
1_JavaStud-master,swing.proj,StudentMangement,getLblCollegeName,Magic Number,The method contains a magic number: 48,210
1_JavaStud-master,swing.proj,StudentMangement,getLblCollegeName,Magic Number,The method contains a magic number: 109,210
1_JavaStud-master,swing.proj,StudentMangement,getLblCollegeName,Magic Number,The method contains a magic number: 14,210
1_JavaStud-master,swing.proj,StudentMangement,getTextField_4,Magic Number,The method contains a magic number: 10,218
1_JavaStud-master,swing.proj,StudentMangement,getTextField_4,Magic Number,The method contains a magic number: 278,218
1_JavaStud-master,swing.proj,StudentMangement,getTextField_4,Magic Number,The method contains a magic number: 48,218
1_JavaStud-master,swing.proj,StudentMangement,getTextField_4,Magic Number,The method contains a magic number: 121,218
1_JavaStud-master,swing.proj,StudentMangement,getTextField_4,Magic Number,The method contains a magic number: 20,218
1_JavaStud-master,swing.proj,StudentMangement,getRdbtnNewRadioButton,Magic Number,The method contains a magic number: 6,227
1_JavaStud-master,swing.proj,StudentMangement,getRdbtnNewRadioButton,Magic Number,The method contains a magic number: 18,227
1_JavaStud-master,swing.proj,StudentMangement,getRdbtnNewRadioButton,Magic Number,The method contains a magic number: 54,227
1_JavaStud-master,swing.proj,StudentMangement,getRdbtnNewRadioButton,Magic Number,The method contains a magic number: 23,227
1_JavaStud-master,swing.proj,StudentMangement,getRdbtnNewRadioButton_1,Magic Number,The method contains a magic number: 73,235
1_JavaStud-master,swing.proj,StudentMangement,getRdbtnNewRadioButton_1,Magic Number,The method contains a magic number: 18,235
1_JavaStud-master,swing.proj,StudentMangement,getRdbtnNewRadioButton_1,Magic Number,The method contains a magic number: 93,235
1_JavaStud-master,swing.proj,StudentMangement,getRdbtnNewRadioButton_1,Magic Number,The method contains a magic number: 23,235
1_JavaStud-master,swing.proj,StudentMangement,getSexPanel,Magic Number,The method contains a magic number: 21,243
1_JavaStud-master,swing.proj,StudentMangement,getSexPanel,Magic Number,The method contains a magic number: 72,243
1_JavaStud-master,swing.proj,StudentMangement,getSexPanel,Magic Number,The method contains a magic number: 169,243
1_JavaStud-master,swing.proj,StudentMangement,getSexPanel,Magic Number,The method contains a magic number: 48,243
1_JavaStud-master,swing.proj,StudentMangement,getBtnSave,Magic Number,The method contains a magic number: 560,255
1_JavaStud-master,swing.proj,StudentMangement,getBtnSave,Magic Number,The method contains a magic number: 79,255
1_JavaStud-master,swing.proj,StudentMangement,getBtnSave,Magic Number,The method contains a magic number: 89,255
1_JavaStud-master,swing.proj,StudentMangement,getBtnSave,Magic Number,The method contains a magic number: 23,255
1_JavaStud-master,swing.proj,StudentMangement,getStudTable,Magic Number,The method contains a magic number: 10,263
1_JavaStud-master,swing.proj,StudentMangement,getStudTable,Magic Number,The method contains a magic number: 214,263
