Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.logger,AndroidLogger,2,0,13,13,43,13,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\mvp-java\data\src\main\java\com\wasisto\githubuserfinder\android\data\logger\AndroidLogger.java,7
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.logger,AndroidLogger,2,0,13,13,43,13,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\data\src\main\java\com\wasisto\githubuserfinder\android\data\logger\AndroidLogger.java,7
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SearchHistoryContract,2,0,0,0,6,0,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SearchHistoryContract.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SearchHistoryEntry,2,0,0,0,4,0,0,0,-1.0,6,0,C:\11_android-clean-architecture-samples-master\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SearchHistoryContract.java,7
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SearchHistoryDbHelper,2,0,3,3,14,3,0,0,0.6666666666666666,3,1,C:\11_android-clean-architecture-samples-master\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SearchHistoryDbHelper.java,10
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SqliteSearchHistoryDataSource,1,0,3,3,31,4,0,0,0.0,3,3,C:\11_android-clean-architecture-samples-master\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SqliteSearchHistoryDataSource.java,16
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SearchHistoryContract,2,0,0,0,6,0,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\mvp-java\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SearchHistoryContract.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SearchHistoryEntry,2,0,0,0,4,0,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\mvp-java\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SearchHistoryContract.java,7
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SearchHistoryDbHelper,2,0,3,3,14,3,0,0,1.0,0,1,C:\11_android-clean-architecture-samples-master\mvp-java\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SearchHistoryDbHelper.java,10
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SqliteSearchHistoryDataSource,1,0,3,3,31,4,0,0,0.0,0,3,C:\11_android-clean-architecture-samples-master\mvp-java\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SqliteSearchHistoryDataSource.java,16
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SearchHistoryContract,2,0,0,0,6,0,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SearchHistoryContract.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SearchHistoryEntry,2,0,0,0,4,0,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SearchHistoryContract.java,7
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SearchHistoryDbHelper,2,0,3,3,14,3,0,0,1.0,0,1,C:\11_android-clean-architecture-samples-master\mvvm-java\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SearchHistoryDbHelper.java,10
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.data.searchhistory,SqliteSearchHistoryDataSource,1,0,3,3,31,4,0,0,0.0,0,3,C:\11_android-clean-architecture-samples-master\mvvm-java\data\src\main\java\com\wasisto\githubuserfinder\android\data\searchhistory\SqliteSearchHistoryDataSource.java,16
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.interfaces,GithubDataSource,0,0,2,0,4,2,0,0,-1.0,12,0,C:\11_android-clean-architecture-samples-master\domain\src\main\java\com\wasisto\githubuserfinder\domain\interfaces\GithubDataSource.java,6
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.interfaces,SearchHistoryDataSource,0,0,2,0,4,2,0,0,-1.0,12,1,C:\11_android-clean-architecture-samples-master\domain\src\main\java\com\wasisto\githubuserfinder\domain\interfaces\SearchHistoryDataSource.java,7
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.interfaces,GithubDataSource,0,0,2,0,4,2,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\interfaces\GithubDataSource.java,6
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.interfaces,SearchHistoryDataSource,0,0,2,0,4,2,0,0,-1.0,0,1,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\interfaces\SearchHistoryDataSource.java,7
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.interfaces,GithubDataSource,0,0,2,0,4,2,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\interfaces\GithubDataSource.java,6
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.interfaces,SearchHistoryDataSource,0,0,2,0,4,2,0,0,-1.0,0,1,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\interfaces\SearchHistoryDataSource.java,7
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,SearchHistoryItem,2,0,5,5,19,5,0,0,0.0,19,0,C:\11_android-clean-architecture-samples-master\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\SearchHistoryItem.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,SearchUsersResult,4,0,10,10,38,10,0,0,0.2,13,0,C:\11_android-clean-architecture-samples-master\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\SearchUsersResult.java,7
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,Item,2,0,5,5,19,5,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\SearchUsersResult.java,9
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,User,6,0,13,13,47,13,0,0,0.0,12,0,C:\11_android-clean-architecture-samples-master\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\User.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,SearchHistoryItem,2,0,5,5,19,5,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\SearchHistoryItem.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,SearchUsersResult,4,0,10,10,38,10,0,0,0.2,0,0,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\SearchUsersResult.java,7
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,Item,2,0,5,5,19,5,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\SearchUsersResult.java,9
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,User,6,0,13,13,47,13,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\User.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,SearchHistoryItem,2,0,5,5,19,5,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\SearchHistoryItem.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,SearchUsersResult,4,0,10,10,38,10,0,0,0.2,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\SearchUsersResult.java,7
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,Item,2,0,5,5,19,5,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\SearchUsersResult.java,9
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.models,User,6,0,13,13,47,13,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\models\User.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetSearchHistoryUseCase,1,0,2,2,9,2,0,0,0.0,9,1,C:\11_android-clean-architecture-samples-master\domain\src\main\java\com\wasisto\githubuserfinder\domain\usecases\GetSearchHistoryUseCase.java,8
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetUserUseCase,1,0,2,2,9,2,0,0,0.0,9,1,C:\11_android-clean-architecture-samples-master\domain\src\main\java\com\wasisto\githubuserfinder\domain\usecases\GetUserUseCase.java,6
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,SearchUsersUseCase,3,0,2,2,24,2,0,0,0.0,12,3,C:\11_android-clean-architecture-samples-master\domain\src\main\java\com\wasisto\githubuserfinder\domain\usecases\SearchUsersUseCase.java,9
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetSearchHistoryUseCaseTest,2,0,2,2,25,2,0,0,0.0,0,2,C:\11_android-clean-architecture-samples-master\domain\src\test\java\com\wasisto\githubuserfinder\domain\usecases\GetSearchHistoryUseCaseTest.java,17
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetUserUseCaseTest,2,0,2,2,21,2,0,0,0.0,0,3,C:\11_android-clean-architecture-samples-master\domain\src\test\java\com\wasisto\githubuserfinder\domain\usecases\GetUserUseCaseTest.java,15
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,SearchUsersUseCaseTest,4,0,3,3,61,3,0,0,0.0,0,6,C:\11_android-clean-architecture-samples-master\domain\src\test\java\com\wasisto\githubuserfinder\domain\usecases\SearchUsersUseCaseTest.java,24
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetSearchHistoryUseCase,1,0,2,2,9,2,0,0,0.0,0,1,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\usecases\GetSearchHistoryUseCase.java,8
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetUserUseCase,1,0,2,2,9,2,0,0,0.0,0,1,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\usecases\GetUserUseCase.java,6
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,SearchUsersUseCase,3,0,2,2,24,2,0,0,0.0,0,3,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\usecases\SearchUsersUseCase.java,9
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetSearchHistoryUseCaseTest,2,0,2,2,25,2,0,0,0.0,0,2,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\test\java\com\wasisto\githubuserfinder\domain\usecases\GetSearchHistoryUseCaseTest.java,17
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetUserUseCaseTest,2,0,2,2,21,2,0,0,0.0,0,3,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\test\java\com\wasisto\githubuserfinder\domain\usecases\GetUserUseCaseTest.java,15
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,SearchUsersUseCaseTest,4,0,3,3,61,3,0,0,0.0,0,6,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\test\java\com\wasisto\githubuserfinder\domain\usecases\SearchUsersUseCaseTest.java,24
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetSearchHistoryUseCase,1,0,2,2,9,2,0,0,0.0,0,1,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\usecases\GetSearchHistoryUseCase.java,8
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetUserUseCase,1,0,2,2,9,2,0,0,0.0,0,1,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\usecases\GetUserUseCase.java,6
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,SearchUsersUseCase,3,0,2,2,24,2,0,0,0.0,0,3,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\main\java\com\wasisto\githubuserfinder\domain\usecases\SearchUsersUseCase.java,9
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetSearchHistoryUseCaseTest,2,0,2,2,25,2,0,0,0.0,0,2,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\test\java\com\wasisto\githubuserfinder\domain\usecases\GetSearchHistoryUseCaseTest.java,17
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,GetUserUseCaseTest,2,0,2,2,21,2,0,0,0.0,0,3,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\test\java\com\wasisto\githubuserfinder\domain\usecases\GetUserUseCaseTest.java,15
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain.usecases,SearchUsersUseCaseTest,4,0,3,3,61,3,0,0,0.0,0,6,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\test\java\com\wasisto\githubuserfinder\domain\usecases\SearchUsersUseCaseTest.java,24
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain,NoOpLogger,0,0,12,12,26,12,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\domain\src\test\java\com\wasisto\githubuserfinder\domain\NoOpLogger.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain,NoOpLogger,0,0,12,12,26,12,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\mvp-java\domain\src\test\java\com\wasisto\githubuserfinder\domain\NoOpLogger.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.domain,NoOpLogger,0,0,12,12,26,12,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\domain\src\test\java\com\wasisto\githubuserfinder\domain\NoOpLogger.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,DefaultServiceLocator,7,0,7,7,49,13,0,1,0.7142857142857143,9,5,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\main\java\com\wasisto\githubuserfinder\android\DefaultServiceLocator.java,14
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,MainThreadExecutorService,1,0,6,6,26,7,0,0,1.0,3,0,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\main\java\com\wasisto\githubuserfinder\android\MainThreadExecutorService.java,10
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,ServiceLocator,0,0,5,0,7,5,3,0,-1.0,5,0,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ServiceLocator.java,11
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,NoOpLogger,0,0,12,12,26,12,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\test\java\com\wasisto\githubuserfinder\android\NoOpLogger.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,DefaultServiceLocator,7,0,7,7,49,13,0,1,0.7142857142857143,0,5,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\main\java\com\wasisto\githubuserfinder\android\DefaultServiceLocator.java,14
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,MainThreadExecutorService,1,0,6,6,26,7,0,0,1.0,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\main\java\com\wasisto\githubuserfinder\android\MainThreadExecutorService.java,10
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,ServiceLocator,0,0,5,0,7,5,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ServiceLocator.java,11
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,NoOpLogger,0,0,12,12,26,12,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\test\java\com\wasisto\githubuserfinder\android\NoOpLogger.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,DefaultServiceLocator,7,0,7,7,49,13,0,1,0.7142857142857143,0,5,C:\11_android-clean-architecture-samples-master\ui\src\main\java\com\wasisto\githubuserfinder\android\DefaultServiceLocator.java,14
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,MainThreadExecutorService,1,0,6,6,26,7,0,0,1.0,0,0,C:\11_android-clean-architecture-samples-master\ui\src\main\java\com\wasisto\githubuserfinder\android\MainThreadExecutorService.java,10
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,ServiceLocator,0,0,5,0,7,5,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\ui\src\main\java\com\wasisto\githubuserfinder\android\ServiceLocator.java,11
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android,NoOpLogger,0,0,12,12,26,12,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\ui\src\test\java\com\wasisto\githubuserfinder\android\NoOpLogger.java,5
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchActivity,9,0,11,10,68,11,0,1,0.2727272727272727,0,7,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchActivity.java,26
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchHistoryAdapter,3,0,6,6,28,6,0,0,0.3333333333333333,6,4,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchHistoryAdapter.java,16
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,ViewHolder,1,0,1,1,7,1,0,0,0.0,6,0,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchHistoryAdapter.java,18
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchPresenter,7,0,5,5,97,6,0,0,0.0,8,6,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchPresenter.java,14
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchResultAdapter,4,0,6,6,31,6,0,0,0.3333333333333333,6,4,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchResultAdapter.java,18
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,ViewHolder,2,0,1,1,9,1,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchResultAdapter.java,20
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchView,0,0,10,0,12,10,2,0,-1.0,4,0,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchView.java,8
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchPresenterTest,7,1,8,8,131,8,0,0,0.0,0,7,C:\11_android-clean-architecture-samples-master\mvp-java\ui\src\test\java\com\wasisto\githubuserfinder\android\ui\search\SearchPresenterTest.java,30
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchActivity,1,0,1,0,31,3,0,0,0.0,0,4,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchActivity.java,16
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchBindingAdapters,0,0,2,2,28,6,0,0,-1.0,0,3,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchBindingAdapters.java,11
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchHistoryAdapter,3,0,8,8,33,8,0,0,0.25,0,4,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchHistoryAdapter.java,13
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,ViewHolder,1,0,2,2,11,2,0,0,0.0,0,2,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchHistoryAdapter.java,15
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchResultAdapter,3,0,8,8,33,8,0,0,0.25,0,4,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchResultAdapter.java,13
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,ViewHolder,1,0,2,2,11,2,0,0,0.0,0,2,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchResultAdapter.java,15
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchViewModel,13,0,14,13,121,14,0,0,0.0,8,5,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchViewModel.java,19
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchViewModelTest,6,1,8,8,134,8,0,0,0.0,0,6,C:\11_android-clean-architecture-samples-master\mvvm-java\ui\src\test\java\com\wasisto\githubuserfinder\android\ui\search\SearchViewModelTest.java,28
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchActivity,9,0,11,10,68,11,0,1,0.2727272727272727,0,7,C:\11_android-clean-architecture-samples-master\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchActivity.java,26
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchHistoryAdapter,3,0,6,6,28,6,0,0,0.3333333333333333,0,4,C:\11_android-clean-architecture-samples-master\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchHistoryAdapter.java,16
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,ViewHolder,1,0,1,1,7,1,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchHistoryAdapter.java,18
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchPresenter,7,0,5,5,97,6,0,0,0.0,0,6,C:\11_android-clean-architecture-samples-master\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchPresenter.java,14
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchResultAdapter,4,0,6,6,31,6,0,0,0.3333333333333333,0,4,C:\11_android-clean-architecture-samples-master\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchResultAdapter.java,18
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,ViewHolder,2,0,1,1,9,1,0,0,0.0,0,0,C:\11_android-clean-architecture-samples-master\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchResultAdapter.java,20
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchView,0,0,10,0,12,10,0,0,-1.0,0,0,C:\11_android-clean-architecture-samples-master\ui\src\main\java\com\wasisto\githubuserfinder\android\ui\search\SearchView.java,8
11_android-clean-architecture-samples-master,com.wasisto.githubuserfinder.android.ui.search,SearchPresenterTest,7,1,8,8,131,8,0,0,0.0,0,7,C:\11_android-clean-architecture-samples-master\ui\src\test\java\com\wasisto\githubuserfinder\android\ui\search\SearchPresenterTest.java,30
