Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
9_TODOShare-master,ua.com.mcgray.aspect,SolrSearchAspect,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
9_TODOShare-master,ua.com.mcgray.converter,StringToToDoFormConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
9_TODOShare-master,ua.com.mcgray.domain,ToDoShareAccount,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: User; ToDoShareAccount
9_TODOShare-master,ua.com.mcgray.dto,ToDoForm,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
9_TODOShare-master,ua.com.mcgray.service,UserService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
9_TODOShare-master,ua.com.mcgray.web,AdviceController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
9_TODOShare-master,ua.com.mcgray.web,SolrSearchController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
9_TODOShare-master,ua.com.mcgray.repository,ToDoSharePersistenceTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ADMIN_USER_ID; ADMIN_SHARED_LIST_TITLE; userRepository; toDoShareAccountRepository; toDoRepository; toDoListRepository
9_TODOShare-master,ua.com.mcgray.security,PasswordEncryptorTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PASSWORD; ENCODED_PASSWORD; bCryptPasswordEncoder
