Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
SimplifyReader-master,com.youku.service.download,FileDownloadThread,7,0,13,7,379,62,0,0,0.0,2,5,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/download/FileDownloadThread.java,41
SimplifyReader-master,com.youku.service.download,DownloadLoginListener,0,0,1,1,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/download/DownloadLoginListener.java,19
SimplifyReader-master,com.youku.service.download,IDownload,12,12,22,22,117,22,1,0,-1.0,7,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/download/IDownload.java,21
SimplifyReader-master,com.youku.service.download,DownloadReceiver,0,0,1,1,20,4,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/download/DownloadReceiver.java,27
SimplifyReader-master,com.youku.service.download,DownloadManager,9,0,54,50,574,116,0,2,0.14814814814814814,3,11,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/download/DownloadManager.java,44
SimplifyReader-master,com.youku.service.download,OnCreateDownloadReceiver,0,0,4,4,31,7,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/download/DownloadManager.java,424
SimplifyReader-master,com.youku.service.download,Constants,31,31,0,0,33,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/download/Constants.java,19
SimplifyReader-master,com.youku.service.download,AsyncImageLoader,3,0,9,7,126,24,0,0,0.4444444444444444,1,4,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/download/AsyncImageLoader.java,37
SimplifyReader-master,com.youku.service.download,ImageCallback,0,0,1,1,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/download/AsyncImageLoader.java,193
SimplifyReader-master,com.youku.service.acc,AcceleraterService,9,4,17,16,193,41,0,0,0.29411764705882354,2,4,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/acc/AcceleraterService.java,34
SimplifyReader-master,com.youku.service.acc,AccInitData,21,18,14,14,163,20,0,0,0.0,4,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/acc/AccInitData.java,29
SimplifyReader-master,com.youku.service.acc,AcceleraterServiceManager,10,7,23,14,229,41,0,0,0.13043478260869565,5,3,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/acc/AcceleraterServiceManager.java,32
SimplifyReader-master,com.youku.service.acc,AcceleraterStatus,4,4,0,0,6,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/acc/AcceleraterStatus.java,19
SimplifyReader-master,com.youku.service.acc,AcceleraterManager,6,0,15,14,157,26,0,0,0.0,3,2,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/service/acc/AcceleraterManager.java,32
SimplifyReader-master,com.youku.player.ui.widget,FitScaleImageView,1,1,4,3,24,5,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/ui/widget/FitScaleImageView.java,24
SimplifyReader-master,com.youku.player.ui.widget,PlayerLoading,8,0,9,7,72,13,0,0,0.4444444444444444,1,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/ui/widget/PlayerLoading.java,29
SimplifyReader-master,com.youku.player.ui.widget,TudouEncryptDialog,4,0,9,6,51,11,0,0,0.4444444444444444,1,2,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/ui/widget/TudouEncryptDialog.java,30
SimplifyReader-master,com.youku.player.ui.widget,OnPositiveClickListener,0,0,1,1,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/ui/widget/TudouEncryptDialog.java,89
SimplifyReader-master,com.youku.player.ui.widget,YoukuImageView,0,0,3,2,13,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/ui/widget/YoukuImageView.java,23
SimplifyReader-master,com.youku.player.util,DetailMessage,48,48,0,0,50,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/util/DetailMessage.java,19
SimplifyReader-master,com.youku.player.util,DeviceOrientationHelper,4,1,14,13,104,36,0,0,0.5,1,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/util/DeviceOrientationHelper.java,23
SimplifyReader-master,com.youku.player.util,OrientationChangeCallback,0,0,5,5,7,5,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/util/DeviceOrientationHelper.java,172
SimplifyReader-master,com.youku.player,YoukuPlayerBaseApplication,0,0,6,6,26,6,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/YoukuPlayerBaseApplication.java,27
SimplifyReader-master,com.youku.player,NewSurfaceView,2,0,6,5,26,7,0,0,0.8333333333333334,2,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/NewSurfaceView.java,24
SimplifyReader-master,com.youku.player,ApiManager,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/ApiManager.java,21
SimplifyReader-master,com.youku.player.plugin,PluginImageAD,52,7,123,104,1277,302,0,2,0.3333333333333333,3,9,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginImageAD.java,97
SimplifyReader-master,com.youku.player.plugin,ImageAdWebViewClient,1,0,5,5,67,17,0,0,0.6,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginImageAD.java,1049
SimplifyReader-master,com.youku.player.plugin,InmobiInterstListener,1,1,6,6,46,11,0,0,0.6666666666666666,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginImageAD.java,1178
SimplifyReader-master,com.youku.player.plugin,AdMobisageListener,1,1,8,8,48,13,0,0,0.625,2,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginImageAD.java,1295
SimplifyReader-master,com.youku.player.plugin,AdDomobPreRollListener,1,1,9,9,68,17,0,0,0.5555555555555556,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginImageAD.java,1417
SimplifyReader-master,com.youku.player.plugin,AdPunchBoxListener,1,1,5,5,58,12,0,0,0.4,2,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginImageAD.java,1565
SimplifyReader-master,com.youku.player.plugin,AdCountDownTimer,0,0,3,3,23,5,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginImageAD.java,1666
SimplifyReader-master,com.youku.player.plugin,MediaPlayerObserver,0,0,12,12,60,12,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/MediaPlayerObserver.java,19
SimplifyReader-master,com.youku.player.plugin,PluginFullScreenPauseAD,27,0,94,72,726,177,0,2,0.44680851063829785,1,5,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginFullScreenPauseAD.java,89
SimplifyReader-master,com.youku.player.plugin,AdPunchBoxListener,0,0,4,4,30,6,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginFullScreenPauseAD.java,896
SimplifyReader-master,com.youku.player.plugin,AdMobisageListener,0,0,8,8,29,10,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginFullScreenPauseAD.java,964
SimplifyReader-master,com.youku.player.plugin,AdDomobListener,0,0,8,8,33,10,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginFullScreenPauseAD.java,1046
SimplifyReader-master,com.youku.player.plugin,LoginObserver,0,0,2,2,11,2,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/LoginObserver.java,21
SimplifyReader-master,com.youku.player.plugin,PluginManager,2,0,51,51,345,98,0,0,0.13725490196078433,2,2,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginManager.java,32
SimplifyReader-master,com.youku.player.plugin,PluginSimplePlayer,58,2,120,85,1266,389,0,2,0.21666666666666667,0,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginSimplePlayer.java,59
SimplifyReader-master,com.youku.player.plugin,PluginOverlay,2,2,37,37,146,37,6,1,1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginOverlay.java,26
SimplifyReader-master,com.youku.player.plugin,PluginPayTip,14,0,54,48,227,70,1,2,0.6111111111111112,1,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginPayTip.java,39
SimplifyReader-master,com.youku.player.plugin,PluginInvestigate,22,0,55,50,331,83,0,2,0.6,1,2,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginInvestigate.java,44
SimplifyReader-master,com.youku.player.plugin,InvestCountDownTimer,0,0,4,4,21,5,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginInvestigate.java,513
SimplifyReader-master,com.youku.player.plugin,PluginADPlay,32,3,76,69,638,166,0,2,0.4473684210526316,1,2,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginADPlay.java,66
SimplifyReader-master,com.youku.player.plugin,InteractiveAdListener,0,0,3,3,71,21,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginADPlay.java,817
SimplifyReader-master,com.youku.player.plugin,PluginChangeQuality,3,0,13,10,81,30,0,3,0.15384615384615385,1,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/plugin/PluginChangeQuality.java,27
SimplifyReader-master,com.youku.player.fragment,LocalVideoAdapter,0,0,4,4,14,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/fragment/LocalVideoAdapter.java,27
SimplifyReader-master,com.youku.player.fragment,YoukuFragment,1,0,5,5,18,5,1,0,0.8,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/fragment/YoukuFragment.java,25
SimplifyReader-master,com.youku.player.fragment,FragmentLocalVideoList,0,0,0,0,5,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/fragment/FragmentLocalVideoList.java,18
SimplifyReader-master,com.youku.player.apiservice,IEncryptVideoCallBack,0,0,2,2,14,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/apiservice/IEncryptVideoCallBack.java,19
SimplifyReader-master,com.youku.player.apiservice,IExceptionHandler,0,0,2,2,16,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/apiservice/IExceptionHandler.java,19
SimplifyReader-master,com.youku.player.apiservice,OnPreparedCallback,0,0,3,3,16,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/apiservice/OnPreparedCallback.java,19
SimplifyReader-master,com.youku.player.apiservice,IAdjustTime,0,0,1,1,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/apiservice/IAdjustTime.java,19
SimplifyReader-master,com.youku.player.base,YoukuPlayerView,63,10,65,57,619,102,0,0,0.15384615384615385,3,6,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/base/YoukuPlayerView.java,69
SimplifyReader-master,com.youku.player.base,BasePlayerActivity,8,0,35,10,331,60,0,1,0.2857142857142857,0,10,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/base/BasePlayerActivity.java,48
SimplifyReader-master,com.youku.player.base,IBasePlayActivity,9,7,41,36,127,46,0,0,0.7804878048780488,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/base/IBasePlayActivity.java,40
SimplifyReader-master,com.youku.player.base,YoukuBasePlayerActivity,56,17,151,121,1720,503,1,0,0.19205298013245034,11,14,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/base/YoukuBasePlayerActivity.java,122
SimplifyReader-master,com.youku.player.base,DialogPositiveClick,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/base/YoukuBasePlayerActivity.java,2368
SimplifyReader-master,com.youku.player.base,PasswordInputDialog,0,0,4,4,27,4,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/base/YoukuBasePlayerActivity.java,2385
SimplifyReader-master,com.youku.player.base,YoukuPlayer,2,1,8,8,51,8,0,0,0.0,3,4,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/library_youku/src/main/java/com/youku/player/base/YoukuPlayer.java,27
SimplifyReader-master,com.github.obsessive.simplifyreader,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/androidTest/java/com/github/obsessive/simplifyreader/ApplicationTest.java,22
SimplifyReader-master,com.github.obsessive.simplifyreader,SimplifyReaderApplication,0,0,4,4,27,4,0,0,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/SimplifyReaderApplication.java,28
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity,ImagesDetailActivity,11,5,16,3,75,19,0,0,0.8125,1,3,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/ImagesDetailActivity.java,33
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity,PlayerActivity,16,1,27,12,131,34,0,0,0.7407407407407407,2,11,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/PlayerActivity.java,48
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity,SplashActivity,4,0,17,5,63,18,0,0,0.9411764705882353,0,4,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/SplashActivity.java,37
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity,FeedBackActivity,2,0,13,0,44,13,0,0,0.8461538461538461,1,2,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/FeedBackActivity.java,28
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity,HomeActivity,12,0,24,11,176,41,0,0,0.5833333333333334,1,9,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/HomeActivity.java,57
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity,AboutUsActivity,7,0,17,5,144,39,0,0,0.7647058823529411,1,8,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/AboutUsActivity.java,48
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.picker,CommonImagePickerDetailActivity,5,1,16,4,80,25,0,0,0.6875,2,7,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/picker/CommonImagePickerDetailActivity.java,44
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.picker,CommonImagePickerListActivity,8,2,21,4,118,35,0,0,0.6190476190476191,2,8,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/picker/CommonImagePickerListActivity.java,47
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.camera,CameraConfigurationUtils,9,0,21,15,354,74,0,0,0.3333333333333333,2,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/camera/CameraConfigurationUtils.java,35
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.camera,CameraConfigurationManager,4,0,9,0,98,16,0,0,0.5555555555555556,2,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/camera/CameraConfigurationManager.java,27
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.camera,PreviewCallback,4,0,3,1,25,4,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/camera/PreviewCallback.java,25
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.camera,AutoFocusManager,8,0,7,1,89,14,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/camera/AutoFocusManager.java,28
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.camera,AutoFocusTask,0,0,1,0,11,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/camera/AutoFocusManager.java,117
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.camera,CameraManager,8,0,11,11,139,25,0,0,0.0,2,4,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/camera/CameraManager.java,30
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.camera.open,OpenCameraInterface,2,1,2,1,50,8,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/camera/open/OpenCameraInterface.java,22
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.utils,InactivityTimer,6,0,8,6,82,14,0,0,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/utils/InactivityTimer.java,30
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.utils,PowerStatusReceiver,0,0,1,1,13,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/utils/InactivityTimer.java,95
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.utils,InactivityAsyncTask,0,0,1,0,12,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/utils/InactivityTimer.java,110
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.utils,BeepManager,7,0,8,5,85,15,0,0,0.25,2,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/utils/BeepManager.java,34
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.utils,Constants,6,6,0,0,11,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/utils/Constants.java,19
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.decode,DecodeFormatManager,4,0,2,2,19,2,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/decode/DecodeFormatManager.java,25
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.decode,DecodeThread,6,3,3,3,30,3,0,0,0.0,4,2,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/decode/DecodeThread.java,26
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.decode,DecodeHandler,5,0,4,1,94,15,0,0,0.0,1,5,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/decode/DecodeHandler.java,35
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode.decode,DecodeUtils,7,5,9,7,170,23,0,0,0.0,4,1,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/decode/DecodeUtils.java,43
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode,CaptureActivity,22,1,48,29,338,71,0,0,0.4375,4,12,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/CaptureActivity.java,62
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode,ResultActivity,8,1,13,0,80,20,0,0,0.8461538461538461,1,5,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/ResultActivity.java,36
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.qrcode,CaptureActivityHandler,4,0,4,3,54,8,0,0,0.0,1,4,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/qrcode/CaptureActivityHandler.java,27
SimplifyReader-master,com.github.obsessive.simplifyreader.ui.activity.base,BaseFragment,0,0,7,7,28,7,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/SimplifyReader-master/app/src/main/java/com/github/obsessive/simplifyreader/ui/activity/base/BaseFragment.java,23
