Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2,ExampleInstrumentedTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.api,ApiModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Owner,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 138 public methods
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model,ModelImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.presenter,RepoListPresenter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
