Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,FacebookLoginCallback,5,0,6,4,48,7,0,0,0.5,1,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/FacebookLoginCallback.java,17
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,ItemTouchHelperCallback,1,0,4,4,18,4,0,0,0.75,0,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/ItemTouchHelperCallback.java,7
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,DiskIOThreadExecutor,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/DiskIOThreadExecutor.java,8
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,AppExecutors,5,0,6,6,32,6,0,0,0.5,6,2,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/AppExecutors.java,12
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,MainThreadExecutor,1,0,1,1,6,1,0,0,0.0,1,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/AppExecutors.java,50
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,ItemTouchHelperListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/ItemTouchHelperListener.java,3
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,ActivityUtils,0,0,2,2,19,2,0,0,-1.0,4,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/ActivityUtils.java,12
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,RecyclerViewItemBinding,0,0,5,5,76,12,0,0,-1.0,0,5,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/RecyclerViewItemBinding.java,17
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,NetRetrofit,4,0,3,2,21,4,0,0,1.0,1,2,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/NetRetrofit.java,8
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,NetworkStatus,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/NetworkStatus.java,7
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,NetRetrofitService,1,0,17,0,29,17,0,0,-1.0,3,3,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/NetRetrofitService.java,17
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,HashKey,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/HashKey.java,3
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.util,SbeFirebaseMessagingService,1,0,4,3,64,6,0,0,0.5,0,4,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/util/SbeFirebaseMessagingService.java,26
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.webview,WebViewActivity,9,0,19,11,237,41,0,0,0.3157894736842105,1,5,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/webview/WebViewActivity.java,40
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.webview,webClient,0,0,4,4,56,8,0,0,-1.0,1,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/webview/WebViewActivity.java,298
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.webview,WebAddBookmarkPopupActivity,11,3,9,2,102,15,0,0,0.0,1,4,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/webview/WebAddBookmarkPopupActivity.java,26
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.notice,NoticePopupActivity,2,2,1,0,40,4,0,0,0.0,1,2,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/notice/NoticePopupActivity.java,16
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.notice,NoticeNavigator,0,0,3,0,5,3,1,0,-1.0,1,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/notice/NoticeNavigator.java,5
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.notice,NoticeActivity,4,1,10,4,98,15,0,1,0.5,0,8,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/notice/NoticeActivity.java,22
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.notice,NoticeRecyclerAdapter,5,0,8,4,51,8,0,0,0.25,3,4,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/notice/NoticeRecyclerAdapter.java,17
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.notice,ItemViewHolder,3,0,2,0,24,2,0,0,0.0,1,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/notice/NoticeRecyclerAdapter.java,64
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.notice,NoticeFragment,2,0,7,4,32,7,0,0,0.5714285714285714,2,3,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/notice/NoticeFragment.java,19
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.notice,NoticeDetailActivity,0,0,2,1,33,4,0,0,-1.0,0,2,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/notice/NoticeDetailActivity.java,17
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.notice,NoticeViewModel,4,1,10,6,62,13,0,0,0.2,3,3,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/notice/NoticeViewModel.java,17
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.itemtouch,ItemTouchEditActivity,3,1,7,1,66,11,0,1,0.2857142857142857,0,5,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/itemtouch/ItemTouchEditActivity.java,17
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.itemtouch,BookmarkItemTouchViewModel,1,0,2,2,15,2,0,0,1.0,0,2,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/itemtouch/BookmarkItemTouchViewModel.java,14
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.itemtouch,CategoryItemTouchViewModel,1,0,2,2,15,2,0,0,1.0,0,2,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/itemtouch/CategoryItemTouchViewModel.java,14
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.itemtouch,ItemTouchEditViewModel,9,3,24,13,190,43,0,0,0.08333333333333333,4,5,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/itemtouch/ItemTouchEditViewModel.java,26
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.itemtouch,ItemTouchEditNavigator,0,0,1,0,3,1,1,0,-1.0,1,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/itemtouch/ItemTouchEditNavigator.java,3
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.itemtouch,ItemTouchEditFragment,2,0,8,5,50,8,0,0,0.375,2,5,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/itemtouch/ItemTouchEditFragment.java,25
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.itemtouch.adapter,BookmarkItemTouchRecyclerAdapter,7,0,10,9,59,10,0,0,0.3,3,5,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/itemtouch/adapter/BookmarkItemTouchRecyclerAdapter.java,23
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.itemtouch.adapter,ItemViewHolder,3,0,2,2,15,2,0,0,0.0,2,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/itemtouch/adapter/BookmarkItemTouchRecyclerAdapter.java,106
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.itemtouch.adapter,CategoriesItemTouchRecyclerAdapter,5,0,10,9,57,10,0,0,0.3,3,5,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/itemtouch/adapter/CategoriesItemTouchRecyclerAdapter.java,22
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.itemtouch.adapter,ItemViewHolder,1,0,2,2,12,2,0,0,0.0,0,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/itemtouch/adapter/CategoriesItemTouchRecyclerAdapter.java,103
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main,MainHomeNavigator,0,0,4,0,9,4,1,0,-1.0,1,2,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/MainHomeNavigator.java,8
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main,MainNavViewModel,7,2,25,20,161,30,0,0,0.16,1,5,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/MainNavViewModel.java,26
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main,MainActivity,14,3,27,15,337,49,0,1,0.25925925925925924,3,13,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/MainActivity.java,48
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main,MainNavNavigator,0,0,8,0,10,8,1,0,-1.0,1,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/MainNavNavigator.java,5
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main.home,BookmarkRecyclerAdapter,7,0,8,7,55,8,0,0,0.0,3,8,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/home/BookmarkRecyclerAdapter.java,24
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main.home,ItemViewHolder,2,0,2,2,20,2,0,0,0.0,2,2,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/home/BookmarkRecyclerAdapter.java,89
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main.home,MainHomeFragment,3,0,12,10,73,13,0,0,0.4166666666666667,2,5,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/home/MainHomeFragment.java,28
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main.home,CategoriesRecyclerAdapter,7,0,8,7,56,8,0,0,0.0,3,8,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/home/CategoriesRecyclerAdapter.java,25
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main.home,ItemViewHolder,2,0,2,2,21,2,0,0,0.0,0,2,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/home/CategoriesRecyclerAdapter.java,87
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main.home,MainHomeViewModel,9,3,24,16,194,43,0,0,0.0,4,6,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/home/MainHomeViewModel.java,27
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main.home.item,CategoryItemNavigator,0,0,1,0,6,1,0,0,-1.0,3,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/home/item/CategoryItemNavigator.java,5
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main.home.item,BookmarkItemViewModel,1,0,3,3,27,5,0,0,0.6666666666666666,2,3,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/home/item/BookmarkItemViewModel.java,14
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main.home.item,CategoryItemViewModel,1,0,3,3,30,6,0,0,0.6666666666666666,2,3,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/home/item/CategoryItemViewModel.java,15
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.main.home.item,BookmarkItemNavigator,0,0,1,0,6,1,0,0,-1.0,3,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/main/home/item/BookmarkItemNavigator.java,5
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark,Bookmark,7,0,12,12,90,14,0,0,0.16666666666666666,22,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/Bookmark.java,16
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.local,BookmarksLocalDatabase,2,0,2,2,22,3,0,0,1.0,3,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/local/BookmarksLocalDatabase.java,11
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.local,BookmarksLocalRepository,3,0,8,7,91,12,0,1,0.25,12,6,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/local/BookmarksLocalRepository.java,13
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.local,BookmarksLocalDataSource,0,0,10,0,25,10,1,0,-1.0,2,3,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/local/BookmarksLocalDataSource.java,10
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.local,LoadBookmarksCallback,0,0,2,0,7,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/local/BookmarksLocalDataSource.java,15
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.local,GetBookmarkCallback,0,0,2,0,7,2,0,0,-1.0,2,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/local/BookmarksLocalDataSource.java,28
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.local,BookmarksDAO,0,0,10,0,58,10,0,0,-1.0,1,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/local/BookmarksDAO.java,13
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.remote,BookmarksRemoteDataSource,0,0,23,0,38,23,1,0,-1.0,0,7,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/remote/BookmarksRemoteDataSource.java,10
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.remote,RefreshTokenCallback,0,0,2,0,4,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/remote/BookmarksRemoteDataSource.java,12
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.remote,LoadBookmarksCallback,0,0,2,0,4,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/remote/BookmarksRemoteDataSource.java,17
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.remote,GetBookmarkCallback,0,0,2,0,4,2,0,0,-1.0,2,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/remote/BookmarksRemoteDataSource.java,22
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.remote,UpdateCallback,0,0,2,0,4,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/remote/BookmarksRemoteDataSource.java,27
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.remote,LoadCategoriesCallback,0,0,2,0,4,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/remote/BookmarksRemoteDataSource.java,32
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.bookmark.source.remote,BookmarksRemoteRepository,4,0,71,70,488,146,0,1,0.5211267605633803,6,10,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/bookmark/source/remote/BookmarksRemoteRepository.java,23
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.category.source.local,CategoriesDAO,0,0,8,0,48,8,0,0,-1.0,1,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/category/source/local/CategoriesDAO.java,15
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.category.source.local,CategoriesLocalDataSource,0,0,11,0,26,11,1,0,-1.0,2,3,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/category/source/local/CategoriesLocalDataSource.java,9
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.category.source.local,LoadCategoriesCallback,0,0,2,0,7,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/category/source/local/CategoriesLocalDataSource.java,14
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.category.source.local,GetCategoryCallback,0,0,2,0,7,2,0,0,-1.0,2,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/category/source/local/CategoriesLocalDataSource.java,26
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.category.source.local,CategoriesLocalRepository,3,0,10,9,114,14,0,1,0.3,10,6,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/category/source/local/CategoriesLocalRepository.java,14
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.category.source.local,CategoriesLocalDatabase,2,0,2,2,19,3,0,0,1.0,3,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/category/source/local/CategoriesLocalDatabase.java,11
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.category,Category,4,0,9,9,62,11,0,0,0.2222222222222222,21,1,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/category/Category.java,15
bookmark-java-mvvm-master,com.jroomstudio.smartbookmarkeditor.data.member,JsonWebToken,5,0,11,11,44,11,0,0,0.0,3,0,/Users/shreyas/Downloads/bookmark-java-mvvm-master/SmartBookmarkEditor/app/src/main/java/com/jroomstudio/smartbookmarkeditor/data/member/JsonWebToken.java,5
