Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectPresenter,onNext,3,1,1,54
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectPresenter,onError,2,1,1,59
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectPresenter,onComplete,2,1,0,64
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectContract,createTabs,0,1,1,10
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectContract,getProjectCategories,0,1,0,14
playa-master,io.github.zeleven.playa.ui.module.main.project,View,createTabs,0,1,1,10
playa-master,io.github.zeleven.playa.ui.module.main.project,Presenter,getProjectCategories,0,1,0,14
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectFragment,onAttach,4,1,1,20
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectFragment,getLayout,3,1,0,26
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectFragment,onFragmentViewCreated,8,2,0,31
playa-master,io.github.zeleven.playa.ui.module.main.project,ProjectFragment,createTabs,5,1,1,42
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPageFragment,newInstance,7,1,1,22
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPageFragment,onAttach,4,1,1,30
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPageFragment,getLayout,3,1,0,36
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPageFragment,onFragmentViewCreated,28,2,0,41
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPageFragment,onLoadMore,4,1,3,55
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPageFragment,onRefresh,5,1,0,64
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPageFragment,showProjectArticles,14,3,2,76
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPagePresenter,ProjectTabPagePresenter,3,1,1,25
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPagePresenter,detachView,6,2,0,30
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPagePresenter,getProjectArticles,21,1,2,38
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPagePresenter,apply,3,1,1,45
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPagePresenter,onSubscribe,3,1,1,51
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPagePresenter,onNext,3,1,1,56
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPagePresenter,onError,2,1,1,61
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPagePresenter,onComplete,2,1,0,66
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPageContract,showProjectArticles,0,1,2,10
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,ProjectTabPageContract,getProjectArticles,0,1,2,14
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,View,showProjectArticles,0,1,2,10
playa-master,io.github.zeleven.playa.ui.module.main.project.tabpage,Presenter,getProjectArticles,0,1,2,14
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineContract,isLogin,0,1,0,11
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineContract,getLoggedInUser,0,1,0,12
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineContract,logout,0,1,0,13
playa-master,io.github.zeleven.playa.ui.module.main.mine,Presenter,isLogin,0,1,0,11
playa-master,io.github.zeleven.playa.ui.module.main.mine,Presenter,getLoggedInUser,0,1,0,12
playa-master,io.github.zeleven.playa.ui.module.main.mine,Presenter,logout,0,1,0,13
playa-master,io.github.zeleven.playa.ui.module.main.mine,MinePresenter,MinePresenter,3,1,1,13
playa-master,io.github.zeleven.playa.ui.module.main.mine,MinePresenter,isLogin,3,1,0,18
playa-master,io.github.zeleven.playa.ui.module.main.mine,MinePresenter,getLoggedInUser,3,1,0,23
playa-master,io.github.zeleven.playa.ui.module.main.mine,MinePresenter,logout,3,1,0,28
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,onAttach,4,1,1,30
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,getLayout,3,1,0,36
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,onFragmentViewCreated,8,2,0,41
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,openLoginScreen,3,1,0,51
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,sendFeedbackEmail,2,1,0,56
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,openSettingsScreen,3,1,0,61
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,setLoggedInUserInfo,12,2,0,66
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,logoutDialog,20,1,0,78
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,onClick,6,1,2,83
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,onClick,3,1,2,92
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,loginEvent,12,2,1,100
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,onStart,6,2,0,113
playa-master,io.github.zeleven.playa.ui.module.main.mine,MineFragment,onStop,6,2,0,121
playa-master,io.github.zeleven.playa.ui.adapter,NavigationAdapter,onCreateViewHolder,4,1,2,24
playa-master,io.github.zeleven.playa.ui.adapter,NavigationAdapter,onBindViewHolder,3,1,2,32
playa-master,io.github.zeleven.playa.ui.adapter,NavigationAdapter,ViewHolder,3,1,1,41
playa-master,io.github.zeleven.playa.ui.adapter,NavigationAdapter,bind,24,2,1,45
playa-master,io.github.zeleven.playa.ui.adapter,NavigationAdapter,onClick,6,1,1,65
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,ViewHolder,3,1,1,41
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,bind,24,2,1,45
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,onClick,6,1,1,65
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,onCreateViewHolder,16,3,2,29
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,onBindViewHolder,5,2,2,51
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,getItemCount,3,1,0,58
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,getItemViewType,8,2,1,63
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,setLoading,4,1,0,72
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,setNoMore,4,1,0,77
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,resetFooterState,3,1,0,82
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,ItemViewHolder,3,1,1,95
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,bind,32,3,1,99
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,onClick,6,1,1,125
playa-master,io.github.zeleven.playa.ui.adapter,SearchResultAdapter,FooterViewHolder,3,1,1,141
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,ItemViewHolder,3,1,1,95
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,bind,32,3,1,99
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,onClick,6,1,1,125
playa-master,io.github.zeleven.playa.ui.adapter,FooterViewHolder,FooterViewHolder,3,1,1,141
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,onCreateViewHolder,16,3,2,29
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,onBindViewHolder,5,2,2,51
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,getItemCount,3,1,0,58
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,getItemViewType,8,2,1,63
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,setLoading,4,1,0,72
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,setNoMore,4,1,0,77
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,resetFooterState,3,1,0,82
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,ItemViewHolder,3,1,1,93
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,bind,30,3,1,97
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,onClick,6,1,1,120
playa-master,io.github.zeleven.playa.ui.adapter,TabArticleAdapter,FooterViewHolder,3,1,1,136
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,ItemViewHolder,3,1,1,93
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,bind,30,3,1,97
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,onClick,6,1,1,120
playa-master,io.github.zeleven.playa.ui.adapter,FooterViewHolder,FooterViewHolder,3,1,1,136
playa-master,io.github.zeleven.playa.ui.adapter,HierarchyAdapter,onCreateViewHolder,4,1,2,23
playa-master,io.github.zeleven.playa.ui.adapter,HierarchyAdapter,onBindViewHolder,3,1,2,31
playa-master,io.github.zeleven.playa.ui.adapter,HierarchyAdapter,ViewHolder,3,1,1,40
playa-master,io.github.zeleven.playa.ui.adapter,HierarchyAdapter,bind,22,2,1,44
playa-master,io.github.zeleven.playa.ui.adapter,HierarchyAdapter,onClick,5,1,1,64
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,ViewHolder,3,1,1,40
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,bind,22,2,1,44
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,onClick,5,1,1,64
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,setBannerData,3,1,1,39
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,onCreateViewHolder,19,4,2,43
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,onBindViewHolder,8,3,2,69
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,getItemCount,3,1,0,78
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,getItemViewType,11,3,1,83
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,setLoading,4,1,0,94
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,setNoMore,4,1,0,99
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,resetFooterState,3,1,0,104
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,HeaderViewHolder,3,1,1,111
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,bind,32,2,0,115
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,displayImage,3,1,3,119
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,OnBannerClick,6,1,1,138
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,ItemViewHolder,3,1,1,161
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,bind,32,3,1,165
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,onClick,6,1,1,191
playa-master,io.github.zeleven.playa.ui.adapter,HomeAdapter,FooterViewHolder,3,1,1,207
playa-master,io.github.zeleven.playa.ui.adapter,HeaderViewHolder,HeaderViewHolder,3,1,1,111
playa-master,io.github.zeleven.playa.ui.adapter,HeaderViewHolder,bind,32,2,0,115
playa-master,io.github.zeleven.playa.ui.adapter,HeaderViewHolder,displayImage,3,1,3,119
playa-master,io.github.zeleven.playa.ui.adapter,HeaderViewHolder,OnBannerClick,6,1,1,138
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,ItemViewHolder,3,1,1,161
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,bind,32,3,1,165
playa-master,io.github.zeleven.playa.ui.adapter,ItemViewHolder,onClick,6,1,1,191
playa-master,io.github.zeleven.playa.ui.adapter,FooterViewHolder,FooterViewHolder,3,1,1,207
playa-master,io.github.zeleven.playa.ui.adapter,TabViewPagerAdapter,TabViewPagerAdapter,4,1,2,15
playa-master,io.github.zeleven.playa.ui.adapter,TabViewPagerAdapter,getItem,3,1,1,20
playa-master,io.github.zeleven.playa.ui.adapter,TabViewPagerAdapter,getCount,3,1,0,25
playa-master,io.github.zeleven.playa.ui.adapter,TabViewPagerAdapter,getPageTitle,3,1,1,30
playa-master,io.github.zeleven.playa.ui.adapter,SearchHistoryAdapter,onCreateViewHolder,4,1,2,20
playa-master,io.github.zeleven.playa.ui.adapter,SearchHistoryAdapter,onBindViewHolder,3,1,2,28
playa-master,io.github.zeleven.playa.ui.adapter,SearchHistoryAdapter,ViewHolder,3,1,1,37
playa-master,io.github.zeleven.playa.ui.adapter,SearchHistoryAdapter,bind,15,1,1,41
playa-master,io.github.zeleven.playa.ui.adapter,SearchHistoryAdapter,onClick,3,1,1,45
playa-master,io.github.zeleven.playa.ui.adapter,SearchHistoryAdapter,onClick,3,1,1,53
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,ViewHolder,3,1,1,37
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,bind,15,1,1,41
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,onClick,3,1,1,45
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,onClick,3,1,1,53
playa-master,io.github.zeleven.playa.ui.adapter,HotKeyAdapter,onCreateViewHolder,4,1,2,19
playa-master,io.github.zeleven.playa.ui.adapter,HotKeyAdapter,onBindViewHolder,3,1,2,27
playa-master,io.github.zeleven.playa.ui.adapter,HotKeyAdapter,ViewHolder,3,1,1,35
playa-master,io.github.zeleven.playa.ui.adapter,HotKeyAdapter,bind,9,1,1,39
playa-master,io.github.zeleven.playa.ui.adapter,HotKeyAdapter,onClick,3,1,1,43
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,ViewHolder,3,1,1,35
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,bind,9,1,1,39
playa-master,io.github.zeleven.playa.ui.adapter,ViewHolder,onClick,3,1,1,43
playa-master,io.github.zeleven.playa.ui.base,BaseFragment,onAttach,5,1,1,26
playa-master,io.github.zeleven.playa.ui.base,BaseFragment,onCreateView,6,1,3,36
playa-master,io.github.zeleven.playa.ui.base,BaseFragment,getLayout,0,1,0,46
playa-master,io.github.zeleven.playa.ui.base,BaseFragment,onFragmentViewCreated,2,1,0,48
playa-master,io.github.zeleven.playa.ui.base,BaseFragment,onDestroyView,6,2,0,50
playa-master,io.github.zeleven.playa.ui.base,BaseFragment,isNetworkConnected,3,1,0,58
playa-master,io.github.zeleven.playa.ui.base,BaseFragment,showError,3,1,1,63
playa-master,io.github.zeleven.playa.ui.base,BaseViewHolder,BaseViewHolder,4,1,1,9
playa-master,io.github.zeleven.playa.ui.base,BaseViewHolder,bind,2,1,0,14
playa-master,io.github.zeleven.playa.ui.base,BaseViewHolder,bind,2,1,1,16
playa-master,io.github.zeleven.playa.ui.base,BaseViewHolder,bind,2,1,2,18
playa-master,io.github.zeleven.playa.ui.base,BaseRecyclerViewAdapter,getItemCount,3,1,0,12
playa-master,io.github.zeleven.playa.ui.base,BaseRecyclerViewAdapter,setData,4,1,1,17
playa-master,io.github.zeleven.playa.ui.base,BaseRecyclerViewAdapter,getData,3,1,0,22
playa-master,io.github.zeleven.playa.ui.base,BaseRecyclerViewAdapter,appendItems,6,2,1,26
playa-master,io.github.zeleven.playa.ui.base,BaseRecyclerViewAdapter,removeItem,4,1,1,33
playa-master,io.github.zeleven.playa.ui.base,BaseRecyclerViewAdapter,clear,6,2,0,38
playa-master,io.github.zeleven.playa.ui.base,BasePresenter,BasePresenter,2,1,0,7
playa-master,io.github.zeleven.playa.ui.base,BasePresenter,attachView,3,1,1,10
playa-master,io.github.zeleven.playa.ui.base,BasePresenter,detachView,3,1,0,15
playa-master,io.github.zeleven.playa.ui.base,BasePresenter,isViewAttached,3,1,0,20
playa-master,io.github.zeleven.playa.ui.base,BasePresenter,getView,3,1,0,24
playa-master,io.github.zeleven.playa.ui.base,BaseActivity,getLayout,0,1,0,31
playa-master,io.github.zeleven.playa.ui.base,BaseActivity,onCreate,12,3,1,33
playa-master,io.github.zeleven.playa.ui.base,BaseActivity,onDestroy,6,2,0,51
playa-master,io.github.zeleven.playa.ui.base,BaseActivity,isNetworkConnected,3,1,0,59
playa-master,io.github.zeleven.playa.ui.base,BaseActivity,showError,3,1,1,64
playa-master,io.github.zeleven.playa.ui.base,BaseActivity,enableAppBarElevation,5,2,1,69
playa-master,io.github.zeleven.playa.ui.base,BaseActivity,onOptionsItemSelected,8,2,1,75
playa-master,io.github.zeleven.playa.ui.base,BaseContract,isNetworkConnected,0,1,0,5
playa-master,io.github.zeleven.playa.ui.base,BaseContract,showError,0,1,1,6
playa-master,io.github.zeleven.playa.ui.base,BaseContract,attachView,0,1,1,10
playa-master,io.github.zeleven.playa.ui.base,BaseContract,detachView,0,1,0,11
playa-master,io.github.zeleven.playa.ui.base,View,isNetworkConnected,0,1,0,5
playa-master,io.github.zeleven.playa.ui.base,View,showError,0,1,1,6
playa-master,io.github.zeleven.playa.ui.base,Presenter,attachView,0,1,1,10
playa-master,io.github.zeleven.playa.ui.base,Presenter,detachView,0,1,0,11
playa-master,io.github.zeleven.playa.ui.base,BaseListFragment,onFragmentViewCreated,9,1,0,22
playa-master,io.github.zeleven.playa.eventbus,LoginEvent,LoginEvent,4,1,2,7
playa-master,io.github.zeleven.playa.eventbus,LoginEvent,isLogin,3,1,0,12
playa-master,io.github.zeleven.playa.eventbus,LoginEvent,setLogin,3,1,1,16
playa-master,io.github.zeleven.playa.eventbus,LoginEvent,getLoginUsername,3,1,0,20
playa-master,io.github.zeleven.playa.eventbus,LoginEvent,setLoginUsername,3,1,1,24
playa-master,io.github.zeleven.playa.di.module,ApplicationModule,ApplicationModule,3,1,1,20
playa-master,io.github.zeleven.playa.di.module,ApplicationModule,provideApplication,3,1,0,24
playa-master,io.github.zeleven.playa.di.module,ApplicationModule,provideRetrofit,4,1,0,30
playa-master,io.github.zeleven.playa.di.module,ApplicationModule,provideWanAndroidService,3,1,1,40
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,inject,0,1,1,21
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,inject,0,1,1,22
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,inject,0,1,1,23
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,inject,0,1,1,24
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,inject,0,1,1,25
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,inject,0,1,1,26
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,inject,0,1,1,27
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,inject,0,1,1,28
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,inject,0,1,1,29
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,inject,0,1,1,30
playa-master,io.github.zeleven.playa.di.component,FragmentComponent,inject,0,1,1,31
playa-master,io.github.zeleven.playa.di.component,ApplicationComponent,application,0,1,0,15
playa-master,io.github.zeleven.playa.di.component,ApplicationComponent,dataManager,0,1,0,16
playa-master,io.github.zeleven.playa.di.component,ApplicationComponent,databaseHelper,0,1,0,17
playa-master,io.github.zeleven.playa.di.component,ActivityComponent,inject,0,1,1,11
playa-master,io.github.zeleven.playa.utils,StringUtils,isEmpty,3,1,1,6
playa-master,io.github.zeleven.playa.utils,StringUtils,isWhiteSpaces,3,1,1,11
playa-master,io.github.zeleven.playa.utils,NetworkUtils,isNetworkAvailable,5,1,1,8
playa-master,io.github.zeleven.playa.utils,TabViewPagerAdapterItem,TabViewPagerAdapterItem,4,1,2,16
playa-master,io.github.zeleven.playa.utils,TabViewPagerAdapterItem,getTitle,3,1,0,21
playa-master,io.github.zeleven.playa.utils,TabViewPagerAdapterItem,getFragment,3,1,0,25
playa-master,io.github.zeleven.playa.utils,TabViewPagerAdapterItem,createProjectTabFragments,7,2,1,29
playa-master,io.github.zeleven.playa.utils,TabViewPagerAdapterItem,createHierarchyTabFragments,7,2,1,40
playa-master,io.github.zeleven.playa.data.source,DataManager,DataManager,4,1,2,28
playa-master,io.github.zeleven.playa.data.source,DataManager,getBannerData,3,1,0,34
playa-master,io.github.zeleven.playa.data.source,DataManager,getArticles,3,1,1,38
playa-master,io.github.zeleven.playa.data.source,DataManager,getProjectCategories,3,1,0,42
playa-master,io.github.zeleven.playa.data.source,DataManager,getProjectArticles,3,1,2,46
playa-master,io.github.zeleven.playa.data.source,DataManager,getHierarchyCategories,3,1,0,50
playa-master,io.github.zeleven.playa.data.source,DataManager,getHierarchyArticles,3,1,2,54
playa-master,io.github.zeleven.playa.data.source,DataManager,getNavCategories,3,1,0,58
playa-master,io.github.zeleven.playa.data.source,DataManager,getHotKey,3,1,0,62
playa-master,io.github.zeleven.playa.data.source,DataManager,searchArticles,3,1,2,66
playa-master,io.github.zeleven.playa.data.source,DataManager,signin,3,1,2,70
playa-master,io.github.zeleven.playa.data.source,DataManager,signup,3,1,3,74
playa-master,io.github.zeleven.playa.data.source,DataManager,saveLoggedInUser,3,1,3,79
playa-master,io.github.zeleven.playa.data.source,DataManager,getLoggedInUser,3,1,0,83
playa-master,io.github.zeleven.playa.data.source,DataManager,isLogin,3,1,0,87
playa-master,io.github.zeleven.playa.data.source,DataManager,deleteLoggedInUser,3,1,0,91
playa-master,io.github.zeleven.playa.data.source,DataManager,saveSearchHistory,3,1,1,95
playa-master,io.github.zeleven.playa.data.source,DataManager,querySearchHistory,3,1,0,99
playa-master,io.github.zeleven.playa.data.source,DataManager,deleteSearchHistory,3,1,0,103
playa-master,io.github.zeleven.playa.data.source.local,DatabaseHelper,DatabaseHelper,2,1,0,17
playa-master,io.github.zeleven.playa.data.source.local,DatabaseHelper,saveSearchHistory,10,2,1,21
playa-master,io.github.zeleven.playa.data.source.local,DatabaseHelper,querySearchHistory,4,1,0,33
playa-master,io.github.zeleven.playa.data.source.local,DatabaseHelper,deleteSearchHistory,5,1,0,38
playa-master,io.github.zeleven.playa.data.source.local,DatabaseHelper,saveLoggedInUser,8,1,3,44
playa-master,io.github.zeleven.playa.data.source.local,DatabaseHelper,getLoggedInUser,3,1,0,53
playa-master,io.github.zeleven.playa.data.source.local,DatabaseHelper,isLogin,3,1,0,57
playa-master,io.github.zeleven.playa.data.source.local,DatabaseHelper,deleteLoggedInUser,5,1,0,61
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,getArticles,0,1,1,22
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,getBannerData,0,1,0,26
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,getProjectCategories,0,1,0,30
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,getProjectArticles,0,1,2,34
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,getHierarchyCategories,0,1,0,40
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,getHierarchyArticles,0,1,2,44
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,getNavCategories,0,1,0,50
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,getHotKey,0,1,0,54
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,searchArticles,0,1,2,58
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,signin,0,1,2,65
playa-master,io.github.zeleven.playa.data.source.remote,WanAndroidService,signup,0,1,3,72
playa-master,io.github.zeleven.playa.data.model,HotKey,getName,3,1,0,10
playa-master,io.github.zeleven.playa.data.model,HotKey,setName,3,1,1,14
playa-master,io.github.zeleven.playa.data.model,HotKey,getId,3,1,0,18
playa-master,io.github.zeleven.playa.data.model,HotKey,setId,3,1,1,22
playa-master,io.github.zeleven.playa.data.model,HotKey,getLink,3,1,0,26
playa-master,io.github.zeleven.playa.data.model,HotKey,setLink,3,1,1,30
playa-master,io.github.zeleven.playa.data.model,HotKey,getOrder,3,1,0,34
playa-master,io.github.zeleven.playa.data.model,HotKey,setOrder,3,1,1,38
playa-master,io.github.zeleven.playa.data.model,HotKey,getVisible,3,1,0,42
playa-master,io.github.zeleven.playa.data.model,HotKey,setVisible,3,1,1,46
playa-master,io.github.zeleven.playa.data.model,NavCategory,getArticles,3,1,0,10
playa-master,io.github.zeleven.playa.data.model,NavCategory,setArticles,3,1,1,14
playa-master,io.github.zeleven.playa.data.model,NavCategory,getCid,3,1,0,18
playa-master,io.github.zeleven.playa.data.model,NavCategory,setCid,3,1,1,22
playa-master,io.github.zeleven.playa.data.model,NavCategory,getName,3,1,0,26
playa-master,io.github.zeleven.playa.data.model,NavCategory,setName,3,1,1,30
playa-master,io.github.zeleven.playa.data.model,Article,getApkLink,3,1,0,30
playa-master,io.github.zeleven.playa.data.model,Article,setApkLink,3,1,1,34
playa-master,io.github.zeleven.playa.data.model,Article,getAuthor,3,1,0,38
playa-master,io.github.zeleven.playa.data.model,Article,setAuthor,3,1,1,42
playa-master,io.github.zeleven.playa.data.model,Article,getChapterId,3,1,0,46
playa-master,io.github.zeleven.playa.data.model,Article,setChapterId,3,1,1,50
playa-master,io.github.zeleven.playa.data.model,Article,getChapterName,3,1,0,54
playa-master,io.github.zeleven.playa.data.model,Article,setChapterName,3,1,1,58
playa-master,io.github.zeleven.playa.data.model,Article,isCollect,3,1,0,62
playa-master,io.github.zeleven.playa.data.model,Article,setCollect,3,1,1,66
playa-master,io.github.zeleven.playa.data.model,Article,getCourseId,3,1,0,70
playa-master,io.github.zeleven.playa.data.model,Article,setCourseId,3,1,1,74
playa-master,io.github.zeleven.playa.data.model,Article,getDesc,3,1,0,78
playa-master,io.github.zeleven.playa.data.model,Article,setDesc,3,1,1,82
playa-master,io.github.zeleven.playa.data.model,Article,getEnvelopePic,3,1,0,86
playa-master,io.github.zeleven.playa.data.model,Article,setEnvelopePic,3,1,1,90
playa-master,io.github.zeleven.playa.data.model,Article,isFresh,3,1,0,94
playa-master,io.github.zeleven.playa.data.model,Article,setFresh,3,1,1,98
playa-master,io.github.zeleven.playa.data.model,Article,getId,3,1,0,102
playa-master,io.github.zeleven.playa.data.model,Article,setId,3,1,1,106
playa-master,io.github.zeleven.playa.data.model,Article,getLink,3,1,0,110
playa-master,io.github.zeleven.playa.data.model,Article,setLink,3,1,1,114
playa-master,io.github.zeleven.playa.data.model,Article,getNiceDate,3,1,0,118
playa-master,io.github.zeleven.playa.data.model,Article,setNiceDate,3,1,1,122
playa-master,io.github.zeleven.playa.data.model,Article,getOrigin,3,1,0,126
playa-master,io.github.zeleven.playa.data.model,Article,setOrigin,3,1,1,130
playa-master,io.github.zeleven.playa.data.model,Article,getProjectLink,3,1,0,134
playa-master,io.github.zeleven.playa.data.model,Article,setProjectLink,3,1,1,138
playa-master,io.github.zeleven.playa.data.model,Article,getPublishTime,3,1,0,142
playa-master,io.github.zeleven.playa.data.model,Article,setPublishTime,3,1,1,146
playa-master,io.github.zeleven.playa.data.model,Article,getSuperChapterId,3,1,0,150
playa-master,io.github.zeleven.playa.data.model,Article,setSuperChapterId,3,1,1,154
playa-master,io.github.zeleven.playa.data.model,Article,getSuperChapterName,3,1,0,158
playa-master,io.github.zeleven.playa.data.model,Article,setSuperChapterName,3,1,1,162
playa-master,io.github.zeleven.playa.data.model,Article,getTags,3,1,0,166
playa-master,io.github.zeleven.playa.data.model,Article,setTags,3,1,1,170
playa-master,io.github.zeleven.playa.data.model,Article,getTitle,3,1,0,174
playa-master,io.github.zeleven.playa.data.model,Article,setTitle,3,1,1,178
playa-master,io.github.zeleven.playa.data.model,Article,getType,3,1,0,182
playa-master,io.github.zeleven.playa.data.model,Article,setType,3,1,1,186
