Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mvp33_Moxy-master,com.arellomobile.mvp,PresentersCounter,2,0,4,4,72,14,0,0,0.0,3,1,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\PresentersCounter.java,9
mvp33_Moxy-master,com.arellomobile.mvp,PresenterStore,1,0,4,4,38,5,0,0,0.0,3,0,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\PresenterStore.java,8
mvp33_Moxy-master,com.arellomobile.mvp,ViewStateProvider,0,0,1,1,11,1,0,0,-1.0,2,0,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\ViewStateProvider.java,5
mvp33_Moxy-master,com.arellomobile.mvp,MoxyReflector,3,0,3,3,22,3,0,0,1.0,4,0,C:\mvp33_Moxy-master\moxy\stub-reflector\src\main\java\com\arellomobile\mvp\MoxyReflector.java,7
mvp33_Moxy-master,com.arellomobile.mvp,MvpActivity,1,0,7,1,46,9,0,0,0.0,0,1,C:\mvp33_Moxy-master\moxy-android\src\main\java\com\arellomobile\mvp\MvpActivity.java,6
mvp33_Moxy-master,com.arellomobile.mvp,MvpApplication,0,0,0,0,7,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy-android\src\main\java\com\arellomobile\mvp\MvpApplication.java,5
mvp33_Moxy-master,com.arellomobile.mvp,MvpDialogFragment,2,0,7,7,63,13,0,0,0.0,0,2,C:\mvp33_Moxy-master\moxy-android\src\main\java\com\arellomobile\mvp\MvpDialogFragment.java,8
mvp33_Moxy-master,com.arellomobile.mvp,MvpFragment,2,0,8,8,70,14,0,0,0.0,0,2,C:\mvp33_Moxy-master\moxy-android\src\main\java\com\arellomobile\mvp\MvpFragment.java,7
mvp33_Moxy-master,com.arellomobile.mvp,MvpAppCompatActivity,1,0,7,1,46,9,0,0,0.0,0,1,C:\mvp33_Moxy-master\moxy-app-compat\src\main\java\com\arellomobile\mvp\MvpAppCompatActivity.java,6
mvp33_Moxy-master,com.arellomobile.mvp,MvpAppCompatDialogFragment,2,0,7,7,61,12,0,0,0.0,0,2,C:\mvp33_Moxy-master\moxy-app-compat\src\main\java\com\arellomobile\mvp\MvpAppCompatDialogFragment.java,7
mvp33_Moxy-master,com.arellomobile.mvp,MvpAppCompatFragment,2,0,8,8,68,13,0,0,0.0,0,2,C:\mvp33_Moxy-master\moxy-app-compat\src\main\java\com\arellomobile\mvp\MvpAppCompatFragment.java,6
mvp33_Moxy-master,com.arellomobile.mvp.presenter,PresenterField,4,0,7,6,31,7,0,0,0.42857142857142855,2,0,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\presenter\PresenterField.java,5
mvp33_Moxy-master,com.arellomobile.mvp.presenter,InjectViewStatePositivePresenter,0,0,0,0,6,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\presenter\InjectViewStatePositivePresenter.java,7
mvp33_Moxy-master,com.arellomobile.mvp.presenter,InjectViewStatePresenter,0,0,0,0,6,0,0,1,-1.0,7,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\presenter\InjectViewStatePresenter.java,5
mvp33_Moxy-master,com.arellomobile.mvp.presenter,InjectViewStatePresenter2,0,0,0,0,6,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\presenter\InjectViewStatePresenter2.java,7
mvp33_Moxy-master,com.arellomobile.mvp.presenter,NoViewStatePresenter,0,0,0,0,6,0,0,1,-1.0,1,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\presenter\NoViewStatePresenter.java,3
mvp33_Moxy-master,com.arellomobile.mvp.presenter,PositiveViewStateProviderPresenter,0,0,0,0,6,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\presenter\PositiveViewStateProviderPresenter.java,8
mvp33_Moxy-master,com.arellomobile.mvp.presenter,TestViewPresenter,0,0,1,1,9,1,2,0,-1.0,2,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\presenter\TestViewPresenter.java,6
mvp33_Moxy-master,com.arellomobile.mvp.viewstate,MvpViewState,4,0,7,6,73,10,0,0,0.0,3,1,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\viewstate\MvpViewState.java,11
mvp33_Moxy-master,com.arellomobile.mvp.viewstate,ViewCommand,2,0,4,3,19,4,0,0,0.5,8,0,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\viewstate\ViewCommand.java,6
mvp33_Moxy-master,com.arellomobile.mvp.viewstate,ViewCommands,2,0,6,5,48,9,0,0,0.0,1,3,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\viewstate\ViewCommands.java,13
mvp33_Moxy-master,com.arellomobile.mvp.viewstate.strategy,AddToEndSingleStrategy,0,0,2,2,19,4,0,1,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\viewstate\strategy\AddToEndSingleStrategy.java,9
mvp33_Moxy-master,com.arellomobile.mvp.viewstate.strategy,AddToEndStrategy,0,0,2,2,11,2,0,1,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\viewstate\strategy\AddToEndStrategy.java,8
mvp33_Moxy-master,com.arellomobile.mvp.viewstate.strategy,OneExecutionStateStrategy,0,0,2,2,12,2,0,1,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\viewstate\strategy\OneExecutionStateStrategy.java,8
mvp33_Moxy-master,com.arellomobile.mvp.viewstate.strategy,SingleStateStrategy,0,0,2,2,12,2,0,1,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\viewstate\strategy\SingleStateStrategy.java,8
mvp33_Moxy-master,com.arellomobile.mvp.viewstate.strategy,SkipStrategy,0,0,2,2,10,2,0,1,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\viewstate\strategy\SkipStrategy.java,8
mvp33_Moxy-master,com.arellomobile.mvp.viewstate.strategy,StateStrategy,0,0,2,0,20,2,5,0,-1.0,1,1,C:\mvp33_Moxy-master\moxy\src\main\java\com\arellomobile\mvp\viewstate\strategy\StateStrategy.java,8
mvp33_Moxy-master,com.arellomobile.mvp.compiler,CompilerTest,6,0,10,1,108,20,6,0,0.6,0,2,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\compiler\CompilerTest.java,42
mvp33_Moxy-master,com.arellomobile.mvp.compiler,ClassName,2,0,4,0,26,5,0,0,0.5,5,1,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\compiler\CompilerTest.java,163
mvp33_Moxy-master,com.arellomobile.mvp.compiler,ErrorProcessor,1,0,4,4,27,8,0,0,0.75,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\compiler\ErrorProcessor.java,19
mvp33_Moxy-master,com.arellomobile.mvp.compiler,ViewStateClassTest,0,0,2,2,23,2,0,1,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\compiler\ViewStateClassTest.java,18
mvp33_Moxy-master,com.arellomobile.mvp.compiler,ViewStateProviderClassTest,0,0,1,1,14,1,0,1,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\compiler\ViewStateProviderClassTest.java,16
mvp33_Moxy-master,com.arellomobile.mvp.compiler,AnnotationRule,3,0,4,3,43,8,1,0,0.5,1,0,C:\mvp33_Moxy-master\moxy-compiler\src\main\java\com\arellomobile\mvp\compiler\AnnotationRule.java,11
mvp33_Moxy-master,com.arellomobile.mvp.compiler,ElementProcessor,0,0,1,1,7,1,0,0,-1.0,1,0,C:\mvp33_Moxy-master\moxy-compiler\src\main\java\com\arellomobile\mvp\compiler\ElementProcessor.java,5
mvp33_Moxy-master,com.arellomobile.mvp.compiler,JavaFilesGenerator,0,0,1,1,7,1,0,0,-1.0,1,0,C:\mvp33_Moxy-master\moxy-compiler\src\main\java\com\arellomobile\mvp\compiler\JavaFilesGenerator.java,7
mvp33_Moxy-master,com.arellomobile.mvp.compiler,MvpCompiler,6,1,14,8,121,26,0,0,0.21428571428571427,7,12,C:\mvp33_Moxy-master\moxy-compiler\src\main\java\com\arellomobile\mvp\compiler\MvpCompiler.java,42
mvp33_Moxy-master,com.arellomobile.mvp.compiler,PresenterInjectorRules,0,0,6,2,124,33,0,1,-1.0,1,3,C:\mvp33_Moxy-master\moxy-compiler\src\main\java\com\arellomobile\mvp\compiler\PresenterInjectorRules.java,29
mvp33_Moxy-master,com.arellomobile.mvp.compiler,Util,0,0,12,12,130,38,0,0,-1.0,6,2,C:\mvp33_Moxy-master\moxy-compiler\src\main\java\com\arellomobile\mvp\compiler\Util.java,37
mvp33_Moxy-master,com.arellomobile.mvp.compiler,CompilerTest,0,0,6,0,49,10,0,0,-1.0,0,1,C:\mvp33_Moxy-master\moxy-compiler\src\test\java\com\arellomobile\mvp\compiler\CompilerTest.java,24
mvp33_Moxy-master,com.arellomobile.mvp.compiler,PresentersBinderErrorTest,0,0,1,1,10,1,0,1,-1.0,0,0,C:\mvp33_Moxy-master\moxy-compiler\src\test\java\com\arellomobile\mvp\compiler\PresentersBinderErrorTest.java,12
mvp33_Moxy-master,com.arellomobile.mvp.compiler,PresentersBinderTest,1,1,2,2,17,2,0,1,1.0,0,1,C:\mvp33_Moxy-master\moxy-compiler\src\test\java\com\arellomobile\mvp\compiler\PresentersBinderTest.java,14
mvp33_Moxy-master,com.arellomobile.mvp.compiler,ViewStateProviderTest,1,1,2,2,17,2,0,1,1.0,0,1,C:\mvp33_Moxy-master\moxy-compiler\src\test\java\com\arellomobile\mvp\compiler\ViewStateProviderTest.java,14
mvp33_Moxy-master,com.arellomobile.mvp.compiler,ViewStateTest,1,1,3,2,20,3,0,1,0.6666666666666666,0,1,C:\mvp33_Moxy-master\moxy-compiler\src\test\java\com\arellomobile\mvp\compiler\ViewStateTest.java,15
mvp33_Moxy-master,com.arellomobile.mvp.inheritance_test,InheritanceTest,0,0,3,3,23,3,0,0,-1.0,0,3,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\inheritance_test\InheritanceTest.java,16
mvp33_Moxy-master,com.arellomobile.mvp.inheritance_test.resources,ChildViewWithoutInject,0,0,0,0,6,0,0,2,-1.0,1,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\inheritance_test\resources\ChildViewWithoutInject.java,3
mvp33_Moxy-master,com.arellomobile.mvp.inheritance_test.resources,SuperViewWithInject,1,1,0,0,7,0,1,1,-1.0,1,1,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\inheritance_test\resources\SuperViewWithInject.java,5
mvp33_Moxy-master,com.arellomobile.mvp.inheritance_test.resources,TestPresenter,0,0,0,0,6,0,0,0,-1.0,1,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\inheritance_test\resources\TestPresenter.java,5
mvp33_Moxy-master,com.arellomobile.mvp.inheritance_test.resources,TestView,0,0,0,0,6,0,2,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\inheritance_test\resources\TestView.java,5
mvp33_Moxy-master,com.arellomobile.mvp.inheritance_test.resources,ViewWithoutInject,1,1,0,0,7,0,1,0,-1.0,1,1,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\inheritance_test\resources\ViewWithoutInject.java,5
mvp33_Moxy-master,com.arellomobile.mvp.memory_leak_test,MemoryLeakTest,0,0,1,1,30,3,0,0,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\memory_leak_test\MemoryLeakTest.java,19
mvp33_Moxy-master,com.arellomobile.mvp.memory_leak_test.resources,TestPresenter,0,0,0,0,6,0,0,0,-1.0,1,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\memory_leak_test\resources\TestPresenter.java,5
mvp33_Moxy-master,com.arellomobile.mvp.memory_leak_test.resources,TestView,0,0,0,0,6,0,1,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\memory_leak_test\resources\TestView.java,5
mvp33_Moxy-master,com.arellomobile.mvp.memory_leak_test.resources,TestViewImplementation,2,2,0,0,8,0,0,1,-1.0,1,2,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\memory_leak_test\resources\TestViewImplementation.java,6
mvp33_Moxy-master,com.arellomobile.mvp.provide_methods_test,ProvideMethodsTest,0,0,4,4,34,4,0,0,-1.0,0,4,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\provide_methods_test\ProvideMethodsTest.java,17
mvp33_Moxy-master,com.arellomobile.mvp.provide_methods_test.resources,LocalProvidedView,3,3,1,0,13,1,0,1,0.0,1,2,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\provide_methods_test\resources\LocalProvidedView.java,7
mvp33_Moxy-master,com.arellomobile.mvp.provide_methods_test.resources,SuperView,6,6,1,1,16,1,0,1,0.0,0,2,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\provide_methods_test\resources\SuperView.java,7
mvp33_Moxy-master,com.arellomobile.mvp.provide_methods_test.resources,TestPresenter,0,0,0,0,6,0,0,0,-1.0,6,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\provide_methods_test\resources\TestPresenter.java,5
mvp33_Moxy-master,com.arellomobile.mvp.provide_methods_test.resources,TestView,0,0,0,0,6,0,6,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\provide_methods_test\resources\TestView.java,5
mvp33_Moxy-master,com.arellomobile.mvp.provide_methods_test.resources,TwoLocalProvidedView,3,3,1,0,12,1,0,1,0.0,1,2,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\provide_methods_test\resources\TwoLocalProvidedView.java,7
mvp33_Moxy-master,com.arellomobile.mvp.provide_methods_test.resources,TwoWeakWithDiffPresenterIdView,3,3,4,4,21,4,0,1,1.0,0,2,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\provide_methods_test\resources\TwoWeakWithDiffPresenterIdView.java,9
mvp33_Moxy-master,com.arellomobile.mvp.provide_methods_test.resources,TwoWeakWithSamePresenterIdView,3,3,2,2,15,2,0,1,1.0,1,2,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\provide_methods_test\resources\TwoWeakWithSamePresenterIdView.java,9
mvp33_Moxy-master,com.arellomobile.mvp.provide_methods_test.resources,WeakProvidedView,3,3,1,1,13,1,0,1,0.0,1,2,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\provide_methods_test\resources\WeakProvidedView.java,8
mvp33_Moxy-master,com.arellomobile.mvp.tests,LocalPresenterTest,5,0,7,7,68,7,0,0,0.0,0,6,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\tests\LocalPresenterTest.java,28
mvp33_Moxy-master,com.arellomobile.mvp.tests,MvpDelegateTest,2,0,3,3,18,3,0,0,0.6666666666666666,0,2,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\tests\MvpDelegateTest.java,17
mvp33_Moxy-master,com.arellomobile.mvp.view,ChildView,0,0,1,0,7,1,0,1,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\ChildView.java,7
mvp33_Moxy-master,com.arellomobile.mvp.view,CounterTestView,1,1,1,1,16,2,3,1,0.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\CounterTestView.java,6
mvp33_Moxy-master,com.arellomobile.mvp.view,DelegateGlobalTestView,2,2,0,0,4,0,0,2,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\DelegateGlobalTestView.java,7
mvp33_Moxy-master,com.arellomobile.mvp.view,DelegateLocalPresenter2TestView,1,1,0,0,3,0,0,2,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\DelegateLocalPresenter2TestView.java,7
mvp33_Moxy-master,com.arellomobile.mvp.view,DelegateLocalPresenterTestView,1,1,0,0,3,0,0,2,-1.0,2,1,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\DelegateLocalPresenterTestView.java,7
mvp33_Moxy-master,com.arellomobile.mvp.view,ParentView,0,0,3,0,9,3,1,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\ParentView.java,8
mvp33_Moxy-master,com.arellomobile.mvp.view,PositiveViewStateView,0,0,1,0,7,1,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\PositiveViewStateView.java,5
mvp33_Moxy-master,com.arellomobile.mvp.view,SimpleInterface,0,0,1,0,7,1,1,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\SimpleInterface.java,3
mvp33_Moxy-master,com.arellomobile.mvp.view,TestView,0,0,1,0,7,1,2,0,-1.0,1,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\TestView.java,5
mvp33_Moxy-master,com.arellomobile.mvp.view,TestView2,0,0,1,0,7,1,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\TestView2.java,5
mvp33_Moxy-master,com.arellomobile.mvp.view,TestViewChild,0,0,0,0,6,0,1,1,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\TestViewChild.java,5
mvp33_Moxy-master,com.arellomobile.mvp.view,TestViewChild2,0,0,0,0,6,0,0,2,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\java\com\arellomobile\mvp\view\TestViewChild2.java,5
mvp33_Moxy-master,params,EmptyParams,0,0,0,0,6,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\params\EmptyParams.java,6
mvp33_Moxy-master,params,IncorrectCountOfParametersParams,0,0,1,0,7,1,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\params\IncorrectCountOfParametersParams.java,6
mvp33_Moxy-master,params,IncorrectParametersParams,0,0,1,0,7,1,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\params\IncorrectParametersParams.java,6
mvp33_Moxy-master,params,Params1,0,0,1,0,7,1,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\params\Params1.java,6
mvp33_Moxy-master,params,Params2,0,0,1,0,7,1,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\params\Params2.java,6
mvp33_Moxy-master,params,SeveralMethodParams,0,0,2,0,8,2,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\params\SeveralMethodParams.java,6
mvp33_Moxy-master,presenter,InjectViewStateForClassPresenter,0,0,0,0,6,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\presenter\InjectViewStateForClassPresenter.java,7
mvp33_Moxy-master,presenter,InjectViewStateForGenericPresenter,0,0,0,0,6,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\presenter\InjectViewStateForGenericPresenter.java,7
mvp33_Moxy-master,presenter,PositiveParamsViewPresenter,0,0,0,0,6,0,0,0,-1.0,2,0,C:\mvp33_Moxy-master\moxy\src\test\resources\presenter\PositiveParamsViewPresenter.java,6
mvp33_Moxy-master,presenter,PositiveViewStateProviderForNotPresenter,0,0,0,0,6,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\presenter\PositiveViewStateProviderForNotPresenter.java,8
mvp33_Moxy-master,presenter,PositiveViewStateProviderPresenter,0,0,0,0,6,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\presenter\PositiveViewStateProviderPresenter.java,8
mvp33_Moxy-master,presenter,PresenterWithoutEmptyConstructor,0,0,2,1,10,2,0,0,-1.0,1,0,C:\mvp33_Moxy-master\moxy\src\test\resources\presenter\PresenterWithoutEmptyConstructor.java,6
mvp33_Moxy-master,presenter,ViewStateChildWithIncorrectStrategyClassPresenter,0,0,0,0,6,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\presenter\ViewStateChildWithIncorrectStrategyClassPresenter.java,8
mvp33_Moxy-master,presenter,ViewStateProviderForViewWithoutGenerateViewAnnotationPresenter,0,0,0,0,6,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\presenter\ViewStateProviderForViewWithoutGenerateViewAnnotationPresenter.java,8
mvp33_Moxy-master,presenter,WithViewGenericPresenter,0,0,0,0,6,0,0,1,-1.0,2,0,C:\mvp33_Moxy-master\moxy\src\test\resources\presenter\WithViewGenericPresenter.java,11
mvp33_Moxy-master,presenter,WithViewGenericPresenter2,0,0,0,0,6,0,1,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\presenter\WithViewGenericPresenter2.java,11
mvp33_Moxy-master,presenter,EmptyViewPresenter$$ViewStateProvider,0,0,1,1,5,1,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy-compiler\src\test\resources\presenter\EmptyViewPresenter$$ViewStateProvider.java,9
mvp33_Moxy-master,presenter,EmptyViewPresenter,0,0,0,0,2,0,0,0,-1.0,3,0,C:\mvp33_Moxy-master\moxy-compiler\src\test\resources\presenter\EmptyViewPresenter.java,8
mvp33_Moxy-master,presenter,GenericPresenter$$ViewStateProvider,0,0,1,1,5,1,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy-compiler\src\test\resources\presenter\GenericPresenter$$ViewStateProvider.java,9
mvp33_Moxy-master,presenter,GenericPresenter,0,0,0,0,2,0,0,0,-1.0,1,0,C:\mvp33_Moxy-master\moxy-compiler\src\test\resources\presenter\GenericPresenter.java,8
mvp33_Moxy-master,view,InjectViewStateForGenericViewPresenter,0,0,0,0,6,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\presenter\InjectViewStateForGenericViewPresenter.java,8
mvp33_Moxy-master,view,IncorrectCountOfParametersParamsView,1,1,1,1,9,1,0,0,0.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\resources\view\IncorrectCountOfParametersParamsView.java,12
mvp33_Moxy-master,view,IncorrectParametersParamsView,1,1,1,1,9,1,0,0,0.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\resources\view\IncorrectParametersParamsView.java,11
mvp33_Moxy-master,view,InjectPresenterAnnotationInsideNotMvpViewClass,1,1,0,0,7,0,0,0,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\resources\view\InjectPresenterAnnotationInsideNotMvpViewClass.java,7
mvp33_Moxy-master,view,InjectPresenterTypeBehaviorView,7,0,0,0,13,0,0,0,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\resources\view\InjectPresenterTypeBehaviorView.java,10
mvp33_Moxy-master,view,InjectPresenterWithGenericView,1,0,1,1,9,1,0,0,0.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\resources\view\InjectPresenterWithGenericView.java,11
mvp33_Moxy-master,view,InjectPresenterWithGenericViewIncorrect,1,0,1,1,9,1,0,0,0.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\resources\view\InjectPresenterWithGenericViewIncorrect.java,10
mvp33_Moxy-master,view,InjectPresenterWithIncorrectParamsView,1,1,2,2,12,2,0,0,1.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\resources\view\InjectPresenterWithIncorrectParamsView.java,11
mvp33_Moxy-master,view,InjectPresenterWithIncorrectViewView,1,1,0,0,7,0,0,0,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\resources\view\InjectPresenterWithIncorrectViewView.java,7
mvp33_Moxy-master,view,InjectPresenterWithoutEmptyConstructorView,1,1,0,0,7,0,0,0,-1.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\resources\view\InjectPresenterWithoutEmptyConstructorView.java,8
mvp33_Moxy-master,view,ObjectInjectPresenterView,1,1,0,0,7,0,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\view\ObjectInjectPresenterView.java,6
mvp33_Moxy-master,view,PositiveParamsView,1,1,1,1,10,1,0,0,0.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\resources\view\PositiveParamsView.java,12
mvp33_Moxy-master,view,PositiveViewStateView,0,0,1,0,7,1,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\view\PositiveViewStateView.java,5
mvp33_Moxy-master,view,SeveralMethodParamsView,1,1,2,2,7,2,0,0,1.0,0,1,C:\mvp33_Moxy-master\moxy\src\test\resources\view\SeveralMethodParamsView.java,9
mvp33_Moxy-master,view,SeveralParamsView,0,0,2,2,12,2,0,0,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\view\SeveralParamsView.java,10
mvp33_Moxy-master,view,ViewStateChildWithIncorrectStrategyClassView,0,0,0,0,6,0,0,1,-1.0,0,0,C:\mvp33_Moxy-master\moxy\src\test\resources\view\ViewStateChildWithIncorrectStrategyClassView.java,7
