Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,0,0,2,2,9,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-MVC-TelaSplash/app/src/main/java/android/curso/mediaescolarmvc/controller/MediaEscolarController.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,1,0,5,5,30,5,0,0,1.0,0,2,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Deletar/app/src/main/java/android/curso/mediaescolarmvc/controller/MediaEscolarController.java,9
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.controller,MediaEscolarController,1,0,4,4,25,4,0,0,1.0,0,2,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Salvar/app/src/main/java/android/curso/mediaescolarmvc/controller/MediaEscolarController.java,9
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,7,0,15,15,56,15,0,0,0.5333333333333333,9,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Alterar/app/src/main/java/android/curso/mediaescolarmvc/model/MediaEscolar.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,7,0,15,15,56,15,0,0,0.5333333333333333,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Listar/app/src/main/java/android/curso/mediaescolarmvc/model/MediaEscolar.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,7,0,15,15,56,15,0,0,0.5333333333333333,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-DataModel/app/src/main/java/android/curso/mediaescolarmvc/model/MediaEscolar.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,6,0,13,13,49,13,0,0,0.5384615384615384,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-MVC-TelaSplash/app/src/main/java/android/curso/mediaescolarmvc/model/MediaEscolar.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,7,0,15,15,56,15,0,0,0.5333333333333333,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Deletar/app/src/main/java/android/curso/mediaescolarmvc/model/MediaEscolar.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.model,MediaEscolar,7,0,15,15,56,15,0,0,0.5333333333333333,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Salvar/app/src/main/java/android/curso/mediaescolarmvc/model/MediaEscolar.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Alterar/app/src/main/java/android/curso/mediaescolarmvc/view/LancarNotasActivity.java,7
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,0,0,6,5,54,11,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Alterar/app/src/main/java/android/curso/mediaescolarmvc/view/MainActivity.java,18
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,1,0,3,1,28,3,0,0,0.6666666666666666,0,2,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Alterar/app/src/main/java/android/curso/mediaescolarmvc/view/SplashActivity.java,11
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Listar/app/src/main/java/android/curso/mediaescolarmvc/view/LancarNotasActivity.java,7
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,0,0,6,5,54,11,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Listar/app/src/main/java/android/curso/mediaescolarmvc/view/MainActivity.java,19
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,2,0,3,1,35,6,0,0,0.0,0,2,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Listar/app/src/main/java/android/curso/mediaescolarmvc/view/SplashActivity.java,14
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-DataModel/app/src/main/java/android/curso/mediaescolarmvc/view/LancarNotasActivity.java,7
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,0,0,6,5,57,11,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-DataModel/app/src/main/java/android/curso/mediaescolarmvc/view/MainActivity.java,18
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,1,0,3,1,18,3,0,0,1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-DataModel/app/src/main/java/android/curso/mediaescolarmvc/view/SplashActivity.java,9
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,0,0,6,5,54,11,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-MVC-TelaSplash/app/src/main/java/android/curso/mediaescolarmvc/view/MainActivity.java,17
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,1,0,3,1,20,3,0,0,1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-MVC-TelaSplash/app/src/main/java/android/curso/mediaescolarmvc/view/SplashActivity.java,9
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Deletar/app/src/main/java/android/curso/mediaescolarmvc/view/LancarNotasActivity.java,7
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,0,0,6,5,54,11,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Deletar/app/src/main/java/android/curso/mediaescolarmvc/view/MainActivity.java,18
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,1,0,3,1,31,3,0,0,1.0,0,2,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Deletar/app/src/main/java/android/curso/mediaescolarmvc/view/SplashActivity.java,11
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,LancarNotasActivity,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Salvar/app/src/main/java/android/curso/mediaescolarmvc/view/LancarNotasActivity.java,7
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,MainActivity,0,0,6,5,54,11,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Salvar/app/src/main/java/android/curso/mediaescolarmvc/view/MainActivity.java,17
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.view,SplashActivity,1,0,3,1,28,3,0,0,1.0,0,2,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Salvar/app/src/main/java/android/curso/mediaescolarmvc/view/SplashActivity.java,11
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.datamodel,MediaEscolarDataModel,9,0,11,11,57,11,0,0,0.0,13,1,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Alterar/app/src/main/java/android/curso/mediaescolarmvc/datamodel/MediaEscolarDataModel.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.datamodel,MediaEscolarDataModel,9,0,11,11,57,11,0,0,0.0,0,1,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Listar/app/src/main/java/android/curso/mediaescolarmvc/datamodel/MediaEscolarDataModel.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.datamodel,MediaEscolarDataModel,9,0,11,11,57,11,0,0,0.0,0,1,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-DataModel/app/src/main/java/android/curso/mediaescolarmvc/datamodel/MediaEscolarDataModel.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.datamodel,MediaEscolarDataModel,9,0,11,11,57,11,0,0,0.0,0,1,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Deletar/app/src/main/java/android/curso/mediaescolarmvc/datamodel/MediaEscolarDataModel.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc.datamodel,MediaEscolarDataModel,9,0,11,11,57,11,0,0,0.0,0,1,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-CRUD-Salvar/app/src/main/java/android/curso/mediaescolarmvc/datamodel/MediaEscolarDataModel.java,3
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.aulaappsendsms,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes_AulaAppSendSMS/app/src/androidTest/java/android/curso/aulaappsendsms/ExampleInstrumentedTest.java,12
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.aulaappsendsms,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes_AulaAppSendSMS/app/src/test/java/android/curso/aulaappsendsms/ExampleUnitTest.java,7
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.aulaappsendsms,MainActivity,6,0,3,2,43,3,0,0,0.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes_AulaAppSendSMS/app/src/main/java/android/curso/aulaappsendsms/MainActivity.java,10
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,10,0,6,4,109,21,0,0,0.6666666666666666,0,1,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-IV-Final/app/src/main/java/android/curso/mediaescolar/TerceiroBimestreActivity.java,17
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,31,1,14,9,173,20,0,0,0.5,5,1,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-IV-Final/app/src/main/java/android/curso/mediaescolar/MainActivity.java,17
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,10,0,6,4,111,21,0,0,0.6666666666666666,0,1,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-IV-Final/app/src/main/java/android/curso/mediaescolar/PrimeiroBimestreActivity.java,18
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,10,0,6,4,109,21,0,0,0.6666666666666666,0,1,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-IV-Final/app/src/main/java/android/curso/mediaescolar/QuartoBimestreActivity.java,17
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,10,0,6,4,109,21,0,0,0.6666666666666666,0,1,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-IV-Final/app/src/main/java/android/curso/mediaescolar/SegundoBimestreActivity.java,17
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-III-LifeCycle/app/src/main/java/android/curso/mediaescolar/TerceiroBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,9,0,20,14,136,22,0,0,0.95,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-III-LifeCycle/app/src/main/java/android/curso/mediaescolar/MainActivity.java,18
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-III-LifeCycle/app/src/main/java/android/curso/mediaescolar/PrimeiroBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-III-LifeCycle/app/src/main/java/android/curso/mediaescolar/QuartoBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-III-LifeCycle/app/src/main/java/android/curso/mediaescolar/SegundoBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes_AulaAppMediaEscola_Parte_I_Menu/app/src/androidTest/java/android/curso/mediaescolar/ExampleInstrumentedTest.java,12
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes_AulaAppMediaEscola_Parte_I_Menu/app/src/test/java/android/curso/mediaescolar/ExampleUnitTest.java,7
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes_AulaAppMediaEscola_Parte_I_Menu/app/src/main/java/android/curso/mediaescolar/TerceiroBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,0,0,4,3,30,5,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes_AulaAppMediaEscola_Parte_I_Menu/app/src/main/java/android/curso/mediaescolar/MainActivity.java,12
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes_AulaAppMediaEscola_Parte_I_Menu/app/src/main/java/android/curso/mediaescolar/PrimeiroBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes_AulaAppMediaEscola_Parte_I_Menu/app/src/main/java/android/curso/mediaescolar/QuartoBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes_AulaAppMediaEscola_Parte_I_Menu/app/src/main/java/android/curso/mediaescolar/SegundoBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,TerceiroBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-II-Navegacao/app/src/main/java/android/curso/mediaescolar/TerceiroBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,MainActivity,5,0,9,8,71,10,0,0,1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-II-Navegacao/app/src/main/java/android/curso/mediaescolar/MainActivity.java,15
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,PrimeiroBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-II-Navegacao/app/src/main/java/android/curso/mediaescolar/PrimeiroBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,QuartoBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-II-Navegacao/app/src/main/java/android/curso/mediaescolar/QuartoBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolar,SegundoBimestreActivity,10,0,5,4,80,16,0,0,0.8,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AulaAppMediaEscola-Parte-II-Navegacao/app/src/main/java/android/curso/mediaescolar/SegundoBimestreActivity.java,16
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-DataModel/app/src/androidTest/java/android/curso/mediaescolarmvc/ExampleInstrumentedTest.java,12
Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master,android.curso.mediaescolarmvc,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/Desenvolvimento-Android-do-absoluto-zero-para-iniciantes-master/Fontes-AppMediaEscolar-MVC-DataModel/app/src/test/java/android/curso/mediaescolarmvc/ExampleUnitTest.java,7
