Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
40_ClothesShop-master,com.bondif.clothesshop.core,ProductDaoImpl,0,0,9,8,161,12,0,1,-1.0,1,4,C:\40_ClothesShop-master\src\com\bondif\clothesshop\core\ProductDaoImpl.java,22
40_ClothesShop-master,com.bondif.clothesshop.core,Tools,0,0,1,1,5,1,0,0,-1.0,2,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\core\Tools.java,7
40_ClothesShop-master,com.bondif.clothesshop,Main,0,0,2,2,8,2,0,0,-1.0,0,1,C:\40_ClothesShop-master\src\com\bondif\clothesshop\Main.java,7
40_ClothesShop-master,com.bondif.clothesshop.models,Account,4,0,9,9,36,9,0,0,0.0,2,2,C:\40_ClothesShop-master\src\com\bondif\clothesshop\models\Account.java,5
40_ClothesShop-master,com.bondif.clothesshop.models,Admin,6,0,14,14,55,14,0,0,0.0,2,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\models\Admin.java,7
40_ClothesShop-master,com.bondif.clothesshop.models,Card,5,0,11,11,44,11,0,0,0.0,1,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\models\Card.java,5
40_ClothesShop-master,com.bondif.clothesshop.models,Category,2,0,8,8,30,8,0,0,0.0,5,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\models\Category.java,3
40_ClothesShop-master,com.bondif.clothesshop.models,Cheque,3,0,7,7,28,7,0,0,0.0,2,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\models\Cheque.java,5
40_ClothesShop-master,com.bondif.clothesshop.models,Customer,7,0,17,17,65,17,0,0,0.11764705882352941,5,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\models\Customer.java,5
40_ClothesShop-master,com.bondif.clothesshop.models,Order,6,0,13,13,62,13,0,0,0.0,5,1,C:\40_ClothesShop-master\src\com\bondif\clothesshop\models\Order.java,6
40_ClothesShop-master,com.bondif.clothesshop.models,OrderLine,5,0,14,14,59,14,0,0,0.0,3,3,C:\40_ClothesShop-master\src\com\bondif\clothesshop\models\OrderLine.java,3
40_ClothesShop-master,com.bondif.clothesshop.models,Payment,6,0,15,15,68,15,0,0,0.0,1,2,C:\40_ClothesShop-master\src\com\bondif\clothesshop\models\Payment.java,7
40_ClothesShop-master,com.bondif.clothesshop.models,Product,7,0,17,17,72,17,0,0,0.0,5,1,C:\40_ClothesShop-master\src\com\bondif\clothesshop\models\Product.java,3
40_ClothesShop-master,com.bondif.clothesshop.views,ActionButtonTableCell,1,0,4,4,27,5,0,0,0.75,4,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\views\ActionButtonTableCell.java,10
40_ClothesShop-master,com.bondif.clothesshop.views,CardPaymentView,9,0,9,7,54,11,0,0,0.0,1,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\views\CardPaymentView.java,15
40_ClothesShop-master,com.bondif.clothesshop.views,ChequePaymentView,4,0,3,3,18,3,0,0,0.0,1,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\views\ChequePaymentView.java,9
40_ClothesShop-master,com.bondif.clothesshop.views,GUIGenerator,2,0,3,2,155,10,0,0,0.6666666666666666,2,4,C:\40_ClothesShop-master\src\com\bondif\clothesshop\views\GUIGenerator.java,19
40_ClothesShop-master,com.bondif.clothesshop.views,GUITools,0,0,6,6,65,9,0,0,-1.0,9,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\views\GUITools.java,21
40_ClothesShop-master,com.bondif.clothesshop.views.utils,ComboBoxAutoComplete,3,0,4,3,59,9,0,0,0.0,0,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\views\utils\ComboBoxAutoComplete.java,20
40_ClothesShop-master,com.bondif.clothesshop.views.utils,Toast,0,0,1,1,39,1,0,0,-1.0,0,0,C:\40_ClothesShop-master\src\com\bondif\clothesshop\views\utils\Toast.java,15
