Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.api.base,PushModel,11,10,4,4,37,5,0,0,0.5,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\api\base\PushModel.java,10
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.api.base,Entity,3,3,1,1,12,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\api\base\PushModel.java,45
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.api.base,ResponseModel,20,16,27,27,112,27,0,0,0.5555555555555556,6,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\api\base\ResponseModel.java,8
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.api.group,GroupCreateModel,4,0,9,9,38,9,0,0,0.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\api\group\GroupCreateModel.java,9
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.api.group,GroupMemberAddModel,1,0,3,3,16,3,0,0,0.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\api\group\GroupMemberAddModel.java,8
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.api.group,GroupMemberUpdateModel,0,0,0,0,6,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\api\group\GroupMemberUpdateModel.java,3
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.api.message,MessageCreateModel,6,0,13,13,52,13,0,0,0.15384615384615385,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\api\message\MessageCreateModel.java,7
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.api.user,UpdateInfoModel,4,0,10,10,50,14,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\api\user\UpdateInfoModel.java,7
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.card,ApplyCard,7,0,15,15,64,15,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\card\ApplyCard.java,8
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.card,GroupCard,8,0,19,19,78,19,0,0,0.15789473684210525,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\card\GroupCard.java,9
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.card,GroupMemberCard,7,0,15,15,64,15,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\card\GroupMemberCard.java,8
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.card,MessageCard,8,0,17,17,73,17,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\card\MessageCard.java,8
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.card,UserCard,10,0,22,22,95,22,0,0,0.09090909090909091,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\card\UserCard.java,9
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.db,Apply,11,2,18,18,72,18,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\db\Apply.java,10
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.db,Group,8,0,18,18,70,18,0,0,0.3333333333333333,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\db\Group.java,11
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.db,GroupMember,16,6,22,22,88,22,0,0,0.45454545454545453,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\db\GroupMember.java,10
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.db,Message,18,6,27,27,114,27,0,0,0.25925925925925924,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\db\Message.java,11
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.db,PushHistory,11,0,22,22,84,22,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\db\PushHistory.java,10
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.db,User,15,0,30,30,112,30,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\db\User.java,15
54_IMOOC_IM-master,net.qiujuer.web.italker.push.bean.db,UserFollow,8,0,16,16,63,16,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\bean\db\UserFollow.java,10
54_IMOOC_IM-master,net.qiujuer.web.italker.push.factory,GroupFactory,0,0,9,9,72,13,0,0,-1.0,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\factory\GroupFactory.java,14
54_IMOOC_IM-master,net.qiujuer.web.italker.push.factory,MessageFactory,0,0,4,3,27,4,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\factory\MessageFactory.java,9
54_IMOOC_IM-master,net.qiujuer.web.italker.push.factory,PushFactory,0,0,6,5,146,20,0,0,-1.0,4,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\factory\PushFactory.java,18
54_IMOOC_IM-master,net.qiujuer.web.italker.push.factory,UserFactory,0,0,15,12,187,23,0,0,-1.0,6,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\factory\UserFactory.java,14
54_IMOOC_IM-master,net.qiujuer.web.italker.push.provider,AuthRequestFilter,0,0,5,5,38,8,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\provider\AuthRequestFilter.java,17
54_IMOOC_IM-master,net.qiujuer.web.italker.push.provider,GsonProvider,1,0,7,7,47,7,0,0,0.7142857142857143,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\provider\GsonProvider.java,22
54_IMOOC_IM-master,net.qiujuer.web.italker.push.provider,LocalDateTimeConverter,1,1,2,2,29,2,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\provider\LocalDateTimeConverter.java,10
54_IMOOC_IM-master,net.qiujuer.web.italker.push.service,AccountService,0,0,4,3,66,14,0,0,-1.0,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\service\AccountService.java,14
54_IMOOC_IM-master,net.qiujuer.web.italker.push.service,BaseService,1,0,1,0,14,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\service\BaseService.java,8
54_IMOOC_IM-master,net.qiujuer.web.italker.push.service,GroupService,0,0,8,8,170,34,0,0,-1.0,0,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\service\GroupService.java,27
54_IMOOC_IM-master,net.qiujuer.web.italker.push.service,MessageService,0,0,4,1,49,11,0,0,-1.0,0,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\service\MessageService.java,20
54_IMOOC_IM-master,net.qiujuer.web.italker.push.service,UserService,0,0,5,5,65,12,0,0,-1.0,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\service\UserService.java,16
54_IMOOC_IM-master,net.qiujuer.web.italker.push.utils,Hib,1,0,8,5,89,9,0,0,0.375,5,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\utils\Hib.java,10
54_IMOOC_IM-master,net.qiujuer.web.italker.push.utils,QueryOnly,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\utils\Hib.java,69
54_IMOOC_IM-master,net.qiujuer.web.italker.push.utils,Query,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\utils\Hib.java,103
54_IMOOC_IM-master,net.qiujuer.web.italker.push.utils,PushDispatcher,8,0,5,3,97,10,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\utils\PushDispatcher.java,19
54_IMOOC_IM-master,net.qiujuer.web.italker.push.utils,BatchBean,2,0,1,0,8,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\utils\PushDispatcher.java,149
54_IMOOC_IM-master,net.qiujuer.web.italker.push.utils,TextUtil,0,0,3,3,38,3,0,0,-1.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\54_IMOOC_IM-master\Web\iTalker\src\main\java\net\qiujuer\web\italker\push\utils\TextUtil.java,9
