Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
51_flickr-app-master,com.flickr.app.data.prefs,BooleanPreference,BooleanPreference,5,1,3,16
51_flickr-app-master,com.flickr.app.data.prefs,BooleanPreference,get,3,1,0,22
51_flickr-app-master,com.flickr.app.data.prefs,BooleanPreference,isSet,3,1,0,26
51_flickr-app-master,com.flickr.app.data.prefs,BooleanPreference,set,3,1,1,30
51_flickr-app-master,com.flickr.app.data.prefs,BooleanPreference,delete,3,1,0,34
51_flickr-app-master,com.flickr.app.data.prefs,IntPreference,IntPreference,3,1,2,12
51_flickr-app-master,com.flickr.app.data.prefs,IntPreference,IntPreference,5,1,3,16
51_flickr-app-master,com.flickr.app.data.prefs,IntPreference,get,3,1,0,22
51_flickr-app-master,com.flickr.app.data.prefs,IntPreference,isSet,3,1,0,26
51_flickr-app-master,com.flickr.app.data.prefs,IntPreference,set,3,1,1,30
51_flickr-app-master,com.flickr.app.data.prefs,IntPreference,delete,3,1,0,34
51_flickr-app-master,com.flickr.app.data.prefs,LongPreference,LongPreference,3,1,2,12
51_flickr-app-master,com.flickr.app.data.prefs,LongPreference,LongPreference,5,1,3,16
51_flickr-app-master,com.flickr.app.data.prefs,LongPreference,get,3,1,0,22
51_flickr-app-master,com.flickr.app.data.prefs,LongPreference,isSet,3,1,0,26
51_flickr-app-master,com.flickr.app.data.prefs,LongPreference,set,3,1,1,30
51_flickr-app-master,com.flickr.app.data.prefs,LongPreference,delete,3,1,0,34
51_flickr-app-master,com.flickr.app.data.prefs,PrefsModule,provideSharedPreferences,3,1,1,16
51_flickr-app-master,com.flickr.app.data.prefs,StringPreference,StringPreference,3,1,2,13
51_flickr-app-master,com.flickr.app.data.prefs,StringPreference,StringPreference,5,1,3,17
51_flickr-app-master,com.flickr.app.data.prefs,StringPreference,get,3,1,0,23
51_flickr-app-master,com.flickr.app.data.prefs,StringPreference,isSet,3,1,0,28
51_flickr-app-master,com.flickr.app.data.prefs,StringPreference,set,3,1,1,32
51_flickr-app-master,com.flickr.app.data.prefs,StringPreference,delete,3,1,0,36
51_flickr-app-master,com.flickr.app.media,MediaModule,providePicasso,3,1,1,17
51_flickr-app-master,com.flickr.app.network,NetworkModule,provideEndpointPreference,3,1,1,32
51_flickr-app-master,com.flickr.app.network,NetworkModule,provideHttpUrl,3,1,1,39
51_flickr-app-master,com.flickr.app.network,NetworkModule,provideOkHttpClient,3,1,1,45
51_flickr-app-master,com.flickr.app.network,NetworkModule,provideRetrofitClient,4,1,2,58
51_flickr-app-master,com.flickr.app.network,NetworkModule,provideRestService,3,1,1,72
51_flickr-app-master,com.flickr.app.network,RestService,explore,0,1,1,16
51_flickr-app-master,com.flickr.app.network,RestService,info,0,1,1,20
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,onCreate,6,2,1,26
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,onMessageEvent,10,3,1,35
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,showNetworkErrorFragmentIfNotShowing,5,2,0,47
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,dismissNetworkErrorFragmentIfShowing,5,2,0,55
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,isNetworkErrorFragmentShowing,3,1,0,61
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,onStart,4,1,0,65
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,onStop,4,1,0,71
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,context,3,1,0,77
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,showEmptyView,2,1,0,82
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,showProgressBar,2,1,0,86
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,hideProgressBar,2,1,0,90
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,showProgressDialog,13,3,0,94
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,hideProgressDialog,5,2,0,108
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,showMessage,2,1,1,115
51_flickr-app-master,com.flickr.app.ui.base,BaseActivity,fragmentTransition,5,2,2,119
51_flickr-app-master,com.flickr.app.ui.base,BaseDialog,onCreate,4,1,1,18
51_flickr-app-master,com.flickr.app.ui.base,BaseDialog,onStart,4,1,0,24
51_flickr-app-master,com.flickr.app.ui.base,BaseDialog,onCreateDialog,5,1,1,30
51_flickr-app-master,com.flickr.app.ui.base,BaseDialog,context,3,1,0,38
51_flickr-app-master,com.flickr.app.ui.base,BaseDialog,showEmptyView,2,1,0,43
51_flickr-app-master,com.flickr.app.ui.base,BaseDialog,showProgressBar,2,1,0,47
51_flickr-app-master,com.flickr.app.ui.base,BaseDialog,hideProgressBar,2,1,0,51
51_flickr-app-master,com.flickr.app.ui.base,BaseDialog,showProgressDialog,13,3,0,55
51_flickr-app-master,com.flickr.app.ui.base,BaseDialog,hideProgressDialog,5,2,0,69
51_flickr-app-master,com.flickr.app.ui.base,BaseDialog,showMessage,2,1,1,76
51_flickr-app-master,com.flickr.app.ui.base,BaseEpoxy,BaseEpoxy,4,1,0,12
51_flickr-app-master,com.flickr.app.ui.base,BaseEpoxy,onExceptionSwallowed,3,1,1,17
51_flickr-app-master,com.flickr.app.ui.base,BaseFragment,onCreate,4,1,1,19
51_flickr-app-master,com.flickr.app.ui.base,BaseFragment,onViewCreated,11,4,2,25
51_flickr-app-master,com.flickr.app.ui.base,BaseFragment,context,3,1,0,39
51_flickr-app-master,com.flickr.app.ui.base,BaseFragment,showEmptyView,2,1,0,44
51_flickr-app-master,com.flickr.app.ui.base,BaseFragment,showProgressBar,2,1,0,48
51_flickr-app-master,com.flickr.app.ui.base,BaseFragment,hideProgressBar,2,1,0,52
51_flickr-app-master,com.flickr.app.ui.base,BaseFragment,showProgressDialog,13,3,0,56
51_flickr-app-master,com.flickr.app.ui.base,BaseFragment,hideProgressDialog,5,2,0,70
51_flickr-app-master,com.flickr.app.ui.base,BaseFragment,showMessage,2,1,1,77
51_flickr-app-master,com.flickr.app.ui.base,BaseFragment,fragmentTransition,5,2,2,81
51_flickr-app-master,com.flickr.app.ui.base,BaseHolder,bindView,4,1,1,14
51_flickr-app-master,com.flickr.app.ui.base,BaseHolder,getItemView,3,1,0,21
51_flickr-app-master,com.flickr.app.ui.base,BasePresenter,setView,3,1,1,12
51_flickr-app-master,com.flickr.app.ui.base,BasePresenter,getView,3,1,0,16
51_flickr-app-master,com.flickr.app.ui.base,BasePresenter,showEmptyView,5,2,0,20
51_flickr-app-master,com.flickr.app.ui.base,BasePresenter,showProgressBar,5,2,0,26
51_flickr-app-master,com.flickr.app.ui.base,BasePresenter,hideProgressBar,5,2,0,32
51_flickr-app-master,com.flickr.app.ui.base,BasePresenter,showProgressDialog,5,2,0,38
51_flickr-app-master,com.flickr.app.ui.base,BasePresenter,hideProgressDialog,5,2,0,44
51_flickr-app-master,com.flickr.app.ui.base,BasePresenter,showMessage,5,2,1,50
51_flickr-app-master,com.flickr.app.ui.base,BasePresenter,isViewAttached,3,1,0,56
51_flickr-app-master,com.flickr.app.ui.base,BasePresenter,destroy,4,1,0,60
51_flickr-app-master,com.flickr.app.ui.base,BaseView,context,0,1,0,7
51_flickr-app-master,com.flickr.app.ui.base,BaseView,showEmptyView,0,1,0,9
51_flickr-app-master,com.flickr.app.ui.base,BaseView,showProgressBar,0,1,0,11
51_flickr-app-master,com.flickr.app.ui.base,BaseView,hideProgressBar,0,1,0,13
51_flickr-app-master,com.flickr.app.ui.base,BaseView,showProgressDialog,0,1,0,15
51_flickr-app-master,com.flickr.app.ui.base,BaseView,hideProgressDialog,0,1,0,17
51_flickr-app-master,com.flickr.app.ui.base,BaseView,showMessage,0,1,1,19
51_flickr-app-master,com.flickr.app.ui.base,HomeBase,onCreate,4,1,1,29
51_flickr-app-master,com.flickr.app.ui.base,HomeBase,setEndpointAndRelaunch,5,1,1,35
51_flickr-app-master,com.flickr.app.ui.base,HomeBase,onBackPressed,16,3,0,42
51_flickr-app-master,com.flickr.app.ui.base,HomeBase,onDestroy,7,2,0,61
51_flickr-app-master,com.flickr.app.ui.common,NetworkErrorFragment,newInstance,3,1,0,15
51_flickr-app-master,com.flickr.app.ui.common,NetworkErrorFragment,onCreateView,4,1,3,19
51_flickr-app-master,com.flickr.app.ui.common,PhotoPagerAdapter,PhotoPagerAdapter,5,1,3,24
51_flickr-app-master,com.flickr.app.ui.common,PhotoPagerAdapter,getCount,3,1,0,30
51_flickr-app-master,com.flickr.app.ui.common,PhotoPagerAdapter,instantiateItem,26,2,2,35
51_flickr-app-master,com.flickr.app.ui.common,PhotoPagerAdapter,onSuccess,3,1,0,55
51_flickr-app-master,com.flickr.app.ui.common,PhotoPagerAdapter,onError,3,1,0,60
51_flickr-app-master,com.flickr.app.ui.common,PhotoPagerAdapter,destroyItem,3,1,3,74
51_flickr-app-master,com.flickr.app.ui.common,PhotoPagerAdapter,isViewFromObject,3,1,2,79
51_flickr-app-master,com.flickr.app.ui.common,WebviewDialog,newInstance,7,1,1,33
51_flickr-app-master,com.flickr.app.ui.common,WebviewDialog,onCreateView,10,1,3,41
51_flickr-app-master,com.flickr.app.ui.common,WebviewDialog,onDestroyView,4,1,0,54
51_flickr-app-master,com.flickr.app.ui.common,WebviewDialog,CustomWebViewClient,3,1,1,65
51_flickr-app-master,com.flickr.app.ui.common,WebviewDialog,shouldOverrideUrlLoading,4,1,2,69
51_flickr-app-master,com.flickr.app.ui.common,WebviewDialog,onPageStarted,4,1,3,75
51_flickr-app-master,com.flickr.app.ui.common,WebviewDialog,onPageFinished,5,1,2,81
51_flickr-app-master,com.flickr.app.ui.common,WebviewDialog,onReceivedError,5,1,4,88
51_flickr-app-master,com.flickr.app.ui.common,CustomWebViewClient,CustomWebViewClient,3,1,1,65
51_flickr-app-master,com.flickr.app.ui.common,CustomWebViewClient,shouldOverrideUrlLoading,4,1,2,69
51_flickr-app-master,com.flickr.app.ui.common,CustomWebViewClient,onPageStarted,4,1,3,75
51_flickr-app-master,com.flickr.app.ui.common,CustomWebViewClient,onPageFinished,5,1,2,81
51_flickr-app-master,com.flickr.app.ui.common,CustomWebViewClient,onReceivedError,5,1,4,88
51_flickr-app-master,com.flickr.app.ui.custom,CustomScrollView,CustomScrollView,3,1,1,17
51_flickr-app-master,com.flickr.app.ui.custom,CustomScrollView,CustomScrollView,4,1,2,21
51_flickr-app-master,com.flickr.app.ui.custom,CustomScrollView,CustomScrollView,4,1,3,26
51_flickr-app-master,com.flickr.app.ui.custom,CustomScrollView,CustomScrollView,4,1,4,31
51_flickr-app-master,com.flickr.app.ui.custom,CustomScrollView,init,12,2,2,37
51_flickr-app-master,com.flickr.app.ui.custom,CustomScrollView,onMeasure,4,1,2,51
51_flickr-app-master,com.flickr.app.ui.custom,CustomScrollView,setMaxHeight,3,1,1,57
51_flickr-app-master,com.flickr.app.ui.custom,CustomScrollView,getMaxHeight,3,1,0,61
51_flickr-app-master,com.flickr.app.ui.custom,EmptyRecyclerView,EmptyRecyclerView,3,1,1,15
51_flickr-app-master,com.flickr.app.ui.custom,EmptyRecyclerView,EmptyRecyclerView,3,1,2,19
51_flickr-app-master,com.flickr.app.ui.custom,EmptyRecyclerView,EmptyRecyclerView,3,1,3,23
51_flickr-app-master,com.flickr.app.ui.custom,EmptyRecyclerView,checkIfEmpty,5,2,0,27
51_flickr-app-master,com.flickr.app.ui.custom,EmptyRecyclerView,onChanged,4,1,0,35
51_flickr-app-master,com.flickr.app.ui.custom,EmptyRecyclerView,onItemRangeInserted,4,1,2,41
51_flickr-app-master,com.flickr.app.ui.custom,EmptyRecyclerView,onItemRangeRemoved,4,1,2,47
51_flickr-app-master,com.flickr.app.ui.custom,EmptyRecyclerView,setAdapter,10,3,1,54
51_flickr-app-master,com.flickr.app.ui.custom,EmptyRecyclerView,setEmptyView,4,1,1,66
51_flickr-app-master,com.flickr.app.ui.custom,FabHideBehavior,FabHideBehavior,3,1,2,12
51_flickr-app-master,com.flickr.app.ui.custom,FabHideBehavior,onStartNestedScroll,3,1,6,16
51_flickr-app-master,com.flickr.app.ui.custom,FabHideBehavior,onNestedScroll,15,3,8,23
51_flickr-app-master,com.flickr.app.ui.custom,FabHideBehavior,onHidden,4,1,1,31
51_flickr-app-master,com.flickr.app.ui.custom,FabScrollBehavior,FabScrollBehavior,3,1,2,14
51_flickr-app-master,com.flickr.app.ui.custom,FabScrollBehavior,onStartNestedScroll,3,1,6,18
51_flickr-app-master,com.flickr.app.ui.custom,FabScrollBehavior,onNestedScroll,11,3,8,27
51_flickr-app-master,com.flickr.app.ui.custom,FooterBarBehavior,FooterBarBehavior,2,1,0,12
51_flickr-app-master,com.flickr.app.ui.custom,FooterBarBehavior,FooterBarBehavior,3,1,2,15
51_flickr-app-master,com.flickr.app.ui.custom,FooterBarBehavior,layoutDependsOn,3,1,3,19
51_flickr-app-master,com.flickr.app.ui.custom,FooterBarBehavior,onDependentViewChanged,5,1,3,24
51_flickr-app-master,com.flickr.app.ui.custom,GridDividerDecoration,GridDividerDecoration,5,1,1,16
51_flickr-app-master,com.flickr.app.ui.custom,GridDividerDecoration,onDrawOver,4,1,3,22
51_flickr-app-master,com.flickr.app.ui.custom,GridDividerDecoration,drawVertical,14,3,2,28
51_flickr-app-master,com.flickr.app.ui.custom,GridDividerDecoration,drawHorizontal,13,2,2,47
51_flickr-app-master,com.flickr.app.ui.custom,InfiniteScrollListener,InfiniteScrollListener,6,1,2,11
51_flickr-app-master,com.flickr.app.ui.custom,InfiniteScrollListener,onScrolled,6,2,3,25
51_flickr-app-master,com.flickr.app.ui.custom,InfiniteScrollListener,refreshView,5,1,3,40
51_flickr-app-master,com.flickr.app.ui.custom,InfiniteScrollListener,canLoadMoreItems,7,1,0,54
51_flickr-app-master,com.flickr.app.ui.custom,InfiniteScrollListener,onScrolledToEnd,0,1,1,67
51_flickr-app-master,com.flickr.app.ui.custom,InfiniteScrollListener,checkNotNull,5,2,2,74
51_flickr-app-master,com.flickr.app.ui.custom,InfiniteScrollListener,checkIfPositive,5,2,2,80
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,onClick,0,1,2,47
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,onLongClick,0,1,2,56
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,newInstance,3,1,0,64
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,linkify,7,2,2,71
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,linkifyHtml,3,1,1,85
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,linkify,5,1,2,95
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,linkifyHtml,3,1,1,108
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,linkify,6,1,2,117
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,linkifyHtml,3,1,1,133
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,getInstance,6,2,0,142
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,LinkifyMovement,2,1,0,153
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,setOnLinkClickListener,7,2,1,156
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,setOnLinkLongClickListener,7,2,1,169
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,rAddLinks,12,4,3,184
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,addLinks,6,2,3,199
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,onTouchEvent,54,13,3,206
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,onTimerReached,6,1,0,230
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,cleanupOnTouchUp,6,1,1,280
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,findClickableSpanUnderTouch,27,4,3,287
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,highlightUrl,10,2,3,332
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,removeUrlHighlightColor,12,3,1,348
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,startTimerForRegisteringLongClick,5,1,2,367
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,removeLongPressCallback,6,2,1,373
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,dispatchUrlClick,7,2,2,383
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,dispatchUrlLongClick,7,2,2,393
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,onTimerReached,0,1,0,407
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,run,3,1,0,410
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,setOnTimerReachedListener,3,1,1,415
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,ofSpan,13,2,2,427
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,ClickableSpanWithText,4,1,2,440
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,span,3,1,0,445
51_flickr-app-master,com.flickr.app.ui.custom,LinkifyMovement,text,3,1,0,449
51_flickr-app-master,com.flickr.app.ui.custom,OnLinkClickListener,onClick,0,1,2,47
51_flickr-app-master,com.flickr.app.ui.custom,OnLinkLongClickListener,onLongClick,0,1,2,56
51_flickr-app-master,com.flickr.app.ui.custom,LongPressTimer,onTimerReached,0,1,0,407
51_flickr-app-master,com.flickr.app.ui.custom,LongPressTimer,run,3,1,0,410
51_flickr-app-master,com.flickr.app.ui.custom,LongPressTimer,setOnTimerReachedListener,3,1,1,415
51_flickr-app-master,com.flickr.app.ui.custom,OnTimerReachedListener,onTimerReached,0,1,0,407
51_flickr-app-master,com.flickr.app.ui.custom,ClickableSpanWithText,ofSpan,13,2,2,427
51_flickr-app-master,com.flickr.app.ui.custom,ClickableSpanWithText,ClickableSpanWithText,4,1,2,440
51_flickr-app-master,com.flickr.app.ui.custom,ClickableSpanWithText,span,3,1,0,445
51_flickr-app-master,com.flickr.app.ui.custom,ClickableSpanWithText,text,3,1,0,449
51_flickr-app-master,com.flickr.app.ui.custom,LoadMoreModel,bind,11,2,1,24
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,LoopViewPager,4,1,1,28
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,LoopViewPager,4,1,2,33
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,init,6,2,0,38
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,onInterceptTouchEvent,8,1,1,45
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,setAdapter,7,1,1,54
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,getAdapter,3,1,0,63
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,getCurrentItem,3,1,0,68
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,setCurrentItem,4,1,2,73
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,setCurrentItem,5,2,1,78
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,setOnPageChangeListener,3,1,1,85
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,addOnPageChangeListener,6,2,1,90
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,removeOnPageChangeListener,5,2,1,98
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,clearOnPageChangeListeners,5,2,0,105
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,onPageSelected,14,5,1,117
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,onPageScrolled,28,8,3,135
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,onPageScrollStateChanged,17,6,1,168
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,setBoundaryCaching,3,1,1,202
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,setBoundaryLooping,3,1,1,206
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,LoopPagerAdapterWrapper,3,1,1,210
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,notifyDataSetChanged,4,1,0,214
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,toRealPosition,10,4,1,220
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,toInnerPosition,4,1,1,232
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,getRealFirstPosition,3,1,0,237
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,getRealLastPosition,3,1,0,241
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,getCount,4,1,0,245
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,getRealCount,3,1,0,251
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,getRealAdapter,3,1,0,255
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,instantiateItem,11,3,2,259
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,destroyItem,11,2,3,275
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,finishUpdate,3,1,1,290
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,isViewFromObject,3,1,2,295
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,restoreState,3,1,2,300
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,saveState,3,1,0,305
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,startUpdate,3,1,1,310
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,setPrimaryItem,3,1,3,315
51_flickr-app-master,com.flickr.app.ui.custom,LoopViewPager,ToDestroy,5,1,3,325
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,setBoundaryCaching,3,1,1,202
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,setBoundaryLooping,3,1,1,206
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,LoopPagerAdapterWrapper,3,1,1,210
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,notifyDataSetChanged,4,1,0,214
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,toRealPosition,10,4,1,220
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,toInnerPosition,4,1,1,232
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,getRealFirstPosition,3,1,0,237
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,getRealLastPosition,3,1,0,241
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,getCount,4,1,0,245
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,getRealCount,3,1,0,251
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,getRealAdapter,3,1,0,255
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,instantiateItem,11,3,2,259
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,destroyItem,11,2,3,275
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,finishUpdate,3,1,1,290
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,isViewFromObject,3,1,2,295
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,restoreState,3,1,2,300
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,saveState,3,1,0,305
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,startUpdate,3,1,1,310
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,setPrimaryItem,3,1,3,315
51_flickr-app-master,com.flickr.app.ui.custom,LoopPagerAdapterWrapper,ToDestroy,5,1,3,325
51_flickr-app-master,com.flickr.app.ui.custom,ToDestroy,ToDestroy,5,1,3,325
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,setPageSizeHint,3,1,1,55
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,setNumPagesToLoad,3,1,1,68
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,buildModels,21,3,0,79
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,buildModels,0,1,1,111
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,onModelBound,14,3,4,121
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,onModelUnbound,3,1,2,146
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,setList,10,3,1,152
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,setList,14,4,1,165
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,getCurrentList,3,1,0,184
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,getPagedList,3,1,0,194
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,onChanged,3,1,2,203
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,onInserted,3,1,2,208
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,onRemoved,3,1,2,213
51_flickr-app-master,com.flickr.app.ui.custom,PagingEpoxyController,updatePagedListSnapshot,4,1,0,219
51_flickr-app-master,com.flickr.app.ui.custom,SpannyText,SpannyText,3,1,0,13
51_flickr-app-master,com.flickr.app.ui.custom,SpannyText,SpannyText,3,1,1,17
51_flickr-app-master,com.flickr.app.ui.custom,SpannyText,SpannyText,6,2,2,21
